sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6722590,-0.1128,-0.0576,-1.0492,-0.4688,2.5312,-2.8594,no_tremor
1,6722595,-0.1140,-0.0576,-1.0486,-0.7344,2.3281,-2.8125,no_tremor
2,6722599,-0.1150,-0.0581,-1.0476,-1.1719,1.5938,-3.2656,no_tremor
3,6722604,-0.1160,-0.0590,-1.0464,-0.3125,0.5469,-3.6562,no_tremor
4,6722614,-0.1176,-0.0626,-1.0425,-0.0625,-0.9219,-3.8750,no_tremor
5,6722619,-0.1180,-0.0643,-1.0409,0.5625,-0.9844,-4.3281,no_tremor
6,6722624,-0.1185,-0.0660,-1.0396,1.1094,-0.8750,-4.0781,no_tremor
7,6722629,-0.1193,-0.0674,-1.0383,1.6094,-0.4219,-3.5000,no_tremor
8,6722633,-0.1204,-0.0686,-1.0376,2.6875,0.0469,-3.4375,no_tremor
9,6722643,-0.1243,-0.0696,-1.0377,2.3594,0.0156,-5.0625,no_tremor
10,6722648,-0.1271,-0.0693,-1.0386,2.8906,-0.4531,-4.5938,no_tremor
11,6722653,-0.1305,-0.0687,-1.0400,3.2188,0.0938,-4.3438,no_tremor
12,6722657,-0.1342,-0.0679,-1.0431,3.9219,-0.0156,-4.3906,no_tremor
13,6722662,-0.1381,-0.0660,-1.0455,4.8594,-0.8594,-4.5781,no_tremor
14,6722667,-0.1440,-0.0648,-1.0480,5.4531,-1.0938,-4.2969,no_tremor
15,6722672,-0.1479,-0.0637,-1.0504,6.1875,-0.9844,-4.1406,no_tremor
16,6722677,-0.1520,-0.0629,-1.0527,7.4688,-0.7344,-3.9531,no_tremor
17,6722681,-0.1559,-0.0625,-1.0549,8.4219,-0.6250,-3.6562,no_tremor
18,6722707,-0.1831,-0.0693,-1.0621,12.9531,-1.8750,-8.6250,no_tremor
19,6722711,-0.1898,-0.0724,-1.0625,14.0312,-1.7812,-10.8906,no_tremor
20,6722726,-0.2133,-0.0846,-1.0621,16.4375,-3.9375,-15.0312,no_tremor
21,6722731,-0.2223,-0.0920,-1.0621,17.9844,-3.0938,-16.2812,no_tremor
