sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6778426,-0.4043,-0.3268,-0.8969,-0.7031,-1.0312,-0.7500,no_tremor
1,6778455,-0.3896,-0.3251,-0.8955,-0.2344,-0.5938,-1.0781,no_tremor
2,6778465,-0.3883,-0.3236,-0.8956,-0.6875,1.2656,-1.4062,no_tremor
3,6778469,-0.3895,-0.3232,-0.8962,-0.8906,1.6406,-1.2969,no_tremor
4,6778489,-0.3987,-0.3234,-0.9005,-1.0469,1.5625,-0.8281,no_tremor
5,6778524,-0.3868,-0.3245,-0.9028,-0.9688,-1.3125,0.0625,no_tremor
6,6778534,-0.3832,-0.3246,-0.9017,-1.4688,0.5625,-0.5625,no_tremor
7,6778539,-0.3831,-0.3247,-0.9014,-1.9844,1.9375,-1.1875,no_tremor
8,6778543,-0.3840,-0.3250,-0.9014,-2.2500,2.7500,-0.4219,no_tremor
9,6778548,-0.3860,-0.3251,-0.9016,-1.8750,3.9062,0.0781,no_tremor
10,6778553,-0.3887,-0.3252,-0.9021,-2.5156,5.0000,-0.3281,no_tremor
11,6778558,-0.3917,-0.3248,-0.9036,-3.1719,4.9688,-0.5625,no_tremor
12,6778563,-0.3958,-0.3243,-0.9048,-2.9688,4.0000,-0.1406,no_tremor
13,6778568,-0.3973,-0.3236,-0.9061,-2.4531,2.2188,0.3438,no_tremor
14,6778573,-0.3977,-0.3228,-0.9076,-1.6875,0.2812,0.6094,no_tremor
15,6778578,-0.3967,-0.3218,-0.9091,-0.8750,-0.4844,0.8281,no_tremor
16,6778582,-0.3945,-0.3208,-0.9104,-0.5781,-1.3281,0.5312,no_tremor
17,6778587,-0.3911,-0.3198,-0.9116,-0.6406,-2.9531,0.5781,no_tremor
18,6778592,-0.3872,-0.3190,-0.9126,0.0938,-2.7656,0.7656,no_tremor
19,6778602,-0.3796,-0.3179,-0.9138,-0.6875,-0.5781,0.3281,no_tremor
20,6778607,-0.3761,-0.3179,-0.9138,-0.3750,0.1094,0.6875,no_tremor
21,6778637,-0.3885,-0.3232,-0.9116,-0.9688,1.0625,1.6875,no_tremor
22,6778642,-0.3910,-0.3240,-0.9115,-0.8594,1.9688,1.7344,no_tremor
23,6778647,-0.3925,-0.3245,-0.9113,-1.3750,1.7344,1.1094,no_tremor
24,6778651,-0.3927,-0.3247,-0.9111,-1.7031,0.4062,0.7188,no_tremor
25,6778656,-0.3918,-0.3248,-0.9110,-1.2500,0.0781,0.5781,no_tremor
26,6778661,-0.3900,-0.3246,-0.9108,-1.0312,-0.1250,0.9219,no_tremor
27,6778666,-0.3877,-0.3242,-0.9105,-0.7188,0.1406,0.9844,no_tremor
28,6778671,-0.3838,-0.3239,-0.9102,-0.5156,0.6875,0.7031,no_tremor
29,6778676,-0.3817,-0.3234,-0.9098,-0.9531,1.0000,0.2656,no_tremor
30,6778680,-0.3804,-0.3230,-0.9093,-1.6094,1.4375,-0.2188,no_tremor
31,6778685,-0.3800,-0.3226,-0.9089,-1.7031,2.5156,-0.5625,no_tremor
