sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6716441,-0.3944,-0.4801,-0.8092,-1.5781,0.3750,-0.5625,no_tremor
1,6716446,-0.3950,-0.4817,-0.8088,-1.2812,1.9688,0.0469,no_tremor
2,6716451,-0.3977,-0.4829,-0.8086,-1.5312,2.0469,0.8438,no_tremor
3,6716456,-0.4003,-0.4843,-0.8082,-2.5312,1.8906,1.0000,no_tremor
4,6716460,-0.4030,-0.4854,-0.8080,-2.9219,2.8438,0.8906,no_tremor
5,6716465,-0.4055,-0.4865,-0.8077,-2.5781,3.6562,1.5000,no_tremor
6,6716470,-0.4076,-0.4874,-0.8075,-3.1250,2.6719,1.1875,no_tremor
7,6716475,-0.4088,-0.4884,-0.8071,-3.2031,1.4688,1.1406,no_tremor
8,6716479,-0.4093,-0.4891,-0.8066,-2.9844,0.7812,1.9219,no_tremor
9,6716489,-0.4073,-0.4908,-0.8047,-4.2031,1.0156,1.9531,no_tremor
10,6716499,-0.4021,-0.4921,-0.8024,-4.1562,1.1875,2.3594,no_tremor
11,6716503,-0.4003,-0.4927,-0.8010,-4.1250,0.8906,2.4688,no_tremor
12,6716508,-0.3988,-0.4932,-0.7997,-4.0469,1.7188,2.9375,no_tremor
13,6716513,-0.3982,-0.4935,-0.7983,-4.6250,2.8281,2.5781,no_tremor
14,6716518,-0.3984,-0.4938,-0.7970,-5.0156,2.6719,2.5312,no_tremor
15,6716523,-0.3993,-0.4941,-0.7955,-4.6406,2.8281,2.5938,no_tremor
16,6716528,-0.4009,-0.4944,-0.7941,-4.5625,2.8438,2.2812,no_tremor
17,6716533,-0.4041,-0.4952,-0.7919,-4.3750,2.1719,1.8438,no_tremor
18,6716538,-0.4066,-0.4960,-0.7906,-4.2812,1.6094,1.7812,no_tremor
19,6716563,-0.4275,-0.5085,-0.7854,-5.8281,0.5312,0.7969,no_tremor
20,6716568,-0.4321,-0.5128,-0.7836,-5.5000,-0.5000,0.8906,no_tremor
21,6716572,-0.4366,-0.5177,-0.7810,-6.0469,-1.1875,0.3125,no_tremor
22,6716577,-0.4409,-0.5233,-0.7776,-6.2969,-0.7812,-0.4062,no_tremor
23,6716582,-0.4449,-0.5295,-0.7732,-6.0469,-0.9219,-0.3750,no_tremor
24,6716587,-0.4484,-0.5363,-0.7678,-6.6406,-1.8281,-0.8281,no_tremor
25,6716596,-0.4539,-0.5503,-0.7551,-7.1875,-2.6719,-2.3438,no_tremor
26,6716601,-0.4559,-0.5575,-0.7482,-7.1406,-3.2969,-3.8906,no_tremor
27,6716606,-0.4579,-0.5645,-0.7379,-7.8125,-3.3438,-5.1562,no_tremor
28,6716611,-0.4613,-0.5742,-0.7312,-8.6406,-3.2031,-6.0312,no_tremor
29,6716616,-0.4644,-0.5801,-0.7249,-9.4844,-3.0781,-7.0312,no_tremor
30,6716621,-0.4681,-0.5854,-0.7188,-9.9844,-3.2969,-8.4688,no_tremor
31,6716626,-0.4729,-0.5905,-0.7129,-10.3594,-3.5938,-9.9844,no_tremor
32,6716630,-0.4785,-0.5950,-0.7072,-11.4062,-3.4219,-12.3438,no_tremor
33,6716635,-0.4854,-0.5995,-0.7017,-12.6719,-3.2500,-14.4688,no_tremor
34,6716640,-0.4933,-0.6039,-0.6962,-13.9375,-2.9688,-16.7969,no_tremor
35,6716645,-0.5024,-0.6082,-0.6907,-15.0469,-1.6875,-19.3906,no_tremor
36,6716650,-0.5129,-0.6145,-0.6825,-15.5938,0.5156,-22.5938,no_tremor
37,6716655,-0.5320,-0.6183,-0.6774,-16.2812,2.8906,-25.8281,no_tremor
38,6716686,-0.6704,-0.6156,-0.6683,-27.7500,9.2812,-57.5938,no_tremor
39,6716696,-0.7283,-0.5986,-0.6785,-31.7344,2.8906,-67.2344,no_tremor
40,6716701,-0.7458,-0.5903,-0.6837,-33.0781,-2.4219,-72.2344,no_tremor
41,6716706,-0.7588,-0.5814,-0.6892,-33.8906,-8.2500,-77.2188,no_tremor
42,6716710,-0.7664,-0.5723,-0.6946,-34.3594,-15.2969,-81.3750,no_tremor
43,6716720,-0.7656,-0.5542,-0.7045,-39.5000,-33.8438,-91.7656,no_tremor
44,6716730,-0.7479,-0.5378,-0.7139,-36.7500,-47.8750,-100.1875,no_tremor
45,6716735,-0.7355,-0.5273,-0.7167,-36.5938,-53.4531,-104.9219,no_tremor
46,6716745,-0.7057,-0.5154,-0.7220,-37.3750,-61.2812,-113.1094,no_tremor
47,6716750,-0.6982,-0.5101,-0.7247,-38.5781,-64.0000,-121.1562,no_tremor
48,6716755,-0.6952,-0.5052,-0.7277,-39.6094,-64.1719,-126.0938,no_tremor
49,6716760,-0.6969,-0.4985,-0.7322,-41.6406,-63.5781,-130.9062,no_tremor
50,6716770,-0.7219,-0.4907,-0.7372,-45.1094,-61.7188,-140.9062,no_tremor
51,6716775,-0.7379,-0.4875,-0.7390,-47.0156,-61.3125,-146.0625,no_tremor
52,6716780,-0.7552,-0.4846,-0.7402,-49.6094,-60.9375,-155.4219,no_tremor
53,6716785,-0.7725,-0.4821,-0.7410,-52.8438,-61.3125,-157.1875,no_tremor
54,6716812,-0.8014,-0.4550,-0.7559,-59.6562,-75.5312,-183.0938,no_tremor
55,6716817,-0.7902,-0.4463,-0.7626,-61.5938,-74.1250,-187.0781,no_tremor
56,6716822,-0.7755,-0.4363,-0.7708,-61.5000,-76.7500,-190.6875,no_tremor
57,6716827,-0.7583,-0.4252,-0.7854,-61.2031,-79.1562,-193.9219,no_tremor
58,6716831,-0.7296,-0.4069,-0.7965,-61.8438,-81.7344,-196.8750,no_tremor
59,6716841,-0.6896,-0.3811,-0.8204,-62.6250,-84.7031,-201.5625,no_tremor
60,6716856,-0.6342,-0.3440,-0.8589,-61.0469,-87.7500,-209.5312,no_tremor
61,6716861,-0.6179,-0.3328,-0.9036,-60.4219,-89.0938,-210.6719,no_tremor
62,6716866,-0.6027,-0.3174,-0.8933,-60.3594,-90.3750,-211.8906,no_tremor
63,6716876,-0.5643,-0.2998,-0.9229,-59.9375,-91.6406,-214.2031,no_tremor
64,6716881,-0.5474,-0.2921,-0.9381,-58.9688,-91.4688,-214.0938,no_tremor
65,6716885,-0.5288,-0.2849,-0.9532,-58.1562,-90.4844,-213.5469,no_tremor
66,6716890,-0.5084,-0.2781,-0.9683,-56.0625,-89.8750,-213.0469,no_tremor
