sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6784289,-0.3499,-0.2986,-0.9265,-0.1719,0.8750,5.7656,no_tremor
1,6784294,-0.3475,-0.2986,-0.9258,-0.2188,1.4375,5.2500,no_tremor
2,6784308,-0.3425,-0.2988,-0.9241,-0.5781,4.3281,5.5469,no_tremor
3,6784314,-0.3429,-0.2991,-0.9237,-0.2500,4.9375,5.5000,no_tremor
4,6784323,-0.3463,-0.2994,-0.9232,-2.1875,5.6719,5.8750,no_tremor
5,6784328,-0.3486,-0.2996,-0.9231,-1.9531,5.1562,6.0938,no_tremor
6,6784333,-0.3508,-0.2997,-0.9230,-2.0781,3.5312,6.6094,no_tremor
7,6784338,-0.3525,-0.2998,-0.9229,-2.3438,2.8750,5.9219,no_tremor
8,6784342,-0.3535,-0.2998,-0.9226,-1.4219,2.3438,5.9375,no_tremor
9,6784376,-0.3551,-0.2994,-0.9171,-2.4062,5.0000,5.2031,no_tremor
10,6784402,-0.3916,-0.3019,-0.9091,-4.7344,3.2188,2.1719,no_tremor
11,6784412,-0.4060,-0.3060,-0.9034,-5.0625,2.2188,0.6250,no_tremor
12,6784446,-0.4529,-0.3217,-0.8890,-6.4062,-1.2031,-9.5469,no_tremor
13,6784490,-0.5942,-0.3307,-0.8599,-14.1406,3.0625,-38.6094,no_tremor
14,6784495,-0.6089,-0.3309,-0.8545,-15.5000,3.3281,-42.6094,no_tremor
15,6784556,-0.6852,-0.3147,-0.8184,-25.7500,-30.0312,-97.1875,no_tremor
16,6784562,-0.6953,-0.3090,-0.8236,-26.2500,-30.1719,-102.5938,no_tremor
17,6784567,-0.7061,-0.3046,-0.8290,-26.6875,-29.5625,-107.4688,no_tremor
18,6784581,-0.7537,-0.2875,-0.8539,-28.9375,-27.2812,-126.6094,no_tremor
19,6784596,-0.8103,-0.2631,-0.8882,-31.7812,-34.9844,-140.5938,no_tremor
20,6784601,-0.8193,-0.2566,-0.8958,-31.7500,-39.6406,-145.0000,no_tremor
21,6784605,-0.8230,-0.2510,-0.9016,-31.4219,-44.0781,-149.5625,no_tremor
22,6784615,-0.8130,-0.2438,-0.9069,-30.5000,-53.2344,-159.1562,no_tremor
23,6784620,-0.7999,-0.2424,-0.9066,-29.2812,-61.1562,-164.3281,no_tremor
24,6784625,-0.7828,-0.2427,-0.9049,-28.5625,-64.9219,-168.7969,no_tremor
25,6784653,-0.6569,-0.2555,-0.8976,-25.5312,-73.4531,-201.1094,no_tremor
26,6784663,-0.6802,-0.2513,-0.9036,-28.5156,-77.8125,-204.5938,no_tremor
27,6784702,-0.6085,-0.2057,-0.9296,-35.3125,-93.5938,-224.6719,no_tremor
28,6784726,-0.4679,-0.1818,-0.9576,-38.6719,-96.5156,-226.8750,no_tremor
29,6784750,-0.3531,-0.1561,-1.0265,-43.3906,-93.3750,-224.0469,no_tremor
30,6784788,-0.1346,-0.0892,-1.0890,-50.0625,-118.4375,-183.1719,no_tremor
31,6784792,-0.0981,-0.0809,-1.0933,-47.8750,-121.9375,-177.9531,no_tremor
32,6784797,-0.0621,-0.0728,-1.0974,-46.2500,-125.4844,-172.2969,no_tremor
33,6784802,-0.0276,-0.0334,-1.1042,-46.4531,-128.8281,-163.9688,no_tremor
34,6784836,0.1465,-0.0305,-1.1523,-35.4688,-136.5156,-96.1875,no_tremor
35,6784846,0.1625,-0.0333,-1.1646,-30.5625,-128.8125,-79.5781,no_tremor
36,6784861,0.1572,-0.0475,-1.1586,-23.1250,-102.9062,-56.9062,no_tremor
37,6784865,0.1472,-0.0543,-1.1517,-20.6094,-86.5625,-48.0000,no_tremor
38,6784916,-0.1040,-0.0986,-1.1244,-8.2031,35.0156,22.9062,no_tremor
39,6784925,-0.1156,-0.1028,-1.1299,-10.0156,44.8594,41.6094,no_tremor
40,6784930,-0.1141,-0.1066,-1.1312,-8.4531,51.2812,47.0312,no_tremor
41,6784935,-0.1090,-0.1107,-1.1311,-3.6875,53.0781,51.5781,no_tremor
42,6784940,-0.1008,-0.1145,-1.1284,3.0312,52.5781,55.1094,no_tremor
43,6784945,-0.0907,-0.1166,-1.1249,9.0312,50.4531,59.6875,no_tremor
44,6784954,-0.0618,-0.1095,-1.1143,19.2656,46.0781,71.6562,no_tremor
45,6784964,-0.0415,-0.0927,-1.0999,27.7500,42.0469,82.3906,no_tremor
46,6784969,-0.0345,-0.0834,-1.0916,30.6406,41.3438,87.3594,no_tremor
47,6784973,-0.0308,-0.0753,-1.0830,32.1094,41.9375,94.6562,no_tremor
48,6784983,-0.0353,-0.0667,-1.0658,33.2812,45.3906,102.5156,no_tremor
49,6784988,-0.0444,-0.0669,-1.0579,33.4375,49.0156,107.6094,no_tremor
50,6784993,-0.0581,-0.0701,-1.0477,33.4844,53.3906,111.5938,no_tremor
51,6785020,-0.1953,-0.1075,-1.0332,35.2812,69.9688,132.1875,no_tremor
52,6785025,-0.2161,-0.1106,-1.0331,35.5625,71.2969,136.1094,no_tremor
53,6785030,-0.2402,-0.1123,-1.0325,35.4062,71.9062,140.0625,no_tremor
54,6785039,-0.2578,-0.1106,-1.0288,34.8594,75.6406,145.9375,no_tremor
55,6785044,-0.2606,-0.1089,-1.0253,35.2969,76.9531,148.4375,no_tremor
56,6785049,-0.2605,-0.1071,-1.0205,35.6875,78.0000,151.8750,no_tremor
57,6785064,-0.2517,-0.1018,-1.0011,36.9688,84.8906,159.4375,no_tremor
58,6785069,-0.2496,-0.1001,-0.9908,37.0469,86.9219,161.3750,no_tremor
59,6785078,-0.2531,-0.0994,-0.9792,37.1094,91.7656,165.2500,no_tremor
60,6785108,-0.2959,-0.1212,-0.9823,36.4219,99.6094,179.1250,no_tremor
61,6785112,-0.3032,-0.1305,-0.9888,37.4062,100.2812,180.7656,no_tremor
62,6785117,-0.3145,-0.1360,-0.9961,37.6719,101.0938,181.9062,no_tremor
63,6785144,-0.3766,-0.1431,-1.0227,35.3750,109.6250,183.1406,no_tremor
64,6785154,-0.4075,-0.1378,-1.0143,33.9375,108.9375,183.3750,no_tremor
65,6785163,-0.4430,-0.1360,-1.0023,35.3438,105.5000,180.8594,no_tremor
66,6785178,-0.4730,-0.1416,-0.9895,35.4219,91.5625,177.5625,no_tremor
67,6785212,-0.5039,-0.1754,-1.0109,36.7969,62.3281,170.1719,no_tremor
68,6785222,-0.5127,-0.1821,-1.0138,39.3750,57.1406,165.6406,no_tremor
69,6785227,-0.5198,-0.1848,-1.0133,39.6562,57.1875,164.0625,no_tremor
70,6785241,-0.5599,-0.1923,-0.9999,39.0156,58.9062,154.9844,no_tremor
71,6785274,-0.6477,-0.2080,-0.9512,42.6719,48.5625,128.7969,no_tremor
72,6785279,-0.6541,-0.2092,-0.9480,43.5938,45.4688,127.7812,no_tremor
73,6785289,-0.6620,-0.2118,-0.9465,45.6250,37.7188,120.8750,no_tremor
74,6785294,-0.6642,-0.2146,-0.9487,45.7656,35.4062,118.5625,no_tremor
75,6785308,-0.6688,-0.2255,-0.9526,44.7031,26.6875,107.0156,no_tremor
