sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6692154,-0.3741,-0.4570,-0.8228,-6.2656,-0.1875,-2.1094,no_tremor
1,6692158,-0.3711,-0.4570,-0.8240,-6.5000,-0.4062,-2.2188,no_tremor
2,6692163,-0.3684,-0.4570,-0.8256,-6.0000,-0.0312,-2.1406,no_tremor
3,6692168,-0.3663,-0.4569,-0.8271,-5.8438,1.4688,-1.5469,no_tremor
4,6692173,-0.3654,-0.4568,-0.8289,-6.5938,2.4375,-1.6250,no_tremor
5,6692178,-0.3651,-0.4565,-0.8304,-7.0312,2.2031,-2.0000,no_tremor
6,6692183,-0.3656,-0.4562,-0.8320,-6.3750,2.5000,-1.6719,no_tremor
7,6692188,-0.3665,-0.4559,-0.8334,-6.7500,2.6094,-0.9219,no_tremor
8,6692213,-0.3644,-0.4557,-0.8403,-5.1406,-2.6094,0.2188,no_tremor
9,6692218,-0.3602,-0.4567,-0.8417,-4.6406,-3.4531,-0.0312,no_tremor
10,6692223,-0.3574,-0.4575,-0.8431,-4.0781,-3.4375,0.0781,no_tremor
11,6692227,-0.3550,-0.4585,-0.8446,-3.7969,-3.1719,0.3906,no_tremor
12,6692232,-0.3534,-0.4596,-0.8459,-3.5938,-2.5156,0.4375,no_tremor
13,6692237,-0.3530,-0.4607,-0.8472,-3.2188,-1.5469,-0.2188,no_tremor
14,6692251,-0.3617,-0.4639,-0.8497,-3.6406,0.6562,-1.0312,no_tremor
15,6692257,-0.3673,-0.4648,-0.8505,-2.6250,1.0469,-1.1406,no_tremor
16,6692261,-0.3737,-0.4664,-0.8507,-2.1094,0.7500,-1.4375,no_tremor
17,6692266,-0.3801,-0.4675,-0.8508,-2.0781,0.0625,-1.8750,no_tremor
18,6692271,-0.3888,-0.4686,-0.8508,-2.0469,-1.0938,-1.9688,no_tremor
19,6692276,-0.3933,-0.4697,-0.8506,-1.5000,-2.6562,-1.9844,no_tremor
20,6692285,-0.3988,-0.4718,-0.8499,-0.8438,-4.2656,-3.1719,no_tremor
21,6692290,-0.4001,-0.4730,-0.8492,-0.2344,-5.0156,-4.0469,no_tremor
22,6692295,-0.4010,-0.4744,-0.8483,0.3438,-6.5938,-4.2344,no_tremor
23,6692300,-0.4020,-0.4758,-0.8470,0.5938,-6.6406,-4.6094,no_tremor
24,6692305,-0.4032,-0.4775,-0.8455,0.2656,-6.9375,-5.4531,no_tremor
25,6692334,-0.4324,-0.4982,-0.8260,0.3281,-8.7656,-9.3594,no_tremor
26,6692339,-0.4396,-0.5027,-0.8201,-0.5938,-8.5781,-10.5781,no_tremor
27,6692359,-0.4747,-0.5216,-0.8038,-0.7188,-10.0469,-16.3906,no_tremor
28,6692363,-0.4828,-0.5245,-0.7997,-0.9375,-12.0625,-17.7500,no_tremor
29,6692368,-0.4907,-0.5270,-0.7953,-1.0938,-13.7969,-21.1562,no_tremor
30,6692373,-0.4985,-0.5289,-0.7910,-2.2031,-15.3281,-23.2031,no_tremor
31,6692378,-0.5060,-0.5305,-0.7865,-3.0000,-17.6875,-24.0781,no_tremor
32,6692383,-0.5131,-0.5321,-0.7819,-3.6562,-19.5469,-25.1719,no_tremor
33,6692387,-0.5199,-0.5338,-0.7745,-4.1250,-20.1250,-27.5312,no_tremor
34,6692402,-0.5432,-0.5409,-0.7579,-6.9219,-22.7969,-36.2656,no_tremor
35,6692407,-0.5508,-0.5432,-0.7517,-7.9219,-23.2344,-42.9844,no_tremor
36,6692412,-0.5592,-0.5457,-0.7450,-10.7031,-24.0469,-43.7969,no_tremor
37,6692417,-0.5685,-0.5480,-0.7380,-12.3125,-24.8750,-47.6719,no_tremor
