sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,781474,-0.2238,-0.2010,-1.0001,2.6562,1.3750,-0.2500,no_tremor
1,781485,-0.2142,-0.1987,-1.0067,3.7344,6.8281,-0.8281,no_tremor
2,781516,-0.2178,-0.1976,-1.0310,12.4219,2.5781,5.2031,no_tremor
3,781538,-0.1932,-0.2002,-1.0348,13.1875,-17.0312,8.5469,no_tremor
4,781549,-0.1755,-0.2031,-1.0380,14.2188,-25.2812,8.9844,no_tremor
5,781561,-0.1650,-0.2040,-1.0431,15.9844,-33.7188,9.9844,no_tremor
6,781572,-0.1652,-0.2021,-1.0491,18.4375,-42.4219,10.6562,no_tremor
7,781594,-0.1847,-0.1986,-1.0541,19.4688,-71.2500,9.7969,no_tremor
8,781605,-0.1929,-0.2008,-1.0541,18.5938,-93.5000,9.4844,no_tremor
9,781649,-0.2018,-0.2213,-1.0648,9.6250,-255.7500,13.1719,no_tremor
10,781682,-0.2324,-0.2725,-0.9813,-4.4062,-370.0469,7.4062,no_tremor
11,781693,-0.2765,-0.2848,-0.9207,-4.2656,-404.4844,7.8281,no_tremor
12,781704,-0.3503,-0.2889,-0.8691,-7.4531,-442.0469,8.0625,no_tremor
13,781715,-0.4236,-0.2817,-0.8058,-12.7656,-484.0469,11.0938,no_tremor
14,781727,-0.4695,-0.2728,-0.7393,-20.8594,-512.0000,14.5781,no_tremor
15,781738,-0.4714,-0.2732,-0.6541,-31.4219,-512.0000,17.7031,no_tremor
16,781782,-0.4771,-0.2714,-0.1216,-35.1719,-512.0000,17.4531,no_tremor
17,781793,-0.6182,-0.2296,0.0083,-18.7188,-465.6406,17.6406,no_tremor
18,781804,-0.8185,-0.1782,0.1053,6.2188,-353.0781,12.7031,no_tremor
19,781815,-1.0376,-0.1329,0.1703,24.0469,-243.9062,-0.3594,no_tremor
20,781826,-1.1917,-0.1119,0.2166,29.0938,-170.8906,-9.2344,no_tremor
21,781837,-1.3115,-0.1060,0.2472,27.8906,-129.9375,-9.8281,no_tremor
22,781891,-0.8329,-0.0677,0.3843,11.6406,-34.8594,1.4688,no_tremor
23,781902,-0.8181,-0.0846,0.4292,10.9688,-22.1562,3.5000,no_tremor
24,781913,-0.8546,-0.1344,0.4698,8.7344,-13.6875,1.3594,no_tremor
25,781924,-0.9199,-0.2029,0.5153,9.3438,-5.6250,-2.4375,no_tremor
26,781935,-0.9764,-0.2676,0.5372,8.7500,-4.0156,-2.3906,no_tremor
27,781968,-0.9272,-0.3250,0.4524,4.5625,7.5469,-0.5938,no_tremor
28,781991,-0.8589,-0.2842,0.4094,3.6406,50.2656,-3.6406,no_tremor
29,782023,-0.9696,-0.2020,0.4570,10.7969,164.5938,-10.4375,no_tremor
30,782034,-1.0211,-0.1732,0.4663,14.3281,206.1250,-19.7188,no_tremor
31,782045,-1.0693,-0.1490,0.4658,17.4844,261.3594,-24.2188,no_tremor
32,782056,-1.1250,-0.1324,0.4600,17.7344,330.8438,-34.9531,no_tremor
33,782067,-1.1830,-0.1265,0.4523,19.8594,423.3906,-47.4062,no_tremor
34,782079,-1.2651,-0.1312,0.4392,28.0781,511.9844,-47.8125,no_tremor
35,782200,-0.1909,-0.3071,-0.5609,-10.7344,207.6562,-22.0312,no_tremor
36,782211,-0.1481,-0.2850,-0.7094,-20.6562,105.8125,-20.6875,no_tremor
37,782222,-0.1097,-0.2651,-0.8455,-28.1094,37.0469,-24.7500,no_tremor
38,782233,-0.0778,-0.2451,-0.9713,-29.8438,-11.0156,-29.7812,no_tremor
39,782289,-0.2908,-0.3596,-1.0833,-22.1406,77.0469,-36.1875,no_tremor
40,782300,-0.2670,-0.3735,-1.0436,-24.0625,55.1875,-42.1406,no_tremor
41,782311,-0.1969,-0.3521,-1.0347,-23.2031,31.4688,-47.9844,no_tremor
42,782323,-0.1211,-0.3073,-1.0530,-21.7656,18.3750,-47.1406,no_tremor
43,782334,-0.0758,-0.2699,-1.0742,-19.9531,13.6250,-40.8594,no_tremor
44,782345,-0.0439,-0.2379,-1.0760,-20.0156,11.5000,-31.4062,no_tremor
45,782434,-0.1022,-0.2284,-1.0178,-14.3750,-18.5938,5.9531,no_tremor
46,782445,-0.1566,-0.2114,-1.0658,-10.9531,-8.9688,5.1250,no_tremor
47,782456,-0.2144,-0.1964,-1.0950,-6.5938,0.4531,4.0938,no_tremor
48,782478,-0.2725,-0.1791,-1.0818,-4.9688,-2.3906,1.8750,no_tremor
