sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,743593,-0.1991,-0.1754,-1.0101,-2.9531,1.7656,1.1250,no_tremor
1,743597,-0.2018,-0.1749,-1.0096,-3.4219,2.0781,0.5625,no_tremor
2,743602,-0.2036,-0.1743,-1.0092,-3.6406,2.0781,0.5625,no_tremor
3,743607,-0.2046,-0.1738,-1.0088,-3.4219,1.7656,0.0156,no_tremor
4,743616,-0.2042,-0.1726,-1.0089,-4.5156,1.8750,-0.2969,no_tremor
5,743641,-0.1902,-0.1733,-1.0098,-6.1094,0.0156,-1.4531,no_tremor
6,743651,-0.1849,-0.1732,-1.0109,-4.5781,2.2656,-0.9531,no_tremor
7,743656,-0.1840,-0.1720,-1.0134,-3.7969,4.7812,-1.2969,no_tremor
8,743661,-0.1857,-0.1682,-1.0160,-2.9062,6.1094,-2.0312,no_tremor
9,743666,-0.1891,-0.1644,-1.0193,-2.3906,7.1250,-2.2656,no_tremor
10,743680,-0.2056,-0.1503,-1.0304,-1.3594,9.4375,-1.6719,no_tremor
11,743685,-0.2107,-0.1458,-1.0334,-1.0000,9.3438,-0.6719,no_tremor
12,743699,-0.2153,-0.1378,-1.0366,-0.9688,5.8125,0.6250,no_tremor
13,743713,-0.2001,-0.1398,-1.0317,1.9219,3.0156,1.8125,no_tremor
14,743718,-0.1887,-0.1417,-1.0308,2.2969,2.9062,1.5156,no_tremor
15,743723,-0.1816,-0.1439,-1.0306,2.1250,3.3438,1.0938,no_tremor
16,743728,-0.1758,-0.1465,-1.0310,2.1406,3.7969,0.2969,no_tremor
17,743733,-0.1714,-0.1494,-1.0316,1.7344,4.3594,-0.2656,no_tremor
18,743737,-0.1687,-0.1523,-1.0320,1.6094,4.6875,-0.1562,no_tremor
19,743762,-0.1659,-0.1642,-1.0175,0.1094,-3.2344,2.7969,no_tremor
20,743766,-0.1630,-0.1648,-1.0135,-0.4219,-5.3438,2.7031,no_tremor
21,743771,-0.1603,-0.1650,-1.0106,-1.5156,-7.0000,3.5156,no_tremor
22,743776,-0.1573,-0.1653,-1.0087,-1.9219,-8.2344,3.5938,no_tremor
23,743791,-0.1523,-0.1667,-1.0106,-3.1875,-10.5938,3.3906,no_tremor
24,743801,-0.1544,-0.1680,-1.0176,-3.3125,-15.3750,4.0625,no_tremor
25,743924,-0.1544,-0.1219,-1.1609,-11.4219,-512.0000,-20.4688,no_tremor
26,743928,-0.1428,-0.1210,-1.1395,20.8281,-512.0000,-54.8594,no_tremor
27,743933,-0.1184,-0.1250,-1.1108,33.6719,-512.0000,-41.2656,no_tremor
28,743938,-0.0823,-0.1393,-1.0732,-11.9062,-512.0000,9.5469,no_tremor
29,743943,-0.0405,-0.1669,-0.9939,-65.0938,-512.0000,22.6406,no_tremor
30,743948,-0.0032,-0.2296,-0.9319,-82.0312,-512.0000,2.4844,no_tremor
31,743953,0.0244,-0.2764,-0.8568,-77.3438,-512.0000,-12.4219,no_tremor
32,743957,0.0144,-0.3169,-0.7744,-63.5312,-512.0000,-17.1406,no_tremor
33,743962,-0.0206,-0.3430,-0.6880,-43.8594,-512.0000,-17.9844,no_tremor
34,744008,-0.7662,-0.0096,-0.0607,13.6406,-464.6719,21.5312,no_tremor
35,744018,-0.8275,-0.0056,0.0033,25.0312,-376.4844,28.5156,no_tremor
36,744027,-0.8835,-0.0251,0.0524,36.9844,-317.5938,28.8594,no_tremor
37,744032,-0.9149,-0.0374,0.0715,41.5781,-288.9062,29.2188,no_tremor
38,744037,-0.9492,-0.0485,0.0945,44.8906,-262.6406,27.1094,no_tremor
39,744042,-0.9860,-0.0601,0.1075,45.4219,-240.3594,22.1562,no_tremor
40,744047,-1.0427,-0.0640,0.1200,42.9844,-221.9375,16.1719,no_tremor
41,744051,-1.0792,-0.0649,0.1333,38.5312,-205.2031,10.4062,no_tremor
42,744056,-1.1124,-0.0636,0.1484,34.4219,-189.9688,5.1719,no_tremor
43,744061,-1.1409,-0.0608,0.1661,30.7656,-174.9688,0.9375,no_tremor
44,744066,-1.1631,-0.0571,0.1866,27.3438,-150.0000,-1.3281,no_tremor
45,744071,-1.1787,-0.0527,0.2100,24.6562,-133.3281,-0.8594,no_tremor
46,744076,-1.1874,-0.0479,0.2357,24.1094,-116.2500,-0.5938,no_tremor
47,744080,-1.1897,-0.0425,0.2632,23.7812,-98.7188,-0.2188,no_tremor
48,744085,-1.1866,-0.0336,0.3060,23.4844,-82.1094,-0.2656,no_tremor
49,744090,-1.1740,-0.0275,0.3345,22.5781,-67.6875,-0.8125,no_tremor
50,744095,-1.1617,-0.0216,0.3623,21.7188,-56.4375,-1.3281,no_tremor
51,744100,-1.1478,-0.0168,0.3893,20.8438,-47.2500,-2.5000,no_tremor
52,744130,-1.0481,-0.0420,0.5281,8.4062,-6.9375,-9.2500,no_tremor
53,744135,-1.0320,-0.0538,0.5399,7.6719,-3.2812,-9.0469,no_tremor
54,744140,-1.0154,-0.0665,0.5476,6.5312,0.5000,-8.5938,no_tremor
55,744145,-0.9982,-0.0795,0.5507,5.4688,4.5156,-7.9531,no_tremor
56,744150,-0.9805,-0.0986,0.5474,4.7188,7.4531,-7.6562,no_tremor
57,744212,-1.0548,-0.1971,0.5691,-10.5625,245.8281,-33.9062,no_tremor
58,744223,-1.1547,-0.1770,0.6045,-7.2500,332.5000,-42.9531,no_tremor
59,744227,-1.2034,-0.1637,0.6183,-6.4688,369.4531,-43.9688,no_tremor
60,744254,-1.3253,-0.0908,0.5647,14.7969,511.9844,-43.0781,no_tremor
61,744264,-1.2782,-0.0800,0.4694,35.7031,511.9844,-37.6719,no_tremor
62,744273,-1.1927,-0.0725,0.3390,52.3281,511.9844,-33.6250,no_tremor
63,744278,-1.1392,-0.0687,0.2299,60.5156,511.9844,-29.3281,no_tremor
64,744283,-1.0807,-0.0332,0.1571,69.0781,511.9844,-23.6094,no_tremor
65,744288,-0.9875,-0.0574,0.0878,77.1250,511.9844,-18.4531,no_tremor
66,744292,-0.9240,-0.0525,0.0244,82.7344,511.9844,-15.0625,no_tremor
67,744297,-0.8617,-0.0479,-0.0310,86.1562,511.9844,-12.9062,no_tremor
68,744307,-0.7463,-0.0427,-0.1135,87.1406,511.9844,-10.2812,no_tremor
69,744312,-0.6947,-0.0438,-0.1409,84.7031,511.9844,-10.5938,no_tremor
70,744317,-0.6470,-0.0483,-0.1608,78.3438,511.9844,-13.5938,no_tremor
71,744322,-0.6021,-0.0565,-0.1818,67.8594,511.9844,-16.5469,no_tremor
72,744327,-0.5586,-0.0765,-0.1938,55.2812,511.9844,-17.2188,no_tremor
73,744331,-0.4926,-0.0951,-0.2068,43.0156,511.9844,-15.7031,no_tremor
74,744336,-0.4458,-0.1180,-0.2224,29.0625,479.1562,-15.0312,no_tremor
75,744341,-0.3955,-0.1453,-0.2424,13.9219,414.5938,-17.3594,no_tremor
76,744346,-0.3408,-0.1763,-0.2686,-0.2188,350.9844,-22.1719,no_tremor
77,744378,0.0455,-0.4062,-0.6637,-63.5625,24.2812,-43.8594,no_tremor
78,744383,0.0684,-0.4247,-0.7410,-60.1406,12.7812,-40.5781,no_tremor
79,744402,-0.0013,-0.4280,-1.0453,-37.6094,41.3281,-36.0938,no_tremor
80,744407,-0.0569,-0.4036,-1.1385,-33.9844,59.0469,-33.1562,no_tremor
81,744412,-0.1566,-0.3816,-1.1869,-31.5938,77.8281,-29.3438,no_tremor
82,744417,-0.2264,-0.3562,-1.2212,-29.6719,93.0625,-26.0156,no_tremor
83,744427,-0.3478,-0.2974,-1.2434,-27.2344,111.6875,-18.8594,no_tremor
84,744431,-0.3895,-0.2649,-1.2328,-34.9062,113.3281,-10.9219,no_tremor
85,744436,-0.4146,-0.2303,-1.2112,-37.9844,119.8594,-3.5625,no_tremor
86,744441,-0.4225,-0.1930,-1.1826,-22.6406,116.6875,-4.6406,no_tremor
87,744446,-0.4147,-0.1528,-1.1508,-0.2656,103.9531,-14.6094,no_tremor
88,744450,-0.3932,-0.1113,-1.1039,6.3438,89.1875,-28.0156,no_tremor
89,744455,-0.3599,-0.0543,-1.0778,-5.7188,83.7500,-30.8281,no_tremor
