sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,737832,-0.3317,-0.1455,-0.9879,0.3750,7.9219,-3.3125,no_tremor
1,737837,-0.3275,-0.1467,-0.9885,0.6406,9.0781,-3.2031,no_tremor
2,737847,-0.3159,-0.1471,-0.9938,2.1406,12.9062,-4.2812,no_tremor
3,737872,-0.3048,-0.1421,-1.0109,4.2812,18.3125,-4.7812,no_tremor
4,737877,-0.3037,-0.1422,-1.0133,4.6719,17.5469,-4.7656,no_tremor
5,737891,-0.2964,-0.1475,-1.0170,3.8906,15.7500,-3.0312,no_tremor
6,737896,-0.2924,-0.1504,-1.0171,2.6250,14.6719,-3.2656,no_tremor
7,737921,-0.2643,-0.1655,-1.0107,2.5469,12.2031,-2.5469,no_tremor
8,737995,-0.2454,-0.1553,-1.0037,4.4219,14.4688,-2.9688,no_tremor
9,738009,-0.2430,-0.1599,-1.0062,5.2031,16.1875,-4.1094,no_tremor
10,738014,-0.2423,-0.1616,-1.0078,4.7812,17.7656,-4.5312,no_tremor
11,738043,-0.2493,-0.1710,-1.0219,4.4062,26.2812,-9.6406,no_tremor
12,738048,-0.2526,-0.1718,-1.0239,3.7969,27.0312,-11.2500,no_tremor
13,738088,-0.2482,-0.1652,-1.0020,1.8594,25.4688,-8.8125,no_tremor
14,738093,-0.2423,-0.1635,-0.9983,1.7031,26.5938,-9.2344,no_tremor
15,738118,-0.2245,-0.1577,-0.9988,3.7656,31.1094,-9.9375,no_tremor
16,738123,-0.2235,-0.1589,-1.0013,3.0312,30.4531,-9.8438,no_tremor
17,738137,-0.2172,-0.1674,-1.0078,2.2500,29.8281,-8.8750,no_tremor
18,738142,-0.2130,-0.1710,-1.0090,1.9531,29.4219,-9.0312,no_tremor
19,738147,-0.2079,-0.1744,-1.0099,1.7188,29.0781,-9.4375,no_tremor
20,738152,-0.1990,-0.1788,-1.0105,1.4531,28.9531,-9.3281,no_tremor
21,738157,-0.1927,-0.1808,-1.0110,1.4531,29.1875,-8.4688,no_tremor
22,738162,-0.1866,-0.1818,-1.0118,2.0469,28.9062,-7.3906,no_tremor
23,738167,-0.1808,-0.1816,-1.0129,2.7344,28.3906,-7.8438,no_tremor
24,738172,-0.1754,-0.1805,-1.0143,2.8906,28.4219,-8.2500,no_tremor
25,738176,-0.1704,-0.1790,-1.0157,2.5312,26.8750,-8.2812,no_tremor
26,738181,-0.1656,-0.1770,-1.0175,1.7031,23.7500,-8.2812,no_tremor
27,738186,-0.1609,-0.1744,-1.0178,0.5781,21.2500,-8.3125,no_tremor
28,738191,-0.1559,-0.1731,-1.0172,0.0781,19.3438,-7.6094,no_tremor
