sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,686710,-0.4136,-0.1040,-0.9741,4.6094,12.1562,-0.2656,no_tremor
1,686715,-0.3990,-0.1057,-0.9655,5.4844,12.0312,-0.5000,no_tremor
2,686720,-0.3870,-0.1074,-0.9613,6.1875,12.3594,-0.6562,no_tremor
3,686725,-0.3740,-0.1078,-0.9587,7.3281,13.5469,-0.7500,no_tremor
4,686729,-0.3691,-0.1073,-0.9581,8.6094,14.7656,-0.8438,no_tremor
5,686734,-0.3669,-0.1061,-0.9594,9.5469,14.3281,-0.9219,no_tremor
6,686739,-0.3671,-0.1041,-0.9620,9.8125,13.2969,-1.0156,no_tremor
7,686744,-0.3687,-0.1018,-0.9658,10.1719,13.1406,-1.3125,no_tremor
8,686748,-0.3712,-0.0995,-0.9702,11.0312,13.2656,-1.7031,no_tremor
9,686758,-0.3773,-0.0961,-0.9788,11.9844,13.6562,-3.9062,no_tremor
10,686763,-0.3802,-0.0958,-0.9819,11.0781,15.1250,-4.5625,no_tremor
11,686767,-0.3827,-0.0968,-0.9841,10.5625,14.9062,-5.0156,no_tremor
12,686772,-0.3846,-0.0990,-0.9850,10.6406,14.1094,-5.4688,no_tremor
13,686777,-0.3861,-0.1023,-0.9843,10.7969,14.9688,-5.7500,no_tremor
14,686787,-0.3887,-0.1138,-0.9797,10.6094,15.1562,-6.5000,no_tremor
15,686792,-0.3896,-0.1188,-0.9763,10.4219,15.9531,-7.1875,no_tremor
16,686796,-0.3907,-0.1235,-0.9723,9.9688,17.6406,-7.5469,no_tremor
17,686801,-0.3921,-0.1277,-0.9681,9.4062,19.1875,-8.0938,no_tremor
18,686831,-0.4200,-0.1393,-0.9503,7.7969,32.9531,-11.7656,no_tremor
19,686836,-0.4258,-0.1400,-0.9503,6.4375,33.4375,-11.6250,no_tremor
20,686841,-0.4303,-0.1411,-0.9508,5.2188,33.6562,-11.0312,no_tremor
21,686846,-0.4329,-0.1429,-0.9521,4.8438,33.7969,-10.2500,no_tremor
22,686851,-0.4326,-0.1467,-0.9534,4.6719,33.4375,-9.7031,no_tremor
23,686855,-0.4292,-0.1499,-0.9552,3.9844,32.6094,-9.5156,no_tremor
24,686860,-0.4182,-0.1533,-0.9578,3.8438,32.0625,-8.4688,no_tremor
