sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,838204,-0.3823,-0.0619,-0.9783,1.1562,1.9375,-1.8438,no_tremor
1,838213,-0.3875,-0.0616,-0.9800,1.2031,3.2812,-3.1562,no_tremor
2,838419,-0.6648,0.0123,-1.0881,39.8438,123.6719,-48.0000,no_tremor
3,838428,-0.4844,0.0059,-1.0825,56.7188,61.8906,-39.2656,no_tremor
4,838433,-0.3979,0.0093,-1.0898,51.5781,28.5781,-45.1719,no_tremor
5,838438,-0.3098,0.0142,-1.1034,44.4531,-6.3594,-54.9844,no_tremor
6,838443,-0.2250,0.0179,-1.1221,37.3125,-39.8594,-67.7188,no_tremor
7,838448,-0.1482,0.0186,-1.1438,31.1719,-81.5156,-74.8438,no_tremor
8,838452,-0.0837,0.0146,-1.1664,25.1094,-102.9531,-81.3594,no_tremor
9,838519,-0.0420,-0.2013,-0.9801,14.4062,-364.2500,-3.4688,no_tremor
10,838529,0.0725,-0.2341,-0.8876,1.6406,-446.9688,12.7031,no_tremor
11,838544,0.2339,-0.2675,-0.7845,-21.0000,-512.0000,28.8125,no_tremor
12,838548,0.2783,-0.2742,-0.7515,-28.3594,-512.0000,29.3594,no_tremor
13,838563,0.3472,-0.2751,-0.6411,-48.1719,-512.0000,27.5156,no_tremor
14,838567,0.3458,-0.2692,-0.5958,-51.8906,-512.0000,29.9844,no_tremor
15,838572,0.3328,-0.2601,-0.5438,-53.5938,-512.0000,31.6406,no_tremor
16,838577,0.3081,-0.2483,-0.4530,-52.0156,-512.0000,32.3750,no_tremor
17,838586,0.2227,-0.2046,-0.3011,-40.1875,-512.0000,31.5000,no_tremor
18,838591,0.1235,-0.1818,-0.2174,-33.8594,-512.0000,26.3438,no_tremor
19,838619,-0.5413,-0.0549,0.2314,10.4062,-512.0000,-13.9844,no_tremor
20,838629,-0.7889,-0.0403,0.3171,28.0625,-430.8125,-20.0312,no_tremor
21,838634,-0.9019,-0.0378,0.3463,38.6562,-391.5781,-22.0781,no_tremor
22,838639,-1.0039,-0.0376,0.3669,45.8750,-352.3594,-24.3906,no_tremor
23,838648,-1.1682,-0.0402,0.3848,59.2500,-278.1719,-28.2812,no_tremor
24,838653,-1.2288,-0.0426,0.3801,67.1094,-243.0781,-28.7656,no_tremor
25,838662,-1.3140,-0.0444,0.3560,81.5781,-182.7344,-27.3594,no_tremor
26,838672,-1.3130,-0.0441,0.3206,82.6250,-154.3750,-26.3281,no_tremor
27,838677,-1.2905,-0.0432,0.3029,78.7969,-148.6719,-27.0312,no_tremor
28,838696,-1.0977,-0.0375,0.2703,53.9688,-131.4062,-26.5156,no_tremor
29,838706,-0.9592,-0.0350,0.2946,43.3281,-117.9844,-24.0156,no_tremor
30,838716,-0.8849,-0.0403,0.3431,32.9844,-97.9531,-16.2188,no_tremor
31,838749,-0.9874,-0.1511,0.5483,20.7344,-28.9844,-5.0469,no_tremor
32,838758,-1.0465,-0.1913,0.5549,17.3906,-23.7188,-1.4688,no_tremor
33,838763,-1.0664,-0.2173,0.5377,14.6406,-24.8125,-0.6875,no_tremor
34,838768,-1.0806,-0.2322,0.5181,11.3125,-25.5781,0.0156,no_tremor
35,838773,-1.0801,-0.2454,0.4944,8.8125,-25.1719,1.4844,no_tremor
36,838787,-1.0490,-0.2762,0.4199,4.8594,-12.9844,4.6875,no_tremor
37,838792,-1.0367,-0.2844,0.3998,4.4062,-1.4062,5.2500,no_tremor
38,838802,-1.0220,-0.2986,0.3726,5.9219,18.3438,8.7969,no_tremor
39,838807,-1.0219,-0.3075,0.3630,6.5781,29.6406,10.1094,no_tremor
40,838811,-1.0269,-0.3127,0.3607,8.0000,40.7344,11.1562,no_tremor
41,838816,-1.0426,-0.3171,0.3604,9.8438,50.8125,11.9219,no_tremor
42,838826,-1.0715,-0.3231,0.3612,12.1562,70.1719,15.9531,no_tremor
43,838831,-1.0859,-0.3242,0.3606,12.3125,87.3906,18.0625,no_tremor
44,838836,-1.0984,-0.3239,0.3588,12.7500,95.6719,19.0938,no_tremor
45,838841,-1.1082,-0.3219,0.3555,14.0312,107.9062,20.4531,no_tremor
46,838867,-1.1113,-0.2784,0.3335,15.8281,202.1094,23.2500,no_tremor
47,838872,-1.1100,-0.2678,0.3354,14.3906,223.7656,24.0469,no_tremor
48,838877,-1.1108,-0.2573,0.3400,11.8750,256.8594,25.3438,no_tremor
49,838882,-1.1145,-0.2474,0.3470,8.0312,279.6562,26.7812,no_tremor
50,838887,-1.1212,-0.2389,0.3562,4.4688,303.1562,27.5469,no_tremor
51,838892,-1.1309,-0.2322,0.3729,-0.5156,326.8438,28.4688,no_tremor
52,838896,-1.1429,-0.2260,0.3848,-6.0781,352.1250,28.9375,no_tremor
53,838901,-1.1643,-0.2242,0.3962,-11.5938,379.5156,28.1875,no_tremor
54,838911,-1.1965,-0.2236,0.4153,-23.8594,437.5938,23.8438,no_tremor
55,838916,-1.2126,-0.2228,0.4210,-28.4219,468.9531,20.6719,no_tremor
56,838921,-1.2275,-0.2198,0.4230,-33.7344,511.9844,18.0938,no_tremor
57,838926,-1.2404,-0.2136,0.4203,-35.4531,511.9844,15.9844,no_tremor
