sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,745261,-0.2025,-0.1672,-1.0203,-1.4844,-3.2812,0.4375,no_tremor
1,745266,-0.2052,-0.1649,-1.0225,-1.4062,-3.8281,0.6250,no_tremor
2,745271,-0.2076,-0.1610,-1.0232,-1.5625,-3.6094,0.3281,no_tremor
3,745276,-0.2083,-0.1583,-1.0234,-1.6719,-3.9375,-0.1719,no_tremor
4,745285,-0.2081,-0.1533,-1.0227,0.3281,-3.8281,-0.4219,no_tremor
5,745290,-0.2081,-0.1510,-1.0221,0.7656,-3.3438,-0.1406,no_tremor
6,745300,-0.2094,-0.1472,-1.0208,1.1250,-1.4688,-0.5156,no_tremor
7,745304,-0.2108,-0.1459,-1.0203,1.2500,-1.1250,-0.9375,no_tremor
8,745309,-0.2128,-0.1450,-1.0199,2.1562,-0.8125,-1.0312,no_tremor
9,745314,-0.2150,-0.1447,-1.0194,2.6094,-0.4688,-1.1719,no_tremor
10,745319,-0.2181,-0.1450,-1.0190,1.8750,0.3594,-1.1719,no_tremor
11,745324,-0.2201,-0.1459,-1.0186,1.4219,0.7188,-0.5000,no_tremor
12,745329,-0.2214,-0.1470,-1.0177,1.3125,0.5938,0.1406,no_tremor
13,745353,-0.2188,-0.1578,-1.0090,0.3125,2.1406,0.0781,no_tremor
14,745358,-0.2169,-0.1603,-1.0078,-0.7969,2.6406,0.2500,no_tremor
15,745373,-0.2123,-0.1665,-1.0060,-1.2656,3.3438,0.0469,no_tremor
16,745378,-0.2114,-0.1676,-1.0059,-2.2188,3.9219,0.0000,no_tremor
17,745383,-0.2108,-0.1682,-1.0057,-1.6719,4.5156,-0.1875,no_tremor
18,745387,-0.2104,-0.1682,-1.0056,-1.7344,4.8438,0.1250,no_tremor
19,745392,-0.2097,-0.1672,-1.0055,-2.5625,4.5156,0.1406,no_tremor
20,745397,-0.2092,-0.1659,-1.0057,-2.6719,4.2031,-0.3906,no_tremor
21,745402,-0.2086,-0.1643,-1.0061,-2.7969,4.0938,-0.7969,no_tremor
22,745411,-0.2078,-0.1602,-1.0081,-2.1562,4.0938,-0.3594,no_tremor
23,745416,-0.2075,-0.1578,-1.0096,-2.5156,4.6250,-1.4219,no_tremor
24,745421,-0.2076,-0.1555,-1.0114,-3.1562,4.2031,-1.9219,no_tremor
25,745426,-0.2078,-0.1532,-1.0133,-2.2969,4.0625,-2.0938,no_tremor
26,745431,-0.2079,-0.1510,-1.0151,-1.4219,3.8281,-1.8438,no_tremor
27,745435,-0.2075,-0.1489,-1.0171,-1.3906,3.4688,-1.3906,no_tremor
28,745440,-0.2067,-0.1466,-1.0176,-2.0781,3.4062,-1.4844,no_tremor
29,745445,-0.2041,-0.1455,-1.0173,-2.4062,2.3750,-2.4219,no_tremor
30,745450,-0.2019,-0.1450,-1.0164,-3.4062,1.1875,-3.3281,no_tremor
31,745475,-0.1915,-0.1514,-1.0131,-1.7812,-3.0469,-2.8906,no_tremor
32,745480,-0.1907,-0.1536,-1.0155,-3.4688,-6.0156,-2.6562,no_tremor
33,745485,-0.1897,-0.1561,-1.0184,-4.7812,-8.0000,-1.7969,no_tremor
34,745490,-0.1886,-0.1587,-1.0212,-4.9844,-8.4375,-0.5156,no_tremor
35,745495,-0.1870,-0.1613,-1.0234,-3.8906,-9.3906,-0.1562,no_tremor
36,745500,-0.1852,-0.1632,-1.0248,-2.6094,-10.7031,0.0625,no_tremor
37,745504,-0.1831,-0.1641,-1.0253,-2.1719,-12.1719,0.6406,no_tremor
38,745509,-0.1809,-0.1638,-1.0251,-1.7812,-14.5938,1.7188,no_tremor
39,745519,-0.1750,-0.1584,-1.0262,2.3438,-21.2812,3.2188,no_tremor
40,745523,-0.1726,-0.1555,-1.0287,4.0781,-23.8750,4.3594,no_tremor
41,745528,-0.1699,-0.1530,-1.0330,4.7656,-27.0938,5.6094,no_tremor
42,745533,-0.1670,-0.1514,-1.0391,5.2500,-31.7969,6.6250,no_tremor
43,745538,-0.1637,-0.1511,-1.0463,4.8438,-41.1094,8.6719,no_tremor
44,745543,-0.1602,-0.1523,-1.0541,3.9219,-46.5469,9.6250,no_tremor
45,745548,-0.1560,-0.1566,-1.0653,3.9375,-52.2500,10.1406,no_tremor
46,745553,-0.1492,-0.1605,-1.0717,3.3125,-59.2188,11.8281,no_tremor
47,745568,-0.1356,-0.1697,-1.0840,3.7188,-85.8125,16.0781,no_tremor
48,745598,-0.1478,-0.1281,-1.1266,8.0625,-186.4844,23.6875,no_tremor
49,745603,-0.1550,-0.1172,-1.1392,6.1094,-202.4531,26.7656,no_tremor
50,745608,-0.1627,-0.1075,-1.1592,2.1250,-223.7656,26.2031,no_tremor
51,745781,-1.3202,-0.0410,0.2655,40.0312,-114.8750,-17.9375,no_tremor
52,745785,-1.3234,-0.0365,0.2531,38.7344,-105.4219,-14.0312,no_tremor
53,745790,-1.3046,-0.0306,0.2372,36.3438,-97.6875,-5.9062,no_tremor
54,745795,-1.2655,-0.0232,0.2208,32.3906,-86.6875,-4.5469,no_tremor
55,745800,-1.2098,-0.0142,0.2072,26.4219,-80.6094,-2.7656,no_tremor
56,745805,-1.1429,-0.0039,0.1992,21.1562,-75.2031,-1.7344,no_tremor
57,745810,-1.0355,0.0121,0.2040,15.2188,-69.9062,-1.4531,no_tremor
58,745815,-0.9691,0.0211,0.2209,9.9219,-64.4062,-1.5469,no_tremor
59,745820,-0.9141,0.0267,0.2499,5.7344,-57.9688,-0.5000,no_tremor
60,745846,-0.9215,-0.0641,0.5474,-0.1250,9.2812,-0.3906,no_tremor
61,745851,-0.9635,-0.1025,0.5973,1.0938,20.2344,-1.3594,no_tremor
62,745856,-1.0059,-0.1638,0.6512,3.3281,29.6406,-0.8906,no_tremor
63,745866,-1.0798,-0.2357,0.6754,6.0938,43.6094,-1.0156,no_tremor
64,745870,-1.0875,-0.2611,0.6678,5.6406,48.0000,-1.8906,no_tremor
65,745875,-1.0814,-0.2769,0.6503,5.3750,50.5156,-2.7812,no_tremor
66,745880,-1.0631,-0.2826,0.6256,5.0156,55.9375,-4.7031,no_tremor
67,745885,-1.0355,-0.2789,0.5975,4.0781,60.4062,-6.9219,no_tremor
68,745890,-1.0027,-0.2681,0.5691,4.1875,67.1406,-9.3281,no_tremor
69,745905,-0.9044,-0.2078,0.4955,4.9688,96.2344,-14.0469,no_tremor
70,745909,-0.8918,-0.1927,0.4847,6.4531,108.0938,-15.5938,no_tremor
71,745914,-0.8877,-0.1809,0.4779,8.2344,120.2188,-15.5312,no_tremor
72,745924,-0.9012,-0.1680,0.4706,9.7969,152.9844,-15.9531,no_tremor
73,745934,-0.9344,-0.1670,0.4645,9.7344,187.1094,-18.4688,no_tremor
74,745939,-0.9553,-0.1707,0.4574,10.0938,206.0000,-20.4375,no_tremor
75,745943,-0.9899,-0.1738,0.4512,9.2656,227.7344,-22.2344,no_tremor
76,745970,-1.1376,-0.1899,0.4125,1.9219,407.4375,-33.2656,no_tremor
77,745975,-1.1637,-0.1915,0.4052,1.9844,445.2656,-31.3750,no_tremor
78,745979,-1.1862,-0.1920,0.3960,3.9844,483.6250,-29.0312,no_tremor
79,745984,-1.2036,-0.1909,0.3763,7.3750,511.9844,-27.2188,no_tremor
80,746095,-0.3092,-0.2458,-0.5524,-16.5156,198.1094,-33.7500,no_tremor
81,746100,-0.2343,-0.2756,-0.5967,-26.5156,146.4844,-38.9219,no_tremor
82,746114,-0.0824,-0.3621,-0.7222,-53.1250,27.0469,-46.9844,no_tremor
83,746119,-0.0367,-0.3884,-0.7604,-57.8438,4.5938,-43.9219,no_tremor
84,746124,0.0031,-0.4121,-0.7972,-60.0625,-12.3906,-38.0469,no_tremor
85,746128,0.0338,-0.4323,-0.8345,-56.4688,-12.5156,-35.0625,no_tremor
86,746133,0.0524,-0.4470,-0.9054,-50.7969,-5.8750,-32.9062,no_tremor
87,746143,0.0254,-0.4507,-0.9950,-35.2969,21.2500,-32.4688,no_tremor
88,746148,-0.0189,-0.4358,-1.0513,-27.4062,42.0938,-31.7188,no_tremor
89,746153,-0.0804,-0.4114,-1.1079,-21.1719,66.2344,-29.8125,no_tremor
90,746158,-0.1541,-0.3783,-1.1603,-16.7031,89.9062,-23.9844,no_tremor
91,746172,-0.3717,-0.2491,-1.2476,-16.6250,113.5938,-7.5781,no_tremor
92,746182,-0.4364,-0.1459,-1.2161,-28.0000,92.5469,2.5938,no_tremor
