sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,855019,-0.1694,-0.0148,-1.0428,-1.9688,2.4844,-4.3906,no_tremor
1,855024,-0.1720,-0.0151,-1.0437,-2.0000,4.3594,-5.1719,no_tremor
2,855029,-0.1779,-0.0155,-1.0450,-1.6562,5.3594,-5.8125,no_tremor
3,855034,-0.1826,-0.0159,-1.0469,-1.6719,5.4219,-5.6562,no_tremor
4,855069,-0.2113,-0.0194,-1.0682,-3.0781,11.2344,-9.4531,no_tremor
5,855074,-0.2119,-0.0201,-1.0713,-2.3438,13.6562,-10.0625,no_tremor
6,855078,-0.2118,-0.0206,-1.0743,-1.3125,14.6719,-11.4375,no_tremor
7,855083,-0.2111,-0.0210,-1.0774,-1.5000,14.5938,-12.1562,no_tremor
8,855088,-0.2096,-0.0209,-1.0822,-1.0781,14.9844,-11.8750,no_tremor
9,855093,-0.2075,-0.0204,-1.0857,-0.2188,16.0312,-12.1094,no_tremor
10,855098,-0.2030,-0.0193,-1.0896,1.4531,16.0312,-12.5781,no_tremor
11,855103,-0.1989,-0.0178,-1.0942,3.7969,15.0625,-12.2656,no_tremor
12,855156,-0.1224,0.0636,-1.2175,-2.0781,-116.1250,-18.4375,no_tremor
13,855161,-0.1128,0.0795,-1.2323,-9.0000,-151.1250,-21.4219,no_tremor
14,855165,-0.0997,0.0966,-1.2456,-1.3281,-176.8750,-21.1250,no_tremor
15,855196,0.1169,0.1213,-1.2316,22.7500,-321.5469,26.2656,no_tremor
16,855201,0.1226,0.0896,-1.2018,19.1094,-336.9219,28.1094,no_tremor
17,855244,-0.0668,-0.1821,-0.6550,0.2031,-491.7344,30.0781,no_tremor
18,855322,-0.6337,0.0944,-0.1276,22.4062,-512.0000,-1.8906,no_tremor
19,855326,-0.6401,0.0957,-0.0590,22.7969,-512.0000,-9.0781,no_tremor
20,855336,-0.6788,0.0850,0.1036,25.7812,-507.2188,-18.5625,no_tremor
21,855341,-0.7300,0.0760,0.1587,28.0000,-482.5938,-21.6562,no_tremor
22,855451,-0.9316,-0.0356,0.5023,31.8906,-89.2812,-15.1250,no_tremor
23,855461,-0.9113,-0.0541,0.5292,25.4688,-82.4062,-15.3125,no_tremor
24,855466,-0.9073,-0.0626,0.5449,23.5312,-77.4531,-15.5469,no_tremor
25,855470,-0.9062,-0.0713,0.5631,22.3750,-69.9844,-15.7031,no_tremor
26,855480,-0.9117,-0.0863,0.6024,20.3750,-50.5000,-16.0781,no_tremor
27,855485,-0.9181,-0.0916,0.6210,20.5000,-42.5156,-14.8594,no_tremor
28,855494,-0.9344,-0.0962,0.6497,20.3125,-30.9219,-12.7344,no_tremor
29,855499,-0.9425,-0.0957,0.6611,19.1562,-27.0156,-12.5156,no_tremor
30,855504,-0.9492,-0.0927,0.6641,16.7188,-23.7812,-12.0312,no_tremor
