sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,648365,-0.1029,-0.1761,-1.0088,1.7656,-3.7031,-1.3750,no_tremor
1,648370,-0.0967,-0.1782,-1.0106,0.7812,-4.6250,-0.8281,no_tremor
2,648375,-0.0917,-0.1794,-1.0132,0.3750,-4.2812,-0.6406,no_tremor
3,648379,-0.0884,-0.1796,-1.0165,1.5625,-5.2969,-0.4688,no_tremor
4,648384,-0.0872,-0.1787,-1.0204,2.3438,-5.9688,-0.7031,no_tremor
5,648389,-0.0880,-0.1770,-1.0273,2.5469,-4.7188,-1.0312,no_tremor
6,648394,-0.0909,-0.1732,-1.0322,2.5469,-3.1094,-1.0625,no_tremor
7,648399,-0.0986,-0.1704,-1.0370,2.8750,-2.2031,-1.4062,no_tremor
8,648403,-0.1056,-0.1674,-1.0415,4.2188,-0.9219,-1.8438,no_tremor
9,648408,-0.1136,-0.1644,-1.0455,5.2031,2.1875,-2.6875,no_tremor
10,648413,-0.1223,-0.1616,-1.0490,5.4062,5.8438,-3.4844,no_tremor
11,648418,-0.1312,-0.1588,-1.0515,6.4219,8.2969,-3.7812,no_tremor
12,648423,-0.1398,-0.1562,-1.0532,7.4375,11.8750,-4.0938,no_tremor
13,648428,-0.1477,-0.1541,-1.0538,6.2812,13.5156,-3.8438,no_tremor
14,648433,-0.1572,-0.1515,-1.0531,5.3906,14.3594,-3.3594,no_tremor
15,648458,-0.1510,-0.1526,-1.0331,3.7969,0.4531,-0.7031,no_tremor
16,648463,-0.1361,-0.1549,-1.0276,2.8906,-3.1094,-0.3125,no_tremor
17,648468,-0.1240,-0.1577,-1.0223,2.4219,-6.9844,0.6562,no_tremor
18,648473,-0.1111,-0.1614,-1.0178,1.3906,-10.9375,1.9062,no_tremor
19,648477,-0.0981,-0.1655,-1.0145,0.9062,-13.1094,1.9844,no_tremor
20,648482,-0.0862,-0.1702,-1.0125,2.0156,-14.2188,1.8281,no_tremor
21,648497,-0.0638,-0.1843,-1.0140,4.7188,-7.5625,2.5938,no_tremor
22,648580,-0.0701,-0.1720,-1.0455,7.7344,-7.0625,3.1875,no_tremor
