sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,694171,-0.2600,-0.1718,-1.0154,6.8281,10.8750,-9.6875,no_tremor
1,694176,-0.2612,-0.1735,-1.0149,6.5312,11.2969,-9.7344,no_tremor
2,694181,-0.2627,-0.1746,-1.0146,7.1562,11.7500,-10.1250,no_tremor
3,694186,-0.2637,-0.1755,-1.0153,8.7500,13.5625,-10.8750,no_tremor
4,694195,-0.2667,-0.1766,-1.0193,10.7188,18.4375,-13.9219,no_tremor
5,694200,-0.2692,-0.1768,-1.0228,11.6719,21.6094,-16.6562,no_tremor
6,694205,-0.2723,-0.1764,-1.0271,13.4531,26.1875,-18.1875,no_tremor
7,694215,-0.2802,-0.1750,-1.0364,14.6719,31.7969,-21.5469,no_tremor
8,694224,-0.2881,-0.1727,-1.0457,14.6562,30.1094,-22.0625,no_tremor
9,694244,-0.2745,-0.1658,-1.0569,16.5469,14.3594,-24.3906,no_tremor
10,694254,-0.2529,-0.1599,-1.0631,16.4219,9.4062,-23.8281,no_tremor
11,694259,-0.2344,-0.1559,-1.0677,16.3906,5.3594,-26.2031,no_tremor
12,694264,-0.2225,-0.1541,-1.0708,15.7969,1.9531,-28.5938,no_tremor
13,694269,-0.2120,-0.1531,-1.0735,14.6562,0.2344,-30.1250,no_tremor
14,694304,-0.2395,-0.1522,-1.1063,47.5469,54.3438,-35.1406,no_tremor
15,694309,-0.2583,-0.1514,-1.1138,51.1562,55.5625,-34.9531,no_tremor
16,694313,-0.2766,-0.1499,-1.1208,53.6875,53.8281,-33.9531,no_tremor
17,694318,-0.2921,-0.1478,-1.1266,54.4062,46.7812,-32.8594,no_tremor
18,694323,-0.3020,-0.1449,-1.1316,54.0469,33.8750,-30.6250,no_tremor
19,694328,-0.3019,-0.1444,-1.1318,53.7188,17.3125,-27.2656,no_tremor
20,694338,-0.2676,-0.1506,-1.1256,50.4844,-20.8125,-25.2031,no_tremor
21,694342,-0.2361,-0.1588,-1.1205,48.5156,-41.4688,-25.3594,no_tremor
22,694347,-0.1973,-0.1708,-1.1150,47.2188,-61.7969,-24.8281,no_tremor
23,694377,0.0234,-0.2991,-1.0969,33.6094,-150.5000,-22.8125,no_tremor
24,694381,0.0262,-0.3154,-1.0941,32.8281,-158.6094,-22.1562,no_tremor
25,694386,0.0195,-0.3282,-1.0895,32.2031,-169.8438,-19.2969,no_tremor
26,694391,0.0054,-0.3374,-1.0825,30.1094,-179.1094,-16.0938,no_tremor
27,694418,-0.1019,-0.3566,-0.9761,18.5469,-243.0000,5.6562,no_tremor
28,694422,-0.1075,-0.3636,-0.9489,14.9219,-259.6094,8.8281,no_tremor
29,694427,-0.1090,-0.3734,-0.9204,10.2500,-276.6562,12.4531,no_tremor
30,694432,-0.1074,-0.3855,-0.8916,5.2500,-294.6250,15.5312,no_tremor
31,694437,-0.1040,-0.3992,-0.8634,0.4688,-323.6094,15.3125,no_tremor
32,694442,-0.1002,-0.4133,-0.8367,-2.3281,-344.3906,15.9688,no_tremor
33,694447,-0.0974,-0.4269,-0.8002,-6.3438,-366.7812,16.1875,no_tremor
34,694452,-0.0962,-0.4440,-0.7787,-11.1719,-390.7031,14.2344,no_tremor
35,694466,-0.1072,-0.4589,-0.7233,-25.7500,-470.5625,14.1719,no_tremor
36,694471,-0.1139,-0.4576,-0.7054,-29.0156,-492.2344,15.2656,no_tremor
37,694476,-0.1224,-0.4536,-0.6874,-31.0781,-509.0312,22.3750,no_tremor
38,694542,-0.6309,-0.2694,-0.2833,6.2188,-438.0312,34.8594,no_tremor
39,694547,-0.6790,-0.2584,-0.2394,13.6094,-412.8125,37.8906,no_tremor
40,694552,-0.7257,-0.2480,-0.1970,17.9688,-399.0625,40.4062,no_tremor
41,694557,-0.7690,-0.2389,-0.1575,21.4688,-388.4062,42.5938,no_tremor
42,694562,-0.8069,-0.2313,-0.1060,23.6094,-381.3281,45.3750,no_tremor
43,694576,-0.8706,-0.2227,-0.0317,17.4531,-374.4219,52.5625,no_tremor
44,694581,-0.8668,-0.2255,-0.0122,14.4688,-371.5156,52.4844,no_tremor
45,694586,-0.8555,-0.2297,0.0074,12.2031,-362.3906,48.5156,no_tremor
46,694591,-0.8397,-0.2349,0.0291,8.8125,-349.5000,45.6094,no_tremor
47,694601,-0.8043,-0.2455,0.1028,3.1875,-304.5469,37.8594,no_tremor
48,694640,-1.0854,-0.1827,0.4943,17.8438,-64.8438,14.2656,no_tremor
49,694671,-1.1964,-0.0586,0.5212,4.9844,-34.9688,10.4688,no_tremor
50,694676,-1.1570,-0.0544,0.5013,0.7344,-36.5938,8.2656,no_tremor
51,694685,-1.0594,-0.0597,0.4647,-5.0000,-32.8125,4.3438,no_tremor
52,694690,-1.0098,-0.0676,0.4508,-5.3750,-26.7500,2.7656,no_tremor
53,694695,-0.9651,-0.0776,0.4093,-5.0625,-19.3594,1.1562,no_tremor
54,694700,-0.9285,-0.1204,0.4321,-4.5312,-11.4688,0.3125,no_tremor
55,694705,-0.8931,-0.1077,0.4304,-4.3281,-4.4062,-0.2188,no_tremor
56,694710,-0.8832,-0.1202,0.4308,-3.7188,1.5000,-0.8906,no_tremor
57,694715,-0.8833,-0.1329,0.4324,-2.7500,10.6406,-1.1406,no_tremor
58,694719,-0.8915,-0.1455,0.4341,-2.1094,12.3750,-1.0938,no_tremor
59,694729,-0.9221,-0.1705,0.4344,-0.7031,15.8281,-0.2656,no_tremor
60,694734,-0.9395,-0.1829,0.4293,-2.2656,15.7344,-1.2969,no_tremor
61,694744,-0.9722,-0.2126,0.4138,-4.5938,14.0312,-2.1562,no_tremor
62,694749,-0.9780,-0.2238,0.4030,-5.5625,13.9219,-4.1250,no_tremor
63,694754,-0.9794,-0.2340,0.3907,-8.3438,14.0312,-7.8125,no_tremor
64,694759,-0.9772,-0.2432,0.3782,-8.5781,16.6094,-6.6250,no_tremor
65,694789,-0.9753,-0.2443,0.3169,4.0781,72.4062,-8.9062,no_tremor
66,694793,-0.9849,-0.2363,0.3114,4.6719,81.6719,-9.1094,no_tremor
67,694798,-0.9962,-0.2279,0.3038,6.0625,91.6719,-10.4844,no_tremor
68,694803,-1.0085,-0.1884,0.2987,8.2500,101.1562,-11.5938,no_tremor
