sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,543825,-0.1759,-0.1844,-1.0154,-0.4688,3.8438,-2.2188,no_tremor
1,543837,-0.1782,-0.1831,-1.0164,-0.0312,3.1875,-3.2188,no_tremor
2,543848,-0.1798,-0.1814,-1.0173,-0.5312,3.8750,-4.4844,no_tremor
3,543859,-0.1809,-0.1798,-1.0173,-1.4062,4.5000,-4.8438,no_tremor
4,543870,-0.1816,-0.1788,-1.0160,0.2812,7.8906,-4.0469,no_tremor
5,543881,-0.1827,-0.1774,-1.0172,0.9688,11.2188,-4.5469,no_tremor
6,543892,-0.1864,-0.1749,-1.0233,2.6406,12.4688,-7.7031,no_tremor
7,543903,-0.1923,-0.1737,-1.0325,3.3594,16.8281,-8.3125,no_tremor
8,543915,-0.1959,-0.1732,-1.0352,3.7344,23.8125,-9.0312,no_tremor
9,543926,-0.1951,-0.1704,-1.0310,5.0625,23.0781,-8.2188,no_tremor
10,543957,-0.1653,-0.1672,-1.0378,5.5469,6.5938,-11.0781,no_tremor
11,543979,-0.1433,-0.1755,-1.0402,7.4688,4.3438,-12.8438,no_tremor
12,543991,-0.1439,-0.1765,-1.0374,9.2812,5.2812,-13.2031,no_tremor
13,544156,-0.1085,-0.1903,-1.0848,14.5000,-188.5000,11.5625,no_tremor
14,544167,-0.1146,-0.1847,-1.0803,11.2500,-229.7031,15.5469,no_tremor
15,544178,-0.0935,-0.1938,-1.0757,1.6250,-287.8594,19.4062,no_tremor
16,544210,-0.0884,-0.2783,-0.9458,-21.9688,-452.6250,13.2812,no_tremor
17,544222,-0.1820,-0.2957,-0.8878,-25.0781,-512.0000,11.3750,no_tremor
18,544233,-0.2960,-0.2986,-0.8478,-33.6094,-512.0000,14.2656,no_tremor
19,544244,-0.3600,-0.2980,-0.8008,-49.9219,-512.0000,17.4688,no_tremor
20,544255,-0.3740,-0.3015,-0.7272,-63.9219,-512.0000,18.0469,no_tremor
21,544266,-0.3351,-0.3069,-0.5638,-65.7188,-512.0000,5.7344,no_tremor
22,544277,-0.3206,-0.2970,-0.3275,-67.8594,-512.0000,-24.8281,no_tremor
23,544288,-0.4135,-0.2637,-0.0693,-56.6250,-512.0000,-27.7188,no_tremor
24,544300,-0.6372,-0.2158,0.1332,-27.5000,-466.5625,-23.4531,no_tremor
25,544334,-1.3048,-0.1149,0.1288,28.3750,-180.2344,16.9531,no_tremor
26,544345,-1.2568,-0.1160,0.0923,19.4375,-152.5312,14.5938,no_tremor
