sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1034216,-0.4529,-0.0171,-1.0962,22.6094,55.4844,-27.5781,no_tremor
1,1034227,-0.4836,-0.0020,-1.1055,37.3438,85.8125,-30.1719,no_tremor
2,1034260,-0.5626,0.0558,-1.0863,51.8750,141.3750,-34.4531,no_tremor
3,1034271,-0.5320,0.0375,-1.0592,36.0000,119.6875,-44.0938,no_tremor
4,1034283,-0.4556,0.0116,-1.0347,30.3438,89.7812,-49.3906,no_tremor
5,1034316,-0.0784,-0.0273,-1.0067,30.2031,-76.4375,-30.6719,no_tremor
6,1034338,0.0762,-0.1190,-1.0483,30.1250,-163.3438,-42.4688,no_tremor
7,1034350,0.0316,-0.1354,-1.0936,32.7969,-189.5000,-46.5312,no_tremor
8,1034384,-0.2924,-0.1180,-1.1605,41.1406,-256.0781,-36.8438,no_tremor
9,1034406,-0.2554,-0.1858,-1.0182,31.4375,-374.9531,-10.7969,no_tremor
10,1034418,-0.1405,-0.2299,-0.9047,18.9062,-462.6094,-3.5781,no_tremor
11,1034429,-0.0239,-0.2841,-0.8154,6.0625,-512.0000,-2.7656,no_tremor
12,1034440,0.0433,-0.3254,-0.7155,-4.7188,-512.0000,-1.6406,no_tremor
13,1034451,0.0413,-0.3480,-0.6246,-7.7812,-512.0000,-2.8750,no_tremor
14,1034506,-0.4664,-0.2517,0.1255,59.8750,-512.0000,-38.1719,no_tremor
15,1034517,-0.6246,-0.2266,0.2996,61.9219,-512.0000,-59.4219,no_tremor
16,1034529,-0.7888,-0.2106,0.4265,56.2031,-512.0000,-83.8438,no_tremor
17,1034551,-1.1626,-0.1781,0.5048,95.2500,-292.1250,-137.5156,no_tremor
18,1034562,-1.2844,-0.1068,0.4529,105.2812,-177.2500,-129.2500,no_tremor
19,1034585,-1.1733,0.0042,0.3705,78.3281,-85.3438,-49.8438,no_tremor
20,1034596,-0.9044,0.0096,0.4368,38.6094,-83.6094,-19.4531,no_tremor
21,1034629,-0.5889,-0.2832,0.8195,2.7188,23.1719,26.6719,no_tremor
22,1034640,-0.6984,-0.3296,0.8384,-0.2969,39.8750,37.7031,no_tremor
23,1034651,-0.8254,-0.3597,0.8076,0.0781,44.3125,41.7500,no_tremor
24,1034663,-0.8768,-0.3777,0.7338,1.5938,37.9844,40.1094,no_tremor
25,1034807,-1.1882,-0.3192,0.6476,12.5000,511.9844,-37.0469,no_tremor
26,1034818,-1.2761,-0.3180,0.6530,11.0156,511.9844,-38.6406,no_tremor
27,1034829,-1.3469,-0.3137,0.6442,19.9219,511.9844,-29.1406,no_tremor
28,1034840,-1.3617,-0.3021,0.5961,40.3438,511.9844,-13.2031,no_tremor
29,1034874,-1.0192,-0.2684,0.2529,95.3438,511.9844,-15.4375,no_tremor
30,1034885,-0.8639,-0.3146,0.1097,76.2969,511.9844,-33.1406,no_tremor
31,1034896,-0.7365,-0.3868,-0.0332,58.4219,511.9844,-62.6719,no_tremor
32,1034908,-0.6295,-0.4587,-0.1836,35.9062,511.9844,-84.9062,no_tremor
33,1034942,-0.0574,-0.3997,-0.5958,-41.1562,52.0781,-111.4219,no_tremor
34,1034953,0.1818,-0.3416,-0.6683,-70.7969,-24.5312,-98.6719,no_tremor
35,1034964,0.4226,-0.3232,-0.6797,-84.7969,-36.9688,-79.3750,no_tremor
36,1034997,0.0350,-0.2074,-0.6969,-32.9844,98.7344,-57.6406,no_tremor
37,1035009,-0.2700,-0.0912,-0.8009,-21.6094,112.5938,-40.7812,no_tremor
38,1035031,-0.3903,0.0077,-1.0294,-18.1719,38.5000,-18.5156,no_tremor
39,1035053,-0.0519,-0.1376,-1.0972,-24.8281,-41.2969,-15.5625,no_tremor
40,1035065,0.0946,-0.2321,-1.0652,-25.1719,-45.8906,-11.6719,no_tremor
41,1035076,0.1294,-0.2822,-1.0060,-22.4688,-35.3906,-7.7656,no_tremor
42,1035120,-0.1952,-0.1686,-0.9430,-8.8281,-4.1719,7.3438,no_tremor
