sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,845408,-0.2428,-0.0366,-1.0266,0.9844,1.7500,-1.0625,no_tremor
1,845439,-0.2457,-0.0400,-1.0321,2.1250,3.7969,-0.5469,no_tremor
2,845450,-0.2429,-0.0432,-1.0363,2.1719,3.2344,1.5781,no_tremor
3,845461,-0.2378,-0.0463,-1.0444,2.4062,2.6875,1.6562,no_tremor
4,845472,-0.2363,-0.0490,-1.0552,1.3438,2.8125,1.1250,no_tremor
5,845670,-0.2002,-0.0930,-1.0989,33.3594,-219.0312,-20.0156,no_tremor
6,845727,-0.0190,-0.2384,-0.7482,-18.4531,-510.3750,1.2500,no_tremor
7,845738,-0.0570,-0.2377,-0.6692,-24.0312,-512.0000,1.1719,no_tremor
8,845749,-0.1505,-0.2202,-0.6030,-27.1406,-512.0000,2.9688,no_tremor
9,845760,-0.2686,-0.1951,-0.5403,-23.5312,-512.0000,8.5469,no_tremor
10,845771,-0.3302,-0.1732,-0.4620,-16.7969,-512.0000,7.5000,no_tremor
11,845783,-0.3972,-0.1454,-0.3741,-13.8125,-512.0000,-3.9062,no_tremor
12,845794,-0.4532,-0.1205,-0.2250,-7.2500,-512.0000,-7.2188,no_tremor
13,845827,-0.8131,-0.1078,0.2758,29.0938,-453.2969,-38.3906,no_tremor
14,845838,-0.9716,-0.1150,0.3438,44.2812,-361.7031,-49.9062,no_tremor
15,845871,-1.3226,-0.0826,0.3942,73.9531,-168.1719,-64.8281,no_tremor
16,845882,-1.2644,-0.0603,0.4078,69.6250,-138.9375,-60.2188,no_tremor
17,845905,-0.9458,-0.0583,0.4636,53.9219,-107.0312,-43.0781,no_tremor
18,845916,-0.8142,-0.0742,0.5001,44.4375,-90.6406,-35.7344,no_tremor
19,845961,-0.8417,-0.2179,0.6350,18.1250,-5.7812,-5.7031,no_tremor
20,845972,-0.8993,-0.2629,0.6331,13.6875,9.1094,2.5312,no_tremor
21,845983,-0.9176,-0.2971,0.6138,11.1719,20.9531,9.5469,no_tremor
22,845994,-0.9097,-0.3324,0.5905,8.6875,27.0000,15.0312,no_tremor
23,846005,-0.8862,-0.3538,0.5580,6.6406,34.5781,17.5781,no_tremor
24,846039,-0.9305,-0.3046,0.5223,4.3438,123.7500,7.1406,no_tremor
25,846070,-1.1694,-0.1702,0.6024,10.9062,312.7656,-14.5781,no_tremor
26,846082,-1.2235,-0.1378,0.6178,5.6406,397.0156,-22.0000,no_tremor
27,846093,-1.2627,-0.1271,0.6178,-2.3594,485.5625,-27.6562,no_tremor
28,846104,-1.2660,-0.1320,0.5990,-6.5000,511.9844,-26.3281,no_tremor
29,846115,-1.2374,-0.1458,0.5494,-5.1875,511.9844,-24.9219,no_tremor
30,846126,-1.1896,-0.1519,0.4601,6.3594,511.9844,-19.5781,no_tremor
31,846148,-1.0831,-0.1373,0.1957,28.5938,511.9844,-17.8906,no_tremor
32,846205,-0.5510,-0.2594,-0.4547,6.8750,511.9844,-78.0938,no_tremor
33,846216,-0.3854,-0.2865,-0.5522,-23.9844,329.0781,-86.5469,no_tremor
34,846227,-0.1775,-0.3142,-0.6246,-49.3438,156.2500,-87.1562,no_tremor
35,846249,0.2491,-0.3378,-0.7012,-92.4688,-36.7188,-67.4844,no_tremor
36,846260,0.3752,-0.3251,-0.7209,-90.4375,-29.4688,-60.3281,no_tremor
37,846293,-0.2845,-0.0555,-0.8231,-48.5000,139.3750,-49.6094,no_tremor
38,846328,-0.4512,0.0912,-0.9817,-28.9688,82.7969,-21.0938,no_tremor
39,846339,-0.2101,0.0033,-0.9994,-34.0625,36.7812,-15.7969,no_tremor
40,846362,0.1299,-0.1781,-0.9386,-41.9844,-18.9219,-6.6719,no_tremor
41,846384,0.0948,-0.2004,-0.9440,-36.4062,-13.2344,0.2031,no_tremor
42,846395,-0.0225,-0.1404,-0.9622,-30.5156,-2.2656,4.2500,no_tremor
