sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,436200,-0.1783,-0.0437,-1.0387,2.1250,6.7344,-2.5781,no_tremor
1,436205,-0.1796,-0.0442,-1.0396,1.8281,8.1562,-2.8594,no_tremor
2,436210,-0.1809,-0.0447,-1.0404,0.8438,9.9375,-4.0781,no_tremor
3,436235,-0.1954,-0.0449,-1.0530,8.7500,29.0938,-9.4688,no_tremor
4,436240,-0.2012,-0.0425,-1.0594,12.5625,36.0000,-12.3438,no_tremor
5,436244,-0.2084,-0.0388,-1.0681,17.1094,43.6719,-16.8750,no_tremor
6,436249,-0.2170,-0.0337,-1.0796,21.5000,52.6562,-20.7500,no_tremor
7,436254,-0.2269,-0.0275,-1.0936,27.2812,57.7812,-24.9375,no_tremor
8,436259,-0.2375,-0.0205,-1.1100,30.7656,62.9062,-28.6250,no_tremor
9,436264,-0.2478,-0.0132,-1.1370,33.3750,65.8438,-31.4844,no_tremor
10,436283,-0.2593,0.0050,-1.1943,30.6406,59.6094,-40.4062,no_tremor
11,436288,-0.2476,0.0056,-1.2010,32.7656,57.1406,-40.5000,no_tremor
12,436293,-0.2305,0.0061,-1.2035,33.7500,57.2188,-39.2344,no_tremor
13,436298,-0.2101,0.0065,-1.2014,31.4844,59.2188,-38.0938,no_tremor
14,436303,-0.1887,0.0066,-1.1909,30.1094,64.7812,-38.3125,no_tremor
15,436313,-0.1500,0.0002,-1.1702,32.7500,84.9375,-42.4688,no_tremor
16,436318,-0.1458,-0.0070,-1.1608,33.7188,92.7344,-46.2969,no_tremor
17,436327,-0.1577,-0.0321,-1.1512,25.5312,95.4531,-55.7812,no_tremor
18,436359,-0.1909,-0.1156,-1.2379,59.5781,75.2031,-46.0625,no_tremor
19,436364,-0.1727,-0.1132,-1.2528,57.2812,65.5938,-47.4688,no_tremor
20,436369,-0.1487,-0.1085,-1.2635,56.0625,48.2812,-48.2500,no_tremor
21,436373,-0.1199,-0.1025,-1.2694,57.0625,33.0000,-48.1094,no_tremor
22,436383,-0.0525,-0.0900,-1.2656,58.4062,0.5312,-43.9375,no_tremor
23,436388,-0.0165,-0.0850,-1.2517,57.1875,-14.3906,-41.9531,no_tremor
24,436393,0.0371,-0.0806,-1.2390,56.4531,-29.4531,-40.0312,no_tremor
25,436397,0.0706,-0.0803,-1.2250,56.3281,-44.0781,-38.2344,no_tremor
26,436402,0.1010,-0.0826,-1.2107,55.7812,-58.8594,-36.5156,no_tremor
27,436407,0.1273,-0.0870,-1.1970,54.5625,-74.4219,-35.1094,no_tremor
28,436412,0.1490,-0.0933,-1.1847,53.8750,-91.0938,-32.8750,no_tremor
29,436417,0.1660,-0.1006,-1.1741,53.6250,-108.6562,-29.0938,no_tremor
30,436422,0.1782,-0.1084,-1.1653,53.2031,-135.4375,-26.0312,no_tremor
31,436427,0.1864,-0.1160,-1.1581,53.1094,-153.2188,-22.0156,no_tremor
32,436431,0.1918,-0.1542,-1.1492,52.7969,-171.2188,-17.2188,no_tremor
33,436441,0.2008,-0.1370,-1.1381,51.4688,-209.4219,-6.3594,no_tremor
34,436446,0.2057,-0.1416,-1.1316,50.4844,-227.2812,-0.9844,no_tremor
35,436456,0.2207,-0.1505,-1.1143,48.9375,-269.2656,12.0156,no_tremor
36,436482,0.2550,-0.1875,-1.0159,39.2500,-327.6562,15.0156,no_tremor
37,436492,0.2319,-0.2026,-0.9696,32.0312,-364.1562,17.1094,no_tremor
38,436497,0.2137,-0.2095,-0.9436,30.5625,-388.9688,27.1562,no_tremor
39,436502,0.1936,-0.2151,-0.9155,29.2344,-435.2031,35.2969,no_tremor
40,436506,0.1743,-0.2189,-0.8853,27.3906,-472.2188,45.2656,no_tremor
41,436511,0.1591,-0.2207,-0.8529,26.1562,-512.0000,56.4062,no_tremor
42,436516,0.1505,-0.2205,-0.8184,22.0781,-512.0000,66.7344,no_tremor
43,436521,0.1508,-0.2172,-0.7621,14.7656,-512.0000,74.1094,no_tremor
44,436526,0.1699,-0.2139,-0.7207,5.5625,-512.0000,77.9219,no_tremor
45,436531,0.1945,-0.2108,-0.6752,-4.7031,-512.0000,79.0312,no_tremor
46,436536,0.2263,-0.2086,-0.6241,-13.7031,-512.0000,77.8750,no_tremor
47,436540,0.2618,-0.2074,-0.5663,-19.6094,-512.0000,74.5938,no_tremor
48,436545,0.2959,-0.2069,-0.5001,-22.7500,-512.0000,66.1562,no_tremor
49,436550,0.3221,-0.2062,-0.4249,-22.7188,-512.0000,62.1094,no_tremor
50,436555,0.3337,-0.2040,-0.3407,-15.5625,-512.0000,56.0625,no_tremor
51,436560,0.3239,-0.1990,-0.2485,-8.2969,-512.0000,47.7812,no_tremor
52,436569,0.2212,-0.1722,-0.0033,7.5938,-512.0000,28.1094,no_tremor
53,436574,0.0667,-0.1573,0.0898,17.9375,-512.0000,14.9375,no_tremor
54,436579,-0.0680,-0.1423,0.1740,25.3125,-512.0000,-2.9844,no_tremor
55,436812,-0.8843,-0.3447,0.5574,18.0469,9.2344,-18.6250,no_tremor
56,436821,-0.8931,-0.3066,0.5924,10.7812,20.2188,-13.6406,no_tremor
57,436826,-0.8940,-0.2910,0.6066,6.3125,24.7656,-11.0781,no_tremor
58,436857,-0.8616,-0.2849,0.6625,-20.8750,86.6094,4.5000,no_tremor
59,436861,-0.8622,-0.2903,0.6653,-23.7812,100.9844,3.7656,no_tremor
60,436866,-0.8672,-0.2937,0.6670,-26.2969,116.6094,3.2812,no_tremor
61,436871,-0.8766,-0.2944,0.6675,-28.3750,132.5781,2.6406,no_tremor
62,436876,-0.8900,-0.2921,0.6669,-30.1406,157.8750,1.6719,no_tremor
63,436881,-0.9067,-0.2869,0.6649,-30.0781,178.5312,1.1562,no_tremor
64,436886,-0.9254,-0.2791,0.6613,-29.4688,202.5469,0.3594,no_tremor
65,436891,-0.9452,-0.2695,0.6515,-27.2969,229.2812,-0.7031,no_tremor
66,436896,-0.9747,-0.2538,0.6412,-23.7188,258.2344,-2.3750,no_tremor
67,436900,-0.9940,-0.2438,0.6277,-19.3281,290.5938,-4.8281,no_tremor
68,436905,-1.0129,-0.2351,0.6110,-14.2812,327.1719,-6.5469,no_tremor
69,436910,-1.0317,-0.2291,0.5917,-10.1406,368.0781,-5.6094,no_tremor
70,436915,-1.0508,-0.2267,0.5708,-7.8594,440.3594,-4.5938,no_tremor
71,436920,-1.0702,-0.2288,0.5399,-7.9375,496.7500,-3.9531,no_tremor
72,436925,-1.0903,-0.2363,0.5216,-10.8281,511.9844,-3.0469,no_tremor
73,436930,-1.1113,-0.2589,0.5066,-14.1406,511.9844,-1.3125,no_tremor
74,436935,-1.1444,-0.2809,0.4952,-17.8438,511.9844,1.3594,no_tremor
75,436940,-1.1671,-0.3074,0.4872,-21.8125,511.9844,4.7812,no_tremor
76,436945,-1.1892,-0.3364,0.4811,-23.7500,511.9844,11.6719,no_tremor
77,436949,-1.2096,-0.3652,0.4749,-23.1406,511.9844,16.2812,no_tremor
78,436976,-1.2023,-0.3774,0.3340,56.8750,511.9844,26.6562,no_tremor
79,436980,-1.1443,-0.3423,0.2911,66.2500,511.9844,25.2969,no_tremor
80,436985,-1.0923,-0.3024,0.2477,71.4688,511.9844,22.7188,no_tremor
81,436990,-1.0319,-0.2633,0.2061,69.6250,511.9844,18.4062,no_tremor
82,436995,-0.9652,-0.2306,0.1685,62.2344,511.9844,10.2031,no_tremor
83,437000,-0.8943,-0.2094,0.1357,51.9375,511.9844,-7.8750,no_tremor
84,437005,-0.8207,-0.2034,0.1064,41.8438,511.9844,-19.2188,no_tremor
85,437009,-0.7452,-0.2142,0.0776,32.8906,511.9844,-28.1094,no_tremor
86,437014,-0.6681,-0.2410,0.0463,28.8125,511.9844,-34.2812,no_tremor
87,437019,-0.5887,-0.2809,0.0098,24.4531,511.9844,-36.7969,no_tremor
88,437029,-0.3634,-0.4095,-0.1133,14.3438,510.8125,-32.7500,no_tremor
89,437038,-0.1261,-0.5052,-0.2445,-1.6719,308.7500,-29.2812,no_tremor
90,437043,0.0167,-0.5406,-0.3160,-14.5938,210.2812,-31.2188,no_tremor
91,437048,0.1730,-0.5651,-0.3878,-33.1250,121.7969,-32.9688,no_tremor
92,437053,0.3361,-0.5778,-0.4572,-53.6875,14.0938,-34.8750,no_tremor
93,437058,0.4967,-0.5781,-0.5222,-78.9219,-39.6562,-34.7656,no_tremor
94,437062,0.6433,-0.5660,-0.5823,-86.4062,-77.0625,-33.8281,no_tremor
95,437067,0.7633,-0.5096,-0.6632,-85.8906,-98.3281,-31.1875,no_tremor
96,437100,0.1625,-0.0366,-0.9344,-34.7344,62.2656,-59.1406,no_tremor
