sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,843233,-0.2312,-0.0673,-1.0264,-1.2500,1.5781,-1.5781,no_tremor
1,843245,-0.2306,-0.0682,-1.0270,-1.4688,1.8281,-1.4375,no_tremor
2,843267,-0.2302,-0.0685,-1.0261,-1.7500,5.1250,-3.3906,no_tremor
3,843300,-0.2319,-0.0687,-1.0365,-4.0156,8.2344,-9.3125,no_tremor
4,843311,-0.2385,-0.0702,-1.0487,-5.3438,9.3906,-11.3906,no_tremor
5,843443,-0.3788,-0.0190,-1.1169,28.5625,123.7656,-49.1875,no_tremor
6,843488,-0.1588,-0.0079,-1.1600,10.4219,-74.4531,-68.0625,no_tremor
7,843511,0.0115,0.0146,-1.2247,20.9688,-174.0781,-67.6406,no_tremor
8,843533,-0.0682,-0.0198,-1.3243,27.1250,-319.3594,-66.4062,no_tremor
9,843566,0.0238,-0.1100,-1.2573,-27.4688,-512.0000,-34.2500,no_tremor
10,843600,0.3802,-0.3633,-0.4675,-104.9375,-512.0000,-60.3750,no_tremor
11,843611,0.1886,-0.3762,-0.1956,-85.1562,-512.0000,-66.1094,no_tremor
12,843656,-1.0393,-0.1218,0.0173,52.3125,-310.8125,-23.2188,no_tremor
13,843667,-1.1364,-0.0818,-0.0227,64.9531,-271.6094,-20.2031,no_tremor
14,843678,-1.0940,-0.0695,-0.0455,59.0625,-265.0312,-22.8594,no_tremor
15,843689,-0.9948,-0.0770,-0.0416,48.5938,-264.4219,-29.7031,no_tremor
16,843734,-0.8448,-0.1096,0.1292,56.3750,-119.8125,-35.3125,no_tremor
17,843767,-1.0066,-0.0378,0.2422,39.8281,-60.7656,-4.8125,no_tremor
18,843779,-0.9681,-0.0582,0.3021,25.4062,-59.1406,-0.9062,no_tremor
19,843790,-0.9330,-0.1196,0.3645,15.7188,-45.7500,2.7500,no_tremor
20,843801,-0.9176,-0.1294,0.4014,12.3125,-23.3594,7.0312,no_tremor
21,843812,-0.9489,-0.1628,0.4196,11.2344,1.8906,10.9375,no_tremor
22,843877,-1.2202,-0.2798,0.3281,26.7188,213.7188,15.0469,no_tremor
23,843965,-1.2312,-0.2770,0.1956,14.2031,511.9844,30.1719,no_tremor
24,843999,-0.8752,-0.0891,-0.0940,27.1406,511.9844,-9.2031,no_tremor
25,844054,0.1019,-0.1578,-0.5836,-88.5625,44.0938,-79.5938,no_tremor
26,844087,0.7766,-0.1522,-0.8882,-72.3594,-128.3906,-19.2188,no_tremor
27,844098,0.6135,-0.0852,-1.0052,-49.6562,-41.8125,-18.4219,no_tremor
28,844109,0.2299,-0.0171,-1.0607,-30.5000,54.9688,-9.2031,no_tremor
29,844154,-0.3232,0.0319,-0.9335,-20.4219,11.3906,28.0469,no_tremor
30,844176,0.1893,-0.0394,-0.9972,-20.1406,-73.0000,25.7500,no_tremor
31,844209,0.0392,0.0398,-1.1049,-9.5938,-45.7969,28.1406,no_tremor
32,844231,-0.2268,0.0774,-1.0591,-11.9219,-52.6719,31.2031,no_tremor
33,844242,-0.2413,0.0642,-1.0575,13.4844,-47.5625,39.5781,no_tremor
