sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,754567,-0.2510,-0.1595,-1.0017,-0.3281,1.8125,-1.5000,no_tremor
1,754609,-0.2614,-0.1499,-0.9993,-2.2812,4.1875,-2.7656,no_tremor
2,754620,-0.2643,-0.1509,-1.0004,-2.8750,5.0156,-2.6875,no_tremor
3,754631,-0.2645,-0.1522,-1.0013,-2.3281,4.9531,-2.9375,no_tremor
4,754642,-0.2626,-0.1526,-1.0028,-1.7031,6.1250,-4.2031,no_tremor
5,754653,-0.2588,-0.1517,-1.0049,0.1562,7.3906,-3.3125,no_tremor
6,754675,-0.2456,-0.1479,-1.0251,3.2656,2.9688,-1.9531,no_tremor
7,754686,-0.2272,-0.1556,-1.0332,1.8281,-7.9531,0.7188,no_tremor
8,754709,-0.1376,-0.1825,-1.0419,7.7969,-35.1562,10.9688,no_tremor
9,754752,-0.1876,-0.1526,-1.0758,17.9531,-47.9531,26.4844,no_tremor
10,754763,-0.2003,-0.1418,-1.0698,17.3438,-94.3281,28.4219,no_tremor
11,754774,-0.1750,-0.1416,-1.0702,15.7500,-150.7500,29.7344,no_tremor
12,754785,-0.1356,-0.1470,-1.0798,10.8906,-192.7031,29.5781,no_tremor
13,754807,-0.1261,-0.1552,-1.0842,-0.5781,-296.1719,19.7344,no_tremor
14,754818,-0.1719,-0.1536,-1.0337,-5.4375,-337.9531,12.7344,no_tremor
15,754829,-0.2631,-0.1466,-1.0223,-3.9062,-379.4688,5.2812,no_tremor
16,754862,-0.4951,-0.1232,-0.8704,-17.3906,-512.0000,-1.2969,no_tremor
17,754873,-0.5067,-0.1370,-0.8030,-27.2188,-512.0000,-3.2188,no_tremor
18,754884,-0.4825,-0.1683,-0.7104,-30.1562,-512.0000,-4.7656,no_tremor
19,754985,-0.9030,-0.0659,-0.0210,25.1406,-258.2344,-0.4375,no_tremor
20,754996,-0.9200,-0.0677,0.1438,21.8125,-169.8438,-3.9219,no_tremor
21,755018,-1.1252,-0.0518,0.4664,22.1875,-13.5469,5.0781,no_tremor
22,755128,-1.0059,-0.2585,0.5067,2.0625,353.7031,-43.9219,no_tremor
23,755139,-1.0768,-0.2482,0.4727,-1.0312,430.7656,-40.4062,no_tremor
24,755173,-1.1093,-0.2026,0.1862,34.8125,511.9844,-15.3125,no_tremor
25,755184,-1.0143,-0.1407,0.0612,49.1250,511.9844,-12.0000,no_tremor
26,755195,-0.9149,-0.0905,-0.0443,55.3281,511.9844,-9.9219,no_tremor
27,755229,-0.5665,-0.0919,-0.2179,35.7812,503.9844,-10.4844,no_tremor
28,755251,-0.3938,-0.2045,-0.3729,-21.6406,303.5156,-22.2188,no_tremor
29,755262,-0.2971,-0.2733,-0.5197,-40.7344,186.9844,-38.6719,no_tremor
30,755273,-0.2245,-0.3262,-0.7382,-35.5938,99.5938,-44.0625,no_tremor
31,755307,-0.0828,-0.4302,-1.1713,-56.5000,39.1875,-31.3281,no_tremor
32,755318,-0.0763,-0.4313,-1.1002,-56.9688,52.7188,-32.0156,no_tremor
33,755351,-0.2294,-0.1445,-1.0042,-21.0625,42.4688,-21.1094,no_tremor
34,755373,-0.2213,0.0427,-1.1895,-15.8594,-10.3125,-29.8750,no_tremor
35,755384,-0.1698,0.0195,-1.2094,-19.0312,12.7344,-20.1250,no_tremor
36,755395,-0.1565,-0.0426,-1.1588,-5.7656,13.4844,-31.0938,no_tremor
