sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,438756,-0.3741,-0.0641,-0.9790,0.0625,-0.1562,-0.0469,no_tremor
1,438771,-0.3741,-0.0648,-0.9807,0.3750,-0.9062,-0.7656,no_tremor
2,438776,-0.3748,-0.0648,-0.9808,0.5156,-0.7188,-0.5312,no_tremor
3,438781,-0.3760,-0.0646,-0.9805,0.4844,-0.5625,-0.3281,no_tremor
4,438786,-0.3770,-0.0643,-0.9799,0.0938,-0.6562,-0.2500,no_tremor
5,438791,-0.3779,-0.0641,-0.9789,-0.1875,-1.0938,-0.4531,no_tremor
6,438817,-0.3844,-0.0615,-0.9735,0.2344,4.8906,-2.9219,no_tremor
7,438822,-0.3861,-0.0607,-0.9733,0.7656,5.5781,-3.5000,no_tremor
8,438826,-0.3881,-0.0596,-0.9738,0.7344,6.5469,-3.4219,no_tremor
9,438846,-0.3983,-0.0546,-0.9774,2.0312,9.7969,-4.1562,no_tremor
10,438851,-0.3998,-0.0541,-0.9781,2.4062,9.5781,-3.9375,no_tremor
11,438856,-0.4003,-0.0538,-0.9786,2.3906,9.5156,-3.9844,no_tremor
12,438860,-0.3997,-0.0541,-0.9790,2.3594,9.5156,-3.6875,no_tremor
13,438865,-0.3979,-0.0547,-0.9803,2.9219,10.2344,-3.5156,no_tremor
14,438870,-0.3956,-0.0560,-0.9821,4.2656,11.3750,-4.1094,no_tremor
15,438974,-0.4380,-0.0513,-1.0447,27.6875,88.4219,-38.2344,no_tremor
16,438979,-0.4353,-0.0522,-1.0514,26.9688,91.7344,-38.4375,no_tremor
17,438984,-0.4310,-0.0521,-1.0590,26.8906,95.2969,-38.9844,no_tremor
18,438989,-0.4254,-0.0509,-1.0671,29.8906,96.1875,-41.0469,no_tremor
19,438993,-0.4183,-0.0485,-1.0752,47.7969,91.6719,-42.6719,no_tremor
20,439003,-0.3983,-0.0416,-1.0896,62.5625,77.3281,-39.1562,no_tremor
21,439008,-0.3839,-0.0394,-1.0969,58.5312,66.1406,-36.0469,no_tremor
22,439013,-0.3656,-0.0410,-1.0991,53.8750,52.9062,-33.8438,no_tremor
23,439017,-0.3307,-0.0468,-1.0992,50.7969,39.3750,-32.5469,no_tremor
24,439022,-0.3026,-0.0562,-1.0973,48.5625,25.1406,-32.5938,no_tremor
25,439027,-0.2715,-0.0684,-1.0940,48.0625,8.9219,-32.7812,no_tremor
26,439032,-0.2382,-0.0820,-1.0903,49.6094,-8.5000,-29.6250,no_tremor
27,439037,-0.2036,-0.0958,-1.0874,52.0156,-36.9219,-27.1094,no_tremor
28,439064,-0.0328,-0.1274,-1.1279,61.6094,-136.7344,-16.2500,no_tremor
29,439074,-0.0094,-0.1228,-1.1571,63.2969,-164.7656,-13.1875,no_tremor
30,439078,-0.0060,-0.1212,-1.1681,63.5625,-172.7344,-11.5625,no_tremor
31,439083,-0.0081,-0.1215,-1.1742,62.9844,-179.4219,-10.4531,no_tremor
32,439088,-0.0154,-0.1550,-1.1707,62.0781,-185.6562,-8.6875,no_tremor
33,439093,-0.0345,-0.1321,-1.1587,60.2344,-193.0312,-6.0469,no_tremor
34,439098,-0.0514,-0.1406,-1.1392,57.9375,-202.2188,-3.1562,no_tremor
35,439108,-0.0881,-0.1641,-1.0813,54.6094,-224.8438,6.3750,no_tremor
36,439192,-0.1636,-0.3865,-0.5524,-46.2500,-512.0000,7.5000,no_tremor
37,439197,-0.1924,-0.3854,-0.4656,-46.3594,-512.0000,-3.8750,no_tremor
38,439320,-0.7089,-0.2535,0.3873,43.0000,-105.9688,-11.4375,no_tremor
39,439325,-0.7113,-0.2147,0.3961,45.4219,-81.6094,-10.5469,no_tremor
40,439339,-0.7682,-0.1273,0.4331,54.5625,-31.2656,7.0625,no_tremor
41,439344,-0.7902,-0.1171,0.4536,53.5312,-25.2344,13.5625,no_tremor
42,439349,-0.8079,-0.1178,0.4779,50.4688,-23.8438,17.1406,no_tremor
43,439354,-0.8192,-0.1284,0.5045,46.6250,-25.5156,17.5938,no_tremor
44,439358,-0.8230,-0.1471,0.5314,39.4531,-29.9062,16.3594,no_tremor
45,439363,-0.8195,-0.1710,0.5564,34.2500,-32.6406,15.4219,no_tremor
46,439491,-0.9838,-0.2623,0.5082,-0.7344,19.9062,3.9688,no_tremor
47,439496,-0.9797,-0.2483,0.4946,-0.4062,25.7656,3.2344,no_tremor
48,439500,-0.9751,-0.2339,0.4819,-0.7188,31.5781,2.9062,no_tremor
49,439505,-0.9700,-0.2196,0.4707,-1.0781,39.2500,2.5000,no_tremor
50,439515,-0.9584,-0.1935,0.4532,-3.0781,38.4375,2.9375,no_tremor
51,439524,-0.9435,-0.1733,0.4412,-6.2031,36.0000,1.7812,no_tremor
52,439529,-0.9344,-0.1632,0.4391,-8.1875,36.0469,0.0469,no_tremor
53,439565,-0.9091,-0.1453,0.4757,-7.1875,110.8281,-19.4219,no_tremor
54,439570,-0.9232,-0.1410,0.4851,-4.2969,132.6719,-21.1250,no_tremor
55,439575,-0.9412,-0.1356,0.4939,-1.5469,155.5781,-22.5469,no_tremor
56,439579,-0.9619,-0.1296,0.5044,0.6406,179.0938,-24.0469,no_tremor
57,439584,-0.9963,-0.1200,0.5089,3.7344,203.7812,-27.4844,no_tremor
58,439589,-1.0201,-0.1141,0.5109,8.1250,230.1875,-31.8750,no_tremor
59,439604,-1.0922,-0.1050,0.5029,16.5156,320.9062,-44.0156,no_tremor
60,439613,-1.1425,-0.1107,0.4886,20.7500,425.4531,-51.1562,no_tremor
61,439773,0.3501,-0.5170,-0.5546,-55.5625,-35.2188,-11.3125,no_tremor
62,439810,-0.1749,-0.2173,-0.7229,-9.9844,74.5156,-10.7812,no_tremor
63,439814,-0.2902,-0.1600,-0.7921,-6.3281,88.7969,-5.9531,no_tremor
