sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,554407,-0.2306,-0.1405,-1.0365,5.9531,33.3438,-12.4531,no_tremor
1,554412,-0.2297,-0.1398,-1.0363,6.2812,34.2031,-12.1094,no_tremor
2,554421,-0.2238,-0.1382,-1.0364,7.0938,38.4375,-13.2188,no_tremor
3,554447,-0.2166,-0.1295,-1.0421,9.5000,63.6562,-17.1250,no_tremor
4,554452,-0.2189,-0.1273,-1.0426,9.7500,65.7031,-16.0312,no_tremor
5,554456,-0.2203,-0.1252,-1.0425,10.0625,65.1875,-15.1562,no_tremor
6,554461,-0.2194,-0.1237,-1.0416,10.5312,64.8906,-12.9531,no_tremor
7,554466,-0.2153,-0.1226,-1.0402,10.5469,62.9375,-11.8750,no_tremor
8,554471,-0.2076,-0.1223,-1.0380,9.8594,59.4375,-11.4688,no_tremor
9,554476,-0.1958,-0.1230,-1.0337,9.8750,54.5000,-10.8750,no_tremor
10,554486,-0.1495,-0.1284,-1.0265,9.3906,36.9375,-10.2656,no_tremor
11,554609,0.0107,-0.1462,-1.1122,-14.4688,-254.7656,11.5312,no_tremor
12,554614,0.0121,-0.1503,-1.1195,-18.6250,-265.7969,8.8594,no_tremor
13,554624,-0.0143,-0.1649,-1.1173,-25.2812,-281.9062,9.5156,no_tremor
14,554629,-0.0365,-0.1753,-1.1058,-28.0469,-290.7656,11.0469,no_tremor
15,554639,-0.0978,-0.1967,-1.0643,-25.7969,-323.3594,15.4375,no_tremor
16,554643,-0.1354,-0.2047,-1.0383,-23.5781,-339.7344,16.8906,no_tremor
17,554870,-1.0084,-0.0099,0.2834,5.9844,-26.2500,-14.5469,no_tremor
18,554875,-1.0082,-0.0294,0.3069,8.5625,-15.6719,-14.2969,no_tremor
19,554880,-1.0087,-0.0503,0.3274,12.0312,-6.9219,-13.2188,no_tremor
20,554885,-1.0096,-0.0713,0.3436,13.1719,1.6406,-12.0625,no_tremor
21,554894,-1.0122,-0.1127,0.3630,14.1562,15.1875,-12.1094,no_tremor
22,554899,-1.0135,-0.1423,0.3635,12.1875,21.1406,-12.7656,no_tremor
23,554904,-1.0149,-0.1609,0.3618,9.7656,28.7031,-13.7656,no_tremor
24,554913,-1.0188,-0.1932,0.3574,5.3125,48.4688,-16.2344,no_tremor
25,554939,-1.0469,-0.2153,0.4080,-5.8906,132.6094,-19.7344,no_tremor
26,554944,-1.0541,-0.2067,0.4277,-8.0625,136.5781,-18.0312,no_tremor
27,554987,-0.8962,-0.0709,0.3247,-8.7031,128.8906,-14.8906,no_tremor
28,554997,-0.8832,-0.0759,0.2239,-7.3594,172.5000,-19.4844,no_tremor
29,555002,-0.8939,-0.0933,0.1565,-3.8125,202.7969,-22.0469,no_tremor
30,555121,-0.1138,-0.1353,-0.2317,24.0469,429.1562,32.5781,no_tremor
31,555126,-0.0552,-0.2014,-0.3522,11.6250,379.0000,21.1406,no_tremor
32,555192,-0.0510,-0.2859,-1.2616,-13.5938,16.7656,-7.2812,no_tremor
33,555197,-0.0321,-0.2480,-1.2007,-17.2812,16.9219,-1.8281,no_tremor
34,555202,0.0210,-0.1956,-1.1782,-20.3438,12.7812,1.6094,no_tremor
35,555207,0.0204,-0.1654,-1.1431,-24.8281,4.0625,2.1719,no_tremor
36,555212,0.0345,-0.1385,-1.1135,-23.8125,-5.0938,-2.7031,no_tremor
37,555217,0.0408,-0.1136,-1.0925,-13.0312,-6.7656,-8.9688,no_tremor
38,555226,0.0239,-0.0673,-1.0792,2.2500,5.9531,-12.2656,no_tremor
39,555305,-0.1603,-0.1139,-0.9764,-0.9375,-6.2500,-1.6875,no_tremor
40,555309,-0.1400,-0.1113,-0.9685,-2.0625,-7.0781,0.1250,no_tremor
41,555314,-0.1244,-0.1107,-0.9626,-2.7656,-7.3438,1.3125,no_tremor
42,555319,-0.1143,-0.1140,-0.9623,-3.3906,-7.1562,2.2969,no_tremor
43,555324,-0.1106,-0.1182,-0.9642,-3.4062,-5.0625,1.9375,no_tremor
44,555329,-0.1154,-0.1229,-0.9680,-2.0469,-2.9062,0.7031,no_tremor
45,555333,-0.1250,-0.1279,-0.9731,-1.3750,-2.0469,0.1406,no_tremor
46,555338,-0.1378,-0.1323,-0.9791,-2.3906,-1.6406,0.5938,no_tremor
47,555401,-0.1891,-0.1680,-1.0388,-4.8906,-5.5938,0.9688,no_tremor
48,555426,-0.1897,-0.1497,-1.0393,-2.0000,-2.9375,0.0625,no_tremor
49,555430,-0.1925,-0.1447,-1.0388,-1.8281,-2.3906,0.6562,no_tremor
50,555435,-0.1954,-0.1398,-1.0382,-1.9062,-2.0625,0.4688,no_tremor
