sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,539828,-0.2017,-0.1624,-1.0159,2.6094,9.5781,-6.8281,no_tremor
1,539839,-0.2115,-0.1624,-1.0165,3.1094,12.0312,-8.4688,no_tremor
2,539915,-0.1833,-0.1799,-1.0153,3.1406,16.4375,-5.5156,no_tremor
3,540046,-0.1885,-0.1432,-1.0155,19.1406,-118.3125,16.7656,no_tremor
4,540069,-0.2556,-0.1592,-1.0189,29.1875,-155.3281,29.3594,no_tremor
5,540091,-0.2312,-0.2109,-1.0614,30.0312,-212.9219,37.0312,no_tremor
6,540136,-0.3602,-0.2548,-0.9160,-7.4531,-470.7188,15.5312,no_tremor
7,540147,-0.3979,-0.2621,-0.8461,-23.9531,-512.0000,15.3438,no_tremor
8,540158,-0.4058,-0.2783,-0.7812,-40.9219,-512.0000,14.5000,no_tremor
9,540169,-0.3683,-0.3008,-0.6808,-54.6562,-512.0000,12.1250,no_tremor
10,540214,-0.4099,-0.2006,0.0704,-40.2344,-512.0000,-17.4688,no_tremor
11,540248,-1.1361,-0.0466,0.3293,37.7188,-132.2344,21.6562,no_tremor
12,540259,-1.3162,-0.0533,0.3230,34.9844,-93.2344,22.5312,no_tremor
13,540270,-1.3727,-0.0880,0.3043,19.3438,-85.0000,23.5938,no_tremor
14,540281,-1.3024,-0.1268,0.2903,8.0469,-74.3906,22.4844,no_tremor
15,540292,-1.1616,-0.1473,0.2933,-0.2969,-56.7500,19.0000,no_tremor
16,540303,-1.0519,-0.1471,0.3212,-1.7812,-34.5625,21.1719,no_tremor
17,540314,-0.9666,-0.1348,0.3591,-0.0469,-9.1250,17.7969,no_tremor
18,540325,-0.9543,-0.1230,0.4164,1.5469,22.5781,13.4375,no_tremor
19,540368,-1.1210,-0.1877,0.5261,10.0781,123.4375,-12.7344,no_tremor
20,540379,-1.1196,-0.2095,0.5093,12.3438,150.8750,-16.9688,no_tremor
21,540390,-1.0984,-0.2241,0.4677,15.6875,185.5625,-22.9375,no_tremor
22,540401,-1.0765,-0.2214,0.4093,20.0312,220.4219,-25.5781,no_tremor
23,540412,-1.0732,-0.2067,0.3461,23.3438,274.1250,-31.6562,no_tremor
24,540423,-1.0996,-0.1893,0.2881,28.9375,342.8125,-33.7500,no_tremor
25,540434,-1.1368,-0.1781,0.2397,32.9844,423.0625,-33.9531,no_tremor
26,540446,-1.1847,-0.1670,0.2089,37.2500,506.0156,-31.8438,no_tremor
27,540457,-1.2074,-0.1544,0.1813,39.3906,511.9844,-26.3281,no_tremor
28,540468,-1.1835,-0.1340,0.1677,41.5938,511.9844,-16.9688,no_tremor
29,540533,-0.3981,-0.1345,-0.1759,53.9531,511.9844,6.4375,no_tremor
30,540544,-0.3104,-0.2057,-0.3657,32.3906,437.1406,-14.2500,no_tremor
31,540555,-0.2589,-0.3047,-0.6520,14.6719,282.9219,-30.9531,no_tremor
32,540566,-0.2101,-0.3939,-0.9465,-2.2812,164.1719,-25.9375,no_tremor
33,540577,-0.1249,-0.4597,-1.1573,-24.6406,49.1406,-35.6719,no_tremor
34,540588,-0.0018,-0.4911,-1.2231,-43.5000,-33.5000,-73.1406,no_tremor
35,540600,0.0897,-0.4863,-1.1490,-49.4688,-45.3594,-72.5312,no_tremor
36,540633,-0.1079,-0.2505,-0.8279,-35.0312,118.6719,-53.5469,no_tremor
37,540644,-0.3026,-0.1399,-0.8682,-26.7344,128.1406,-53.6719,no_tremor
38,540655,-0.3899,-0.0629,-0.9753,-23.6562,94.3438,-53.5156,no_tremor
39,540666,-0.3521,-0.0452,-1.0874,-25.4062,45.9062,-50.7188,no_tremor
40,540677,-0.1732,-0.0780,-1.1447,-24.9844,3.6250,-40.0469,no_tremor
