sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,605793,-0.2118,-0.1265,-1.0217,0.3125,2.0000,-1.3281,no_tremor
1,605798,-0.2119,-0.1259,-1.0210,0.2812,1.9531,-1.0469,no_tremor
2,605802,-0.2122,-0.1254,-1.0204,0.3750,1.8906,-1.7969,no_tremor
3,605807,-0.2123,-0.1248,-1.0198,0.5312,2.1406,-1.7969,no_tremor
4,605812,-0.2124,-0.1241,-1.0192,1.4844,2.1406,-1.7188,no_tremor
5,605822,-0.2126,-0.1230,-1.0182,1.3125,3.2344,-1.4062,no_tremor
6,605836,-0.2134,-0.1223,-1.0177,1.0781,3.2969,-2.8281,no_tremor
7,605841,-0.2137,-0.1226,-1.0183,1.4688,4.3281,-2.6875,no_tremor
8,605865,-0.2207,-0.1259,-1.0275,0.8906,8.8594,-4.4844,no_tremor
9,605870,-0.2225,-0.1271,-1.0284,1.2812,9.5625,-5.0781,no_tremor
10,605875,-0.2240,-0.1284,-1.0282,2.9375,10.6562,-5.1250,no_tremor
11,605880,-0.2255,-0.1284,-1.0275,4.3438,11.8281,-5.2031,no_tremor
12,606065,-0.1224,-0.1344,-1.1332,17.6406,-251.9062,-36.1250,no_tremor
13,606079,-0.1027,-0.1765,-1.0707,12.8594,-306.0938,-31.6719,no_tremor
14,606084,-0.1056,-0.1904,-1.0475,11.2031,-320.4375,-30.7500,no_tremor
15,606111,-0.2017,-0.2883,-0.8944,-6.7656,-399.6875,-16.9219,no_tremor
16,606194,-0.2899,-0.3159,-0.3088,-50.6562,-512.0000,15.7812,no_tremor
17,606199,-0.3524,-0.2828,-0.2526,-45.9688,-512.0000,16.1719,no_tremor
18,606204,-0.4293,-0.2478,-0.1978,-40.3906,-507.7812,15.1094,no_tremor
19,606209,-0.5182,-0.2123,-0.1459,-31.9531,-478.7500,12.2969,no_tremor
20,606236,-1.1091,-0.0444,0.0636,14.4531,-268.4844,1.8906,no_tremor
21,606241,-1.1886,-0.0297,0.0803,26.5781,-212.9062,-2.4375,no_tremor
22,606246,-1.2571,-0.0192,0.0930,29.6094,-179.7031,-7.0938,no_tremor
23,606275,-1.3523,-0.0214,0.1437,28.9531,-99.6250,-17.7031,no_tremor
24,606280,-1.3113,-0.0222,0.1564,25.4062,-103.9375,-16.0312,no_tremor
25,606285,-1.2599,-0.0210,0.1715,17.6250,-101.1562,-15.4531,no_tremor
