sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,618256,-0.2080,-0.1239,-1.0229,1.9375,3.4531,-1.5000,no_tremor
1,618266,-0.2031,-0.1272,-1.0228,0.6562,3.0000,-1.8281,no_tremor
2,618271,-0.2010,-0.1285,-1.0227,1.0938,3.5938,-1.6406,no_tremor
3,618276,-0.1992,-0.1298,-1.0225,1.3750,4.5469,-2.0000,no_tremor
4,618281,-0.1976,-0.1305,-1.0223,1.2188,4.7969,-2.0781,no_tremor
5,618286,-0.1964,-0.1309,-1.0223,1.7344,4.5000,-1.9219,no_tremor
6,618290,-0.1959,-0.1307,-1.0226,2.7812,5.7969,-2.0312,no_tremor
7,618305,-0.1989,-0.1278,-1.0258,2.2031,7.3906,-3.7344,no_tremor
8,618329,-0.2103,-0.1229,-1.0306,2.8594,11.9531,-4.8906,no_tremor
9,618334,-0.2109,-0.1221,-1.0309,4.5625,14.2031,-5.3281,no_tremor
10,618339,-0.2113,-0.1208,-1.0314,7.0000,17.0312,-6.0938,no_tremor
11,618344,-0.2120,-0.1184,-1.0336,9.0625,20.1094,-7.3438,no_tremor
12,618349,-0.2136,-0.1162,-1.0370,10.7969,23.6562,-8.7656,no_tremor
13,618354,-0.2169,-0.1139,-1.0420,12.2344,27.4688,-10.5156,no_tremor
14,618359,-0.2220,-0.1117,-1.0487,12.5469,31.0000,-12.8281,no_tremor
15,618363,-0.2292,-0.1097,-1.0565,11.7812,36.5938,-16.4531,no_tremor
16,618368,-0.2380,-0.1079,-1.0649,12.5625,41.0469,-18.5469,no_tremor
17,618373,-0.2479,-0.1058,-1.0735,14.3750,46.7031,-19.4531,no_tremor
18,618378,-0.2582,-0.1031,-1.0813,16.1562,52.5625,-19.0156,no_tremor
19,618383,-0.2679,-0.0992,-1.0907,18.8438,57.5469,-18.3594,no_tremor
20,618388,-0.2799,-0.0905,-1.0951,23.9375,60.4531,-18.8750,no_tremor
21,618392,-0.2847,-0.0828,-1.0981,30.9062,61.6250,-20.2188,no_tremor
22,618397,-0.2858,-0.0743,-1.1002,34.8281,61.2188,-21.1719,no_tremor
23,618407,-0.2751,-0.0590,-1.1030,33.5312,52.6719,-23.2031,no_tremor
24,618427,-0.2029,-0.0564,-1.1121,42.2031,35.6875,-27.9844,no_tremor
25,618454,-0.1125,-0.1025,-1.1052,48.5156,16.2656,-22.1094,no_tremor
26,618458,-0.1011,-0.1143,-1.0931,48.3438,13.6094,-19.4688,no_tremor
27,618463,-0.0907,-0.1338,-1.0828,47.2812,9.3125,-16.4844,no_tremor
28,618468,-0.0760,-0.1482,-1.0712,46.6719,4.6250,-13.8906,no_tremor
29,618473,-0.0667,-0.1636,-1.0587,46.0781,0.0469,-11.6250,no_tremor
30,618478,-0.0570,-0.1797,-1.0460,44.7500,-4.5781,-9.8281,no_tremor
31,618487,-0.0375,-0.2125,-1.0225,42.0469,-14.4531,-4.0781,no_tremor
32,618492,-0.0276,-0.2280,-1.0125,40.4688,-23.5156,-2.0938,no_tremor
33,618497,-0.0178,-0.2421,-1.0039,38.5781,-28.4375,-0.0625,no_tremor
34,618502,-0.0087,-0.2540,-0.9968,37.1875,-33.7500,1.6719,no_tremor
35,618506,-0.0004,-0.2634,-0.9913,35.4531,-40.0625,3.7344,no_tremor
36,618511,0.0067,-0.2698,-0.9851,33.5312,-46.9219,6.3281,no_tremor
37,618516,0.0126,-0.2739,-0.9819,32.0781,-53.5312,7.7812,no_tremor
38,618521,0.0186,-0.2733,-0.9794,31.0312,-60.1562,8.7188,no_tremor
39,618526,0.0208,-0.2708,-0.9774,29.5781,-67.5312,10.5156,no_tremor
40,618531,0.0220,-0.2666,-0.9762,27.8438,-75.8438,13.4219,no_tremor
41,618536,0.0223,-0.2617,-0.9761,26.4062,-85.1562,15.6094,no_tremor
42,618540,0.0222,-0.2568,-0.9773,25.7656,-100.4375,15.3438,no_tremor
43,618545,0.0220,-0.2523,-0.9802,24.8594,-110.6719,15.6719,no_tremor
44,618577,0.0160,-0.2646,-1.0449,12.5781,-198.2656,16.0312,no_tremor
45,618582,0.0137,-0.2723,-1.0533,7.7812,-212.0781,17.2188,no_tremor
46,618587,0.0110,-0.2804,-1.0586,3.6875,-226.1406,19.6719,no_tremor
47,618592,0.0081,-0.2886,-1.0590,-0.0156,-241.4844,22.5469,no_tremor
48,618601,-0.0011,-0.3060,-1.0428,-6.4062,-278.9062,25.8906,no_tremor
49,618616,-0.0211,-0.3164,-0.9882,-20.8125,-343.3750,27.2188,no_tremor
50,618621,-0.0322,-0.3169,-0.9656,-23.9375,-378.6406,27.3594,no_tremor
51,618630,-0.0656,-0.3126,-0.9225,-24.6875,-414.2500,28.7500,no_tremor
52,618635,-0.0894,-0.3076,-0.9042,-26.2031,-428.9844,29.1406,no_tremor
53,618640,-0.1188,-0.3011,-0.8887,-29.1094,-442.6250,27.1562,no_tremor
54,618645,-0.1541,-0.2937,-0.8696,-32.0000,-455.7812,21.3906,no_tremor
55,618654,-0.2649,-0.2747,-0.8469,-36.8281,-478.6406,11.1562,no_tremor
56,618659,-0.3148,-0.2686,-0.8336,-40.1406,-488.7344,8.6250,no_tremor
57,618744,-0.8502,-0.1418,0.0699,-20.2812,-395.3594,-6.5469,no_tremor
58,618749,-0.9141,-0.1411,0.1105,-16.4375,-349.9219,-6.4375,no_tremor
59,618754,-0.9757,-0.1453,0.1423,-15.9688,-324.2188,-6.2188,no_tremor
60,618852,-0.9435,-0.1152,0.1925,0.8125,-33.4844,17.0625,no_tremor
61,618857,-0.9305,-0.1256,0.2001,0.0312,-24.2188,17.4375,no_tremor
62,618862,-0.9189,-0.1390,0.2103,-0.9844,-19.3281,17.5156,no_tremor
63,618867,-0.9099,-0.1543,0.2231,-1.2031,-15.1250,17.7969,no_tremor
