sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,529776,-0.2281,-0.1284,-1.0194,1.2656,3.4844,-2.3438,no_tremor
1,529781,-0.2296,-0.1278,-1.0194,1.9219,3.4531,-2.7031,no_tremor
2,529786,-0.2310,-0.1273,-1.0195,2.1562,3.2656,-2.9062,no_tremor
3,529791,-0.2321,-0.1267,-1.0195,1.4375,3.5312,-2.7031,no_tremor
4,529796,-0.2328,-0.1262,-1.0198,1.6719,3.9844,-2.2188,no_tremor
5,529801,-0.2325,-0.1261,-1.0199,2.2969,2.7188,-2.1406,no_tremor
6,529825,-0.2231,-0.1283,-1.0215,3.4062,3.9062,-3.0781,no_tremor
7,529830,-0.2217,-0.1289,-1.0223,3.8438,5.0312,-3.6406,no_tremor
8,529835,-0.2213,-0.1294,-1.0237,4.2031,6.3594,-3.5156,no_tremor
9,529845,-0.2249,-0.1296,-1.0254,5.1250,7.0469,-3.0938,no_tremor
10,529850,-0.2274,-0.1295,-1.0260,5.2812,5.9062,-3.5156,no_tremor
11,529855,-0.2299,-0.1293,-1.0264,5.4375,5.4375,-2.5156,no_tremor
12,529859,-0.2316,-0.1292,-1.0265,5.2500,4.9219,-2.4062,no_tremor
13,529864,-0.2323,-0.1292,-1.0264,3.9531,3.9375,-2.5156,no_tremor
14,529869,-0.2316,-0.1294,-1.0256,2.9531,3.2188,-2.2812,no_tremor
15,529874,-0.2281,-0.1300,-1.0249,3.0000,3.0938,-2.0625,no_tremor
16,529879,-0.2249,-0.1309,-1.0239,3.6719,3.1719,-2.8750,no_tremor
17,529884,-0.2213,-0.1320,-1.0229,3.9531,3.7188,-3.4531,no_tremor
18,529889,-0.2183,-0.1332,-1.0219,3.0312,6.1250,-4.4844,no_tremor
19,529918,-0.2269,-0.1356,-1.0170,1.1094,10.7188,-6.2188,no_tremor
20,529948,-0.2257,-0.1290,-1.0101,0.5000,8.3438,-6.5156,no_tremor
21,529953,-0.2234,-0.1290,-1.0096,-0.4062,6.6562,-6.2344,no_tremor
22,529958,-0.2209,-0.1295,-1.0093,-1.7969,3.0625,-5.4531,no_tremor
23,529963,-0.2179,-0.1307,-1.0088,-3.8438,-2.7188,-4.5469,no_tremor
24,530035,-0.1471,-0.1676,-1.0743,-27.0156,-130.6875,-5.8594,no_tremor
25,530225,-0.4070,-0.1852,-0.2396,-85.0781,-512.0000,-59.2344,no_tremor
26,530230,-0.4561,-0.1799,-0.1281,-89.0156,-512.0000,-57.7500,no_tremor
27,530239,-0.6373,-0.1676,0.0475,-91.2812,-492.4375,-53.9531,no_tremor
28,530244,-0.7261,-0.1649,0.1241,-88.5000,-447.3438,-51.2188,no_tremor
29,530249,-0.8198,-0.1636,0.1909,-81.4531,-395.4062,-48.3750,no_tremor
