sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,767781,-0.2223,-0.1777,-1.0100,-6.5781,8.6250,1.8906,no_tremor
1,767806,-0.2507,-0.1674,-0.9891,-5.4062,9.5000,2.7031,no_tremor
2,767810,-0.2577,-0.1664,-0.9878,-4.5000,9.6250,2.1094,no_tremor
3,767820,-0.2716,-0.1659,-0.9882,-4.4375,6.7500,1.6719,no_tremor
4,767825,-0.2780,-0.1661,-0.9897,-3.4062,5.9375,0.9375,no_tremor
5,767844,-0.2963,-0.1727,-0.9988,-3.0469,4.3438,0.9531,no_tremor
6,767849,-0.2980,-0.1749,-0.9995,-2.8281,4.1562,1.0938,no_tremor
7,767854,-0.2993,-0.1771,-0.9994,-3.0938,4.0469,0.9219,no_tremor
8,767858,-0.3004,-0.1794,-0.9987,-3.7188,4.3125,0.2188,no_tremor
9,767976,-0.3025,-0.1978,-0.9822,-3.9688,26.9062,-13.9688,no_tremor
10,767981,-0.2985,-0.2002,-0.9803,-4.1094,26.7656,-13.8438,no_tremor
11,767986,-0.2941,-0.2028,-0.9792,-4.5000,25.2031,-14.5000,no_tremor
12,767991,-0.2889,-0.2064,-0.9802,-4.8281,22.5000,-14.2812,no_tremor
13,767996,-0.2787,-0.2086,-0.9827,-4.8438,19.4844,-13.4062,no_tremor
14,768000,-0.2697,-0.2104,-0.9868,-4.1406,15.8281,-13.2031,no_tremor
15,768010,-0.2451,-0.2120,-1.0000,-2.8906,5.4062,-11.3594,no_tremor
16,768015,-0.2297,-0.2117,-1.0090,-1.6406,-0.6719,-9.4219,no_tremor
17,768020,-0.2130,-0.2102,-1.0192,-0.3438,-12.1406,-7.4844,no_tremor
18,768024,-0.1952,-0.2080,-1.0302,0.8438,-20.0000,-5.9688,no_tremor
19,768051,-0.1172,-0.1830,-1.0803,1.1094,-68.0312,-3.0000,no_tremor
20,768056,-0.1136,-0.1790,-1.0813,-0.0156,-79.3906,-0.9844,no_tremor
