sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,748926,-0.2759,-0.1428,-1.0048,-1.4844,-7.5781,-3.1875,no_tremor
1,748931,-0.2749,-0.1447,-1.0033,-0.5938,-6.7188,-2.5781,no_tremor
2,748936,-0.2740,-0.1465,-1.0020,-0.3438,-5.2969,-2.2344,no_tremor
3,748941,-0.2733,-0.1481,-1.0006,-0.2031,-2.9531,-1.9844,no_tremor
4,748946,-0.2731,-0.1492,-0.9993,-0.3594,-1.8438,-2.0156,no_tremor
5,748951,-0.2733,-0.1498,-0.9980,-0.8906,-0.5312,-1.9844,no_tremor
6,748961,-0.2755,-0.1494,-0.9952,-0.1875,3.0469,-1.4688,no_tremor
7,748965,-0.2772,-0.1482,-0.9941,-0.3281,4.4844,-1.8438,no_tremor
8,748975,-0.2819,-0.1465,-0.9923,-1.1406,6.1406,-1.4844,no_tremor
9,748980,-0.2832,-0.1460,-0.9916,-0.7344,6.5312,-1.4844,no_tremor
10,748994,-0.2833,-0.1462,-0.9902,-2.6719,9.2656,-1.5156,no_tremor
11,748999,-0.2820,-0.1467,-0.9906,-1.8594,8.1719,-2.0469,no_tremor
12,749004,-0.2800,-0.1471,-0.9918,-0.3750,7.8438,-2.4062,no_tremor
13,749034,-0.2671,-0.1469,-1.0088,-2.3906,8.5000,-5.9688,no_tremor
14,749048,-0.2611,-0.1471,-1.0037,-1.4688,9.4375,-7.5469,no_tremor
15,749053,-0.2598,-0.1453,-1.0020,-0.3281,8.9844,-7.8594,no_tremor
16,749063,-0.2589,-0.1405,-1.0017,1.9219,10.3594,-8.0938,no_tremor
17,749068,-0.2598,-0.1384,-1.0034,1.5156,12.0469,-8.2344,no_tremor
18,749127,-0.2389,-0.1548,-1.0145,0.0000,-5.7969,-0.1406,no_tremor
19,749152,-0.1844,-0.1654,-1.0209,-6.2812,-60.2812,7.3594,no_tremor
20,749166,-0.1484,-0.1699,-1.0297,-5.6094,-119.4375,3.6562,no_tremor
21,749171,-0.1379,-0.1709,-1.0354,-4.8750,-137.3906,2.5000,no_tremor
22,749176,-0.1294,-0.1718,-1.0428,-5.1094,-153.6719,1.9062,no_tremor
23,749181,-0.1235,-0.1730,-1.0560,-6.3594,-167.2812,2.8125,no_tremor
24,749186,-0.1206,-0.1738,-1.0649,-9.2500,-178.6406,5.9219,no_tremor
25,749191,-0.1227,-0.1747,-1.0721,-12.3594,-188.0156,8.3750,no_tremor
26,749196,-0.1277,-0.1754,-1.0767,-14.4062,-197.1875,8.8594,no_tremor
27,749200,-0.1353,-0.1758,-1.0775,-15.5781,-208.1250,9.5312,no_tremor
28,749205,-0.1449,-0.1754,-1.0745,-15.7344,-227.0312,11.3281,no_tremor
29,749325,-0.4987,-0.1312,-0.2435,-37.1719,-512.0000,-31.6094,no_tremor
30,749340,-0.7169,-0.0618,-0.0211,-11.7500,-472.7812,-30.1875,no_tremor
31,749354,-0.9866,0.0006,0.0741,21.3906,-322.5938,-10.5000,no_tremor
32,749364,-1.1514,0.0212,0.0896,40.9219,-211.9844,-3.8906,no_tremor
33,749401,-1.1583,-0.0947,0.0685,22.7656,-125.8438,-10.2031,no_tremor
34,749406,-1.0992,-0.1060,0.0762,18.7344,-126.2188,-9.0469,no_tremor
35,749410,-1.0398,-0.1101,0.0870,15.7344,-124.5781,-8.7500,no_tremor
36,749420,-0.9178,-0.0889,0.1296,11.6094,-111.4688,-9.8281,no_tremor
37,749425,-0.8888,-0.0704,0.1542,10.4375,-101.7344,-11.4219,no_tremor
38,749430,-0.8743,-0.0492,0.1840,10.5781,-90.0938,-13.3438,no_tremor
39,749444,-0.9220,0.0039,0.3059,14.6406,-34.4844,-17.2969,no_tremor
40,749449,-0.9628,0.0100,0.3553,15.9219,-17.8750,-18.2344,no_tremor
41,749454,-1.0104,0.0077,0.4066,17.5469,-1.9688,-18.7969,no_tremor
42,749459,-1.0603,-0.0029,0.4817,19.0781,14.5781,-18.2188,no_tremor
43,749464,-1.1390,-0.0323,0.5266,20.9688,31.3906,-18.7500,no_tremor
44,749468,-1.1658,-0.0583,0.5643,23.3281,46.7812,-21.3594,no_tremor
45,749473,-1.1913,-0.0865,0.5933,24.9219,61.0938,-23.7500,no_tremor
46,749478,-1.2048,-0.1149,0.6122,25.7344,74.9062,-26.0938,no_tremor
47,749492,-1.1816,-0.1857,0.6132,26.5000,114.6562,-29.8281,no_tremor
48,749497,-1.1583,-0.2030,0.5990,27.8438,125.1094,-29.8125,no_tremor
49,749524,-0.9606,-0.2483,0.4644,24.7031,157.3281,-28.7812,no_tremor
50,749573,-1.0071,-0.2078,0.3738,14.4062,383.4219,-33.7500,no_tremor
51,749578,-1.0532,-0.2042,0.3729,15.7812,418.0938,-34.4531,no_tremor
52,749583,-1.0990,-0.1992,0.3668,17.7344,452.7812,-33.7031,no_tremor
53,749597,-1.2148,-0.1646,0.3251,27.2812,511.9844,-24.3281,no_tremor
54,749602,-1.2255,-0.1493,0.3005,32.8438,511.9844,-20.1719,no_tremor
55,749607,-1.2233,-0.1324,0.2708,39.9375,511.9844,-16.3750,no_tremor
56,749611,-1.2080,-0.1146,0.2362,46.8281,511.9844,-12.3906,no_tremor
57,749616,-1.1799,-0.0972,0.1976,52.2969,511.9844,-6.6250,no_tremor
58,749621,-1.1400,-0.0813,0.1559,56.7656,511.9844,-4.5938,no_tremor
59,749647,-0.7664,-0.0754,-0.1067,78.8281,511.9844,4.2188,no_tremor
60,749652,-0.7023,-0.0902,-0.1451,81.7344,511.9844,6.7656,no_tremor
61,749657,-0.6459,-0.1077,-0.1808,79.1406,511.9844,8.8594,no_tremor
62,749662,-0.5968,-0.1272,-0.2135,73.0938,511.9844,11.4375,no_tremor
63,749666,-0.5551,-0.1489,-0.2434,64.3438,511.9844,13.7969,no_tremor
64,749671,-0.5197,-0.1730,-0.2710,53.3125,511.9844,15.8594,no_tremor
65,749676,-0.4890,-0.1996,-0.2971,41.1406,493.5625,15.6875,no_tremor
66,749681,-0.4608,-0.2285,-0.3234,23.3438,447.1250,14.8906,no_tremor
67,749686,-0.4325,-0.2588,-0.3517,13.4688,392.8281,12.7969,no_tremor
68,749701,-0.3024,-0.3536,-0.4969,-12.0312,211.7969,-6.3906,no_tremor
69,749705,-0.2517,-0.3702,-0.5598,-19.1094,151.8750,-15.0312,no_tremor
70,749715,-0.1367,-0.3834,-0.7225,-24.1250,45.0000,-29.6875,no_tremor
71,749720,-0.0778,-0.3805,-0.8202,-22.3750,-13.2031,-32.2031,no_tremor
72,749724,-0.0225,-0.3727,-0.9237,-19.1250,-36.2344,-34.1250,no_tremor
73,749729,0.0255,-0.3622,-1.0259,-18.0625,-49.7969,-34.4375,no_tremor
74,749734,0.0629,-0.3514,-1.1808,-22.2344,-55.8281,-31.8438,no_tremor
75,749739,0.0869,-0.3431,-1.2212,-29.3594,-53.0781,-27.8281,no_tremor
