sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,698584,-0.3181,-0.1826,-0.9791,0.6094,2.4688,-1.9688,no_tremor
1,698589,-0.3169,-0.1831,-0.9790,0.3125,3.2812,-1.2500,no_tremor
2,698594,-0.3159,-0.1836,-0.9790,0.6094,3.7812,-0.7656,no_tremor
3,698604,-0.3143,-0.1841,-0.9795,-0.6719,3.1250,-2.7031,no_tremor
4,698614,-0.3143,-0.1844,-0.9803,-0.0156,3.2656,-3.1094,no_tremor
5,698619,-0.3146,-0.1847,-0.9807,-0.7656,3.8281,-3.0469,no_tremor
6,698624,-0.3147,-0.1849,-0.9811,-0.6875,2.7969,-2.4219,no_tremor
7,698628,-0.3147,-0.1853,-0.9811,-0.9219,2.2344,-2.2656,no_tremor
8,698747,-0.3112,-0.1815,-0.9767,0.8281,9.6875,-5.9219,no_tremor
9,698752,-0.3090,-0.1818,-0.9781,2.5312,9.9062,-5.5156,no_tremor
10,698757,-0.3074,-0.1818,-0.9812,2.0469,11.2500,-7.2500,no_tremor
11,698761,-0.3066,-0.1819,-0.9851,0.8906,12.4844,-8.9062,no_tremor
12,698766,-0.3066,-0.1824,-0.9893,-0.4531,13.8750,-9.0000,no_tremor
13,698771,-0.3073,-0.1836,-0.9937,-1.7969,13.7344,-8.7656,no_tremor
14,698790,-0.3027,-0.1912,-0.9877,2.4219,11.4219,-5.5938,no_tremor
15,698795,-0.2988,-0.1908,-0.9849,2.8750,10.7031,-5.3750,no_tremor
16,698800,-0.2946,-0.1896,-0.9830,3.1406,11.0781,-6.5156,no_tremor
17,698805,-0.2905,-0.1879,-0.9825,2.4688,11.0469,-7.0938,no_tremor
18,698830,-0.2830,-0.1873,-0.9951,0.7031,8.5156,-7.0781,no_tremor
19,698835,-0.2823,-0.1895,-0.9962,1.4531,6.9219,-6.6562,no_tremor
20,698845,-0.2787,-0.1946,-0.9948,1.8125,2.6094,-5.5938,no_tremor
21,698850,-0.2738,-0.1959,-0.9934,1.5781,0.8281,-5.7188,no_tremor
22,698869,-0.2584,-0.2001,-0.9894,-2.3594,-12.5938,-6.1719,no_tremor
23,698874,-0.2551,-0.2012,-0.9893,-2.5156,-15.7969,-5.4219,no_tremor
24,698879,-0.2522,-0.2023,-0.9896,-3.1094,-19.5312,-4.3906,no_tremor
25,698888,-0.2468,-0.2028,-0.9919,-2.2812,-25.4844,-3.6250,no_tremor
26,698893,-0.2456,-0.2017,-0.9930,-1.2812,-27.7500,-2.7969,no_tremor
27,698898,-0.2450,-0.1998,-0.9943,-1.1875,-30.2969,-2.2188,no_tremor
28,698903,-0.2450,-0.1973,-0.9957,-1.9219,-33.4844,-1.8906,no_tremor
29,698912,-0.2468,-0.1915,-0.9991,-3.7656,-40.8438,-2.4219,no_tremor
30,698917,-0.2484,-0.1886,-1.0015,-3.5156,-47.8125,-2.0000,no_tremor
31,698922,-0.2502,-0.1858,-1.0044,-3.6562,-53.3750,-2.3906,no_tremor
32,698927,-0.2521,-0.1830,-1.0079,-3.2188,-60.5000,-2.5312,no_tremor
33,698953,-0.2500,-0.1727,-1.0415,-5.0938,-108.6719,-3.7500,no_tremor
34,698968,-0.2395,-0.1736,-1.0610,-5.7656,-152.2500,-2.5781,no_tremor
35,698972,-0.2360,-0.1746,-1.0668,-5.4531,-167.7031,-1.6875,no_tremor
36,698982,-0.2308,-0.1765,-1.0763,-4.6250,-201.6250,0.0625,no_tremor
37,698987,-0.2302,-0.1774,-1.0797,-4.7031,-219.6875,0.7500,no_tremor
