sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,521094,-0.1921,-0.1696,-1.0029,-1.0469,-17.4531,-7.4219,no_tremor
1,521099,-0.1770,-0.1787,-1.0050,-0.9531,-18.0625,-7.3281,no_tremor
2,521104,-0.1661,-0.1864,-1.0067,-1.2344,-15.8594,-7.2656,no_tremor
3,521191,-0.2781,-0.1466,-1.0151,7.9375,9.8750,-13.7812,no_tremor
4,521196,-0.2679,-0.1848,-1.0129,8.0469,9.5312,-14.1250,no_tremor
5,521201,-0.2594,-0.1641,-1.0111,7.8750,9.6250,-14.6719,no_tremor
6,521205,-0.2507,-0.1705,-1.0089,7.8281,10.3281,-15.1094,no_tremor
7,521210,-0.2478,-0.1761,-1.0068,7.7031,11.2812,-15.5625,no_tremor
8,521215,-0.2471,-0.1808,-1.0046,7.2031,12.2500,-16.1719,no_tremor
9,521220,-0.2482,-0.1844,-1.0028,7.4688,12.9844,-17.2188,no_tremor
10,521225,-0.2506,-0.1868,-1.0012,7.7812,13.7656,-17.6875,no_tremor
11,521250,-0.2660,-0.1846,-0.9965,8.2031,19.1406,-17.9844,no_tremor
12,521259,-0.2646,-0.1812,-0.9969,9.2344,23.6094,-19.8438,no_tremor
13,521264,-0.2629,-0.1794,-0.9984,10.8594,25.3750,-20.3906,no_tremor
14,521269,-0.2609,-0.1777,-1.0009,10.9219,27.1406,-20.4531,no_tremor
15,521274,-0.2590,-0.1759,-1.0061,10.5938,28.0156,-20.4531,no_tremor
16,521279,-0.2561,-0.1752,-1.0101,10.6250,27.5312,-20.7812,no_tremor
17,521284,-0.2539,-0.1752,-1.0139,10.3594,26.1406,-21.4062,no_tremor
18,521288,-0.2509,-0.1759,-1.0172,10.0625,23.4531,-21.7344,no_tremor
19,521293,-0.2465,-0.1775,-1.0195,9.5312,19.4688,-21.4688,no_tremor
20,521298,-0.2401,-0.1796,-1.0209,8.5938,13.2344,-21.3281,no_tremor
21,521303,-0.2317,-0.1819,-1.0212,7.7031,-3.2344,-20.2188,no_tremor
22,521308,-0.2209,-0.1844,-1.0214,7.3906,-12.2031,-19.8125,no_tremor
23,521313,-0.2079,-0.1866,-1.0217,7.2969,-26.1250,-20.2500,no_tremor
24,521317,-0.1926,-0.1884,-1.0233,6.8906,-40.1250,-20.7500,no_tremor
25,521322,-0.1758,-0.1893,-1.0299,6.8125,-54.1875,-20.7656,no_tremor
26,521644,-1.0226,-0.1542,0.4113,11.4844,-5.5469,11.7500,no_tremor
27,521653,-1.0720,-0.1875,0.4192,14.0938,-7.1562,9.2031,no_tremor
28,521658,-1.0752,-0.2029,0.4127,14.5312,-9.0156,6.8906,no_tremor
29,521663,-1.0687,-0.2167,0.4010,14.4219,-11.3125,4.5000,no_tremor
30,521668,-1.0541,-0.2283,0.3855,13.1250,-18.3125,3.3906,no_tremor
31,521673,-1.0331,-0.2371,0.3679,11.2656,-18.9062,1.9219,no_tremor
32,521683,-0.9817,-0.2443,0.3334,8.8906,-21.0938,1.1250,no_tremor
33,521687,-0.9563,-0.2391,0.3134,7.3125,-20.2812,0.2188,no_tremor
34,521692,-0.9253,-0.2307,0.3042,5.3750,-17.5312,-0.4844,no_tremor
35,521702,-0.9064,-0.2034,0.2971,4.6250,-4.7500,-0.5625,no_tremor
36,521707,-0.9083,-0.1859,0.2982,5.3125,7.4844,0.9062,no_tremor
37,521716,-0.9321,-0.1486,0.3053,6.3750,22.7344,2.0000,no_tremor
38,521742,-1.0159,-0.0758,0.3073,-2.3906,34.5000,1.3281,no_tremor
39,521756,-1.0150,-0.0653,0.2922,-3.6562,52.8281,-0.4375,no_tremor
40,521761,-1.0115,-0.0637,0.2843,-1.2500,63.6719,-1.7656,no_tremor
41,521766,-1.0089,-0.0605,0.2787,0.8125,76.2188,-3.4531,no_tremor
42,521780,-1.0240,-0.0475,0.2578,7.4531,117.2188,-4.4062,no_tremor
43,521785,-1.0348,-0.0416,0.2485,11.0156,137.9375,-5.4219,no_tremor
44,521790,-1.0474,-0.0359,0.2382,13.7656,149.2188,-6.8281,no_tremor
45,521795,-1.0608,-0.0306,0.2268,17.1875,164.4219,-9.6250,no_tremor
46,521800,-1.0751,-0.0262,0.2147,19.3125,183.1406,-13.0781,no_tremor
47,521805,-1.0978,-0.0219,0.1969,20.9688,204.2969,-16.8125,no_tremor
48,521810,-1.1147,-0.0209,0.1862,23.1250,228.0156,-20.6094,no_tremor
