sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,615987,-0.3359,-0.1381,-0.9380,24.1719,3.6562,-7.6719,no_tremor
1,616012,-0.3223,-0.1914,-0.9010,18.1406,0.7031,-4.0000,no_tremor
2,616016,-0.3147,-0.1992,-0.8999,16.6250,0.0625,-3.0781,no_tremor
3,616022,-0.3070,-0.2057,-0.9000,13.8594,0.0625,-1.5781,no_tremor
4,616026,-0.2998,-0.2104,-0.9010,11.5156,0.3125,-1.4844,no_tremor
5,616031,-0.2936,-0.2135,-0.9026,9.7031,0.7812,-1.8438,no_tremor
6,616036,-0.2887,-0.2148,-0.9052,9.0781,1.4219,-0.5625,no_tremor
7,616046,-0.2845,-0.2112,-0.9078,6.6094,4.5781,0.1719,no_tremor
8,616050,-0.2864,-0.2078,-0.9084,5.7188,8.0000,0.0156,no_tremor
9,616055,-0.2902,-0.2035,-0.9087,4.5000,11.2031,0.2812,no_tremor
10,616060,-0.2957,-0.1987,-0.9086,3.0781,13.4062,0.6094,no_tremor
11,616065,-0.3026,-0.1937,-0.9084,2.0625,15.9531,-0.1719,no_tremor
12,616069,-0.3105,-0.1887,-0.9083,1.2656,18.3281,-0.5625,no_tremor
13,616079,-0.3276,-0.1794,-0.9094,-0.6094,22.0469,0.1562,no_tremor
14,616084,-0.3359,-0.1754,-0.9110,-1.2344,22.5781,-0.6562,no_tremor
15,616089,-0.3435,-0.1719,-0.9152,-2.2500,22.6406,-2.0312,no_tremor
16,616094,-0.3528,-0.1676,-0.9191,-4.1250,22.5625,-3.0469,no_tremor
17,616098,-0.3573,-0.1656,-0.9240,-4.4531,21.5312,-3.5781,no_tremor
18,616108,-0.3615,-0.1632,-0.9353,-4.8594,18.0156,-4.9844,no_tremor
19,616134,-0.3505,-0.1624,-0.9666,-4.4688,14.0312,-8.8281,no_tremor
20,616139,-0.3488,-0.1616,-0.9705,-3.7969,15.4531,-9.9688,no_tremor
21,616144,-0.3486,-0.1604,-0.9757,-2.8594,17.6406,-10.9531,no_tremor
22,616149,-0.3506,-0.1573,-0.9790,-2.3906,21.2031,-11.5156,no_tremor
23,616153,-0.3575,-0.1547,-0.9825,-1.8281,23.8750,-11.9844,no_tremor
24,616163,-0.3726,-0.1486,-0.9893,0.2812,27.7188,-13.4219,no_tremor
25,616168,-0.3806,-0.1454,-0.9922,0.3125,28.9688,-13.1719,no_tremor
26,616173,-0.3875,-0.1425,-0.9945,0.4062,28.0000,-12.9688,no_tremor
27,616178,-0.3922,-0.1400,-0.9962,0.9375,24.4531,-13.6406,no_tremor
28,616187,-0.3923,-0.1362,-0.9987,2.2812,17.7500,-15.5156,no_tremor
29,616192,-0.3871,-0.1351,-1.0009,2.3906,13.7344,-16.7656,no_tremor
30,616202,-0.3619,-0.1349,-1.0072,3.2344,4.6406,-17.6719,no_tremor
31,616207,-0.3492,-0.1357,-1.0126,4.3438,0.7812,-18.2500,no_tremor
32,616221,-0.3127,-0.1403,-1.0365,6.0625,-11.9531,-17.1562,no_tremor
33,616226,-0.3025,-0.1420,-1.0455,7.9219,-17.3906,-16.9219,no_tremor
34,616231,-0.2933,-0.1433,-1.0542,8.5781,-24.0000,-16.3281,no_tremor
35,616286,-0.1864,-0.1378,-1.1473,18.5938,-190.8906,-10.4375,no_tremor
36,616291,-0.1760,-0.1387,-1.1561,19.0000,-209.7344,-10.2344,no_tremor
37,616295,-0.1666,-0.1405,-1.1654,18.9062,-228.5938,-9.8438,no_tremor
38,616300,-0.1589,-0.1450,-1.1674,18.2656,-246.6406,-9.1875,no_tremor
39,616305,-0.1536,-0.1495,-1.1649,17.4219,-262.9844,-8.8594,no_tremor
40,616310,-0.1519,-0.1548,-1.1573,17.9844,-277.1406,-7.7344,no_tremor
41,616314,-0.1560,-0.1605,-1.1444,19.8906,-289.0156,-5.3906,no_tremor
42,616324,-0.1797,-0.1720,-1.1023,17.9062,-306.2812,-5.2656,no_tremor
43,616333,-0.2264,-0.1829,-1.0421,15.0156,-317.4531,-14.8281,no_tremor
44,616338,-0.2578,-0.1884,-1.0077,13.2188,-323.7031,-17.4688,no_tremor
