sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,523185,-0.1871,-0.1372,-1.0271,-2.8594,-22.8281,-1.2812,no_tremor
1,523211,-0.1559,-0.1516,-1.0532,-13.5000,-82.1719,-5.6719,no_tremor
2,523215,-0.1462,-0.1555,-1.0593,-17.6406,-100.7344,-7.0000,no_tremor
3,523220,-0.1362,-0.1592,-1.0656,-22.2344,-122.5938,-8.8281,no_tremor
4,523225,-0.1261,-0.1621,-1.0718,-28.2031,-162.5000,-14.3281,no_tremor
5,523239,-0.0975,-0.1625,-1.0905,-29.4531,-237.0156,-15.4531,no_tremor
6,523339,-0.2546,-0.1752,-0.8295,-81.0781,-512.0000,-25.8125,no_tremor
7,523344,-0.2151,-0.1890,-0.7498,-81.3750,-512.0000,-30.4219,no_tremor
8,523348,-0.1838,-0.1976,-0.6569,-82.4531,-512.0000,-43.1406,no_tremor
9,523358,-0.1643,-0.1958,-0.4417,-87.9219,-512.0000,-57.2969,no_tremor
10,523363,-0.1827,-0.1862,-0.3256,-87.3750,-512.0000,-54.5312,no_tremor
11,523368,-0.2231,-0.1727,-0.2084,-81.2188,-512.0000,-52.2500,no_tremor
12,523373,-0.2863,-0.1259,-0.0382,-75.6250,-512.0000,-52.1562,no_tremor
13,523378,-0.4348,-0.1338,0.0679,-70.0312,-512.0000,-55.0312,no_tremor
14,523382,-0.5431,-0.1204,0.1659,-62.7031,-451.5781,-59.3906,no_tremor
15,523387,-0.6835,-0.1100,0.2540,-51.9375,-365.2812,-65.1562,no_tremor
16,523397,-1.0143,-0.0992,0.3922,-16.9062,-202.7812,-70.2188,no_tremor
17,523402,-1.1909,-0.0979,0.4379,14.1094,-105.3281,-60.7031,no_tremor
18,523458,-0.8004,-0.0458,0.0416,-7.1719,-62.9375,7.6875,no_tremor
19,523462,-0.6755,-0.0463,0.0454,-3.5781,-47.5781,11.7500,no_tremor
20,523467,-0.5875,-0.0520,0.0665,-0.2969,-32.2656,14.6562,no_tremor
21,523580,-0.9248,-0.1615,0.4009,5.2031,23.3281,0.8750,no_tremor
22,523634,-1.0558,-0.0698,0.2842,24.9844,149.1719,-2.9062,no_tremor
23,523639,-1.0620,-0.0721,0.2588,31.2500,166.5312,-4.8125,no_tremor
24,523644,-1.0695,-0.0747,0.2329,35.3750,183.9062,-6.0312,no_tremor
25,523733,-1.1073,-0.0792,0.1398,85.3750,511.9844,6.7031,no_tremor
26,523738,-1.0448,-0.0651,0.1024,85.0156,511.9844,7.9531,no_tremor
27,523747,-0.9034,-0.0417,0.0022,85.6250,511.9844,12.2500,no_tremor
28,523752,-0.7990,-0.0415,-0.0376,81.5625,511.9844,15.3281,no_tremor
29,523757,-0.7244,-0.0481,-0.0765,76.5469,511.9844,18.2969,no_tremor
30,523761,-0.6594,-0.0618,-0.1147,72.1250,511.9844,19.9531,no_tremor
31,523766,-0.6006,-0.0822,-0.1527,67.2969,499.5469,20.9844,no_tremor
32,523771,-0.5488,-0.1082,-0.1909,62.1406,478.8281,22.7188,no_tremor
33,523776,-0.5042,-0.1385,-0.2303,57.5156,461.6562,23.4688,no_tremor
34,523800,-0.3759,-0.3051,-0.5055,44.5312,409.7500,23.4219,no_tremor
35,523828,-0.4568,-0.3376,-0.8682,38.0625,355.5938,18.5938,no_tremor
36,523832,-0.4611,-0.3302,-0.9095,29.7812,330.5000,15.3281,no_tremor
37,524044,-0.1907,-0.1544,-1.1204,-10.5625,-36.6406,9.0625,no_tremor
38,524075,-0.0967,-0.1482,-1.0955,-6.0625,-28.1562,3.3594,no_tremor
39,524079,-0.1035,-0.1444,-1.0861,-3.3594,-25.0469,4.9844,no_tremor
40,524089,-0.1377,-0.1334,-1.0671,-1.1406,-20.0938,6.2656,no_tremor
41,524094,-0.1611,-0.1235,-1.0543,-1.2500,-18.3750,2.5312,no_tremor
42,524099,-0.1982,-0.1173,-1.0468,-0.9219,-15.8594,1.5312,no_tremor
43,524104,-0.2216,-0.1118,-1.0404,-0.5156,-13.0000,2.9219,no_tremor
44,524108,-0.2421,-0.1074,-1.0350,0.0156,-10.5938,3.9219,no_tremor
