sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6460586,-0.5568,-0.2791,-0.8250,3.0156,1.2812,1.2656,tremor
1,6460632,-0.5647,-0.2773,-0.8000,-1.1094,3.9219,0.6562,tremor
2,6460637,-0.5673,-0.2771,-0.7977,-1.6094,4.6562,1.1719,tremor
3,6460641,-0.5693,-0.2765,-0.7964,-1.3281,4.4531,1.3281,tremor
4,6460651,-0.5720,-0.2739,-0.7981,-0.6562,2.4219,1.9375,tremor
5,6460655,-0.5724,-0.2722,-0.8003,-1.2812,1.8906,2.1562,tremor
6,6460660,-0.5721,-0.2693,-0.8031,-1.6250,0.6562,1.6406,tremor
7,6460665,-0.5714,-0.2673,-0.8062,-1.0469,0.1250,1.6875,tremor
8,6460674,-0.5699,-0.2638,-0.8125,0.5469,0.5938,2.1562,tremor
9,6460679,-0.5697,-0.2625,-0.8156,0.7656,0.7969,1.4844,tremor
10,6460698,-0.5748,-0.2598,-0.8250,0.0000,0.7969,0.8281,tremor
11,6460708,-0.5795,-0.2607,-0.8265,0.7031,1.2031,0.8281,tremor
12,6460712,-0.5813,-0.2620,-0.8263,0.2188,1.0781,-0.0625,tremor
13,6460717,-0.5824,-0.2637,-0.8257,-0.1250,0.8125,-0.6250,tremor
14,6460763,-0.5657,-0.2742,-0.8173,-0.7031,6.3125,0.6562,tremor
15,6460768,-0.5645,-0.2737,-0.8182,-0.3906,4.8438,0.6406,tremor
16,6460803,-0.5839,-0.2850,-0.8051,-6.3750,-0.4688,-1.5625,tremor
17,6460807,-0.5885,-0.2887,-0.7990,-7.5938,-0.3125,-0.7344,tremor
18,6460812,-0.5922,-0.2919,-0.7924,-8.3750,-0.1094,0.2812,tremor
19,6460817,-0.5944,-0.2942,-0.7860,-7.8125,-0.1250,0.0938,tremor
20,6460842,-0.5797,-0.2797,-0.7755,-2.8750,-2.8125,-2.4844,tremor
21,6460847,-0.5751,-0.2736,-0.7802,-2.1875,-3.4219,-1.2969,tremor
22,6460857,-0.5669,-0.2626,-0.7948,-1.6250,-5.5156,-0.3750,tremor
