sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6424486,-0.3346,-0.3914,-0.9005,1.2188,-0.4531,-2.5312,tremor
1,6424491,-0.3280,-0.3926,-0.8960,1.5156,-0.8750,-3.0156,tremor
2,6424496,-0.3240,-0.3934,-0.8915,1.0938,-0.4219,-3.2188,tremor
3,6424501,-0.3204,-0.3943,-0.8872,0.7188,1.2188,-2.8125,tremor
4,6424506,-0.3176,-0.3950,-0.8834,0.8125,2.1406,-2.7656,tremor
5,6424532,-0.3154,-0.4008,-0.8767,-0.9375,10.8125,-1.6250,tremor
6,6424546,-0.3177,-0.4047,-0.8831,-1.6406,16.3594,-0.2500,tremor
7,6424551,-0.3175,-0.4053,-0.8850,-1.8281,18.2656,0.4688,tremor
8,6424556,-0.3167,-0.4054,-0.8866,-2.0156,20.1406,1.9531,tremor
9,6424580,-0.2999,-0.4003,-0.8842,-4.3125,28.9375,3.5156,tremor
10,6424590,-0.2852,-0.3960,-0.8810,-5.1406,26.7031,5.7031,tremor
11,6424595,-0.2786,-0.3948,-0.8792,-5.6719,24.9219,5.9531,tremor
12,6424599,-0.2719,-0.3942,-0.8773,-6.9062,21.6406,6.5000,tremor
13,6424604,-0.2655,-0.3943,-0.8752,-8.2031,17.9062,7.3281,tremor
14,6424619,-0.2501,-0.3994,-0.8688,-8.8906,10.3906,9.1719,tremor
15,6424623,-0.2469,-0.4022,-0.8673,-8.5000,8.9062,8.9531,tremor
16,6424628,-0.2446,-0.4049,-0.8667,-8.8438,7.1719,9.5312,tremor
17,6424653,-0.2316,-0.4081,-0.8842,-9.6875,-2.8125,16.9219,tremor
18,6424668,-0.1981,-0.4027,-0.8973,-15.1562,-27.4375,21.7344,tremor
19,6424673,-0.1838,-0.4027,-0.8960,-16.8125,-39.1875,23.0469,tremor
20,6424683,-0.1532,-0.4071,-0.8829,-19.4375,-69.9062,27.4531,tremor
21,6424693,-0.1260,-0.4167,-0.8562,-24.9062,-91.4531,32.0781,tremor
22,6424697,-0.1147,-0.4259,-0.8274,-28.8281,-102.8281,34.8438,tremor
23,6424703,-0.1003,-0.4319,-0.8042,-32.8125,-110.5781,38.4531,tremor
24,6424708,-0.0911,-0.4376,-0.7784,-35.6094,-112.2500,42.4688,tremor
25,6424712,-0.0812,-0.4423,-0.7509,-37.1250,-113.9531,44.6562,tremor
26,6424722,-0.0618,-0.4449,-0.6948,-39.3906,-122.6562,45.9219,tremor
27,6424732,-0.0560,-0.4243,-0.6310,-39.3750,-112.7500,50.5625,tremor
28,6425788,-0.4191,0.3813,-1.1167,107.1719,-3.0312,-74.1094,tremor
29,6425810,-0.4066,0.2811,-1.0460,95.6719,56.2188,-76.6875,tremor
30,6425821,-0.4458,0.2224,-0.9247,72.5781,77.8438,-69.8594,tremor
31,6425832,-0.4756,0.1620,-0.7709,54.1094,96.3750,-55.0156,tremor
32,6425844,-0.4388,0.1119,-0.6176,52.1875,86.8438,-54.0156,tremor
33,6425855,-0.3315,0.0990,-0.5148,59.2031,62.2500,-59.2656,tremor
34,6425866,-0.2576,0.1270,-0.4994,80.3125,32.0469,-66.6719,tremor
35,6425877,-0.1907,0.1963,-0.5759,93.4219,-8.9531,-67.2656,tremor
36,6425910,-0.2321,0.2538,-1.0559,95.9844,-37.0000,-56.7031,tremor
37,6425921,-0.2987,0.1685,-1.1272,96.3750,0.0156,-57.8906,tremor
