sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6418384,-0.3035,-0.3959,-0.9305,-1.5938,1.3281,-0.3438,tremor
1,6418394,-0.3040,-0.3944,-0.9318,-0.8281,0.3281,-0.7188,tremor
2,6418399,-0.3035,-0.3937,-0.9321,-0.1250,-0.3125,-0.9844,tremor
3,6418404,-0.3025,-0.3928,-0.9326,0.1719,-0.0781,-0.5469,tremor
4,6418409,-0.3013,-0.3920,-0.9331,0.2969,0.2500,0.0625,tremor
5,6418413,-0.2998,-0.3910,-0.9336,0.6875,0.3594,-0.0312,tremor
6,6418418,-0.2985,-0.3900,-0.9341,1.1250,0.4531,-0.2969,tremor
7,6418428,-0.2968,-0.3879,-0.9358,1.6875,1.2969,-0.2031,tremor
8,6418433,-0.2966,-0.3875,-0.9368,1.2969,1.3125,-0.1250,tremor
9,6418443,-0.2980,-0.3875,-0.9390,0.2344,1.0000,0.8594,tremor
10,6418447,-0.2986,-0.3878,-0.9399,0.5000,0.1719,0.3750,tremor
11,6418452,-0.2992,-0.3884,-0.9404,0.6719,-0.6875,0.0938,tremor
12,6418462,-0.2994,-0.3898,-0.9395,0.2031,-0.3594,-0.0469,tremor
13,6418491,-0.2939,-0.3883,-0.9133,-0.2969,-3.8594,0.7188,tremor
14,6418540,-0.2638,-0.3793,-0.8785,-5.4844,-8.8125,4.7656,tremor
15,6418555,-0.2461,-0.3785,-0.8634,-8.6875,-13.1719,8.1562,tremor
16,6418565,-0.2339,-0.3777,-0.8497,-11.9219,-17.2656,11.1719,tremor
17,6418575,-0.2190,-0.3763,-0.8315,-16.7188,-26.2188,15.0000,tremor
18,6418580,-0.2103,-0.3441,-0.8143,-18.8594,-30.8281,16.3281,tremor
19,6418584,-0.1954,-0.3739,-0.8013,-21.4688,-37.6562,17.6875,tremor
20,6418590,-0.1841,-0.3730,-0.7871,-24.2188,-46.2188,19.5000,tremor
21,6418631,-0.0302,-0.3914,-0.6445,-44.4531,-174.1719,50.3125,tremor
22,6418635,-0.0101,-0.3937,-0.6342,-44.9062,-188.3594,55.0938,tremor
23,6418656,0.0706,-0.3743,-0.6119,-38.2031,-219.6875,74.5156,tremor
24,6418660,0.0780,-0.3625,-0.6093,-33.9219,-209.3438,77.3594,tremor
25,6418665,0.0758,-0.3488,-0.6056,-29.5000,-190.2031,79.0781,tremor
26,6418670,0.0602,-0.3339,-0.6011,-25.8750,-160.8438,79.6719,tremor
27,6418675,0.0272,-0.3190,-0.5957,-22.6719,-120.0312,80.5781,tremor
28,6418680,-0.0266,-0.3047,-0.5906,-21.5781,-40.7656,80.9844,tremor
29,6418689,-0.2058,-0.2812,-0.5858,-33.8750,83.2656,80.4375,tremor
30,6418694,-0.3322,-0.2729,-0.5873,-46.7969,148.4688,79.5938,tremor
31,6418741,-1.2059,-0.3103,-0.3972,-235.7031,388.5000,61.4531,tremor
32,6418756,-0.5659,-0.2465,-0.3070,-213.0312,165.7969,71.3750,tremor
33,6418766,0.1339,-0.1028,-0.3932,-166.5938,-11.0781,69.7188,tremor
34,6418771,0.3983,-0.0211,-0.4829,-134.4062,-97.7656,65.7344,tremor
35,6418776,0.6311,0.0720,-0.6012,-102.7656,-181.6875,62.1719,tremor
36,6418785,0.9542,0.2787,-0.8923,-47.2031,-366.0156,54.7344,tremor
37,6418790,1.0295,0.3813,-1.0439,-15.0469,-424.0938,54.5781,tremor
38,6418805,0.8440,0.6290,-1.4185,20.4219,-512.0000,58.8438,tremor
39,6418815,0.5140,0.6378,-1.4377,24.1719,-512.0000,66.7031,tremor
40,6418820,0.3223,0.6022,-1.3895,21.7188,-512.0000,74.3438,tremor
41,6418829,-0.0664,0.4675,-1.2030,13.5000,-490.7188,80.4219,tremor
42,6418839,-0.4219,0.2247,-0.8933,5.3750,-347.4375,91.0625,tremor
43,6418865,-1.3629,-0.0723,-0.4722,-55.8750,157.7969,74.8125,tremor
