sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7316604,-0.5331,-0.0792,-0.8910,1.7344,-1.0938,-0.4062,tremor
1,7316609,-0.5320,-0.0791,-0.8911,2.1719,-0.7500,-0.5781,tremor
2,7316614,-0.5317,-0.0790,-0.8915,2.2031,0.2031,-1.2500,tremor
3,7316618,-0.5325,-0.0790,-0.8920,1.0625,1.1094,-1.7344,tremor
4,7316628,-0.5367,-0.0792,-0.8929,-1.2969,2.2969,-1.0156,tremor
5,7316643,-0.5457,-0.0807,-0.8923,-1.9531,1.3438,-2.5156,tremor
6,7316648,-0.5477,-0.0814,-0.8914,-2.0469,1.0000,-2.5781,tremor
7,7316653,-0.5490,-0.0824,-0.8893,-1.5312,0.9062,-2.1562,tremor
8,7316658,-0.5486,-0.0828,-0.8877,-1.0781,0.9219,-2.4531,tremor
9,7316662,-0.5472,-0.0831,-0.8862,-1.6250,0.4688,-2.7656,tremor
10,7316688,-0.5350,-0.0809,-0.8821,-1.5312,0.1562,-4.7031,tremor
11,7316693,-0.5342,-0.0803,-0.8820,-2.5312,0.6406,-4.6250,tremor
12,7316698,-0.5342,-0.0800,-0.8822,-2.3438,1.5312,-3.8281,tremor
13,7316703,-0.5348,-0.0800,-0.8827,-2.2969,1.7969,-3.5625,tremor
14,7316708,-0.5370,-0.0803,-0.8832,-2.6094,1.4375,-3.8594,tremor
15,7316713,-0.5388,-0.0811,-0.8838,-2.7188,1.6094,-4.0000,tremor
16,7316723,-0.5432,-0.0826,-0.8857,-2.6094,1.5781,-4.6562,tremor
17,7316727,-0.5452,-0.0833,-0.8870,-2.2500,1.3594,-4.9688,tremor
18,7316732,-0.5468,-0.0835,-0.8883,-2.7188,0.4844,-5.1094,tremor
19,7316737,-0.5479,-0.0834,-0.8906,-2.4844,-0.1250,-4.9062,tremor
20,7316742,-0.5486,-0.0825,-0.8923,-1.9844,-0.1250,-4.7812,tremor
21,7316747,-0.5485,-0.0817,-0.8942,-1.7344,0.1875,-5.0781,tremor
22,7316752,-0.5481,-0.0807,-0.8960,-1.7812,0.5156,-5.6719,tremor
23,7316757,-0.5475,-0.0797,-0.8978,-2.1562,1.8125,-6.3125,tremor
24,7316762,-0.5468,-0.0786,-0.8998,-2.3594,2.9375,-5.7812,tremor
25,7316766,-0.5460,-0.0774,-0.9019,-2.1094,1.8281,-6.0000,tremor
26,7316771,-0.5455,-0.0763,-0.9041,-1.5625,1.1094,-7.4062,tremor
27,7316776,-0.5452,-0.0751,-0.9062,-1.2969,1.1875,-7.7812,tremor
28,7316781,-0.5446,-0.0732,-0.9094,-1.6719,2.2812,-7.7500,tremor
29,7316786,-0.5438,-0.0721,-0.9116,-1.3438,3.2188,-7.2812,tremor
30,7316811,-0.5223,-0.0664,-0.9249,-1.8750,3.0625,-5.8438,tremor
31,7316821,-0.5045,-0.0636,-0.9318,-0.2500,-0.9062,-4.8438,tremor
32,7316826,-0.4948,-0.0619,-0.9354,-0.0625,-2.3438,-4.5000,tremor
33,7316831,-0.4849,-0.0601,-0.9392,0.4219,-3.1250,-2.7344,tremor
34,7316835,-0.4757,-0.0580,-0.9431,1.5000,-2.8750,-0.7500,tremor
35,7316840,-0.4675,-0.0557,-0.9470,2.5312,-1.7188,0.8281,tremor
36,7316845,-0.4606,-0.0533,-0.9513,3.1406,-0.7812,1.7812,tremor
37,7316850,-0.4548,-0.0507,-0.9586,4.1250,-0.1562,3.3281,tremor
38,7316859,-0.4420,-0.0425,-0.9717,7.3438,0.0625,7.2344,tremor
39,7316864,-0.4358,-0.0385,-0.9799,8.6250,-1.9844,9.6250,tremor
40,7316869,-0.4279,-0.0341,-0.9893,10.8281,-5.6562,13.0156,tremor
41,7316879,-0.4053,-0.0240,-1.0116,16.5312,-10.2344,21.8750,tremor
42,7316884,-0.3903,-0.0184,-1.0243,20.6562,-12.0312,24.5781,tremor
43,7316894,-0.3542,-0.0035,-1.0576,28.2500,-15.4531,32.9219,tremor
44,7316898,-0.3245,0.0023,-1.0706,31.9688,-16.8594,36.6406,tremor
45,7316903,-0.3053,0.0082,-1.0825,34.2656,-18.4844,40.0156,tremor
46,7316908,-0.2877,0.0135,-1.0935,37.0625,-18.9531,43.6562,tremor
47,7316934,-0.2528,0.0316,-1.1224,53.9062,-5.2188,63.0781,tremor
48,7316944,-0.2679,0.0323,-1.1184,57.4688,3.7344,67.5312,tremor
49,7316954,-0.2991,0.0304,-1.1111,60.8438,12.6562,75.1250,tremor
50,7316959,-0.3134,0.0289,-1.1072,62.2031,16.6250,78.0312,tremor
51,7316964,-0.3279,0.0273,-1.1034,67.4688,23.9219,80.2344,tremor
52,7316969,-0.3419,0.0255,-1.1001,65.7812,27.9375,83.0156,tremor
53,7316979,-0.3717,0.0215,-1.0955,68.6562,34.5938,86.7812,tremor
54,7316984,-0.3800,0.0203,-1.0948,69.3281,39.6875,89.1094,tremor
55,7316989,-0.3856,0.0192,-1.0947,70.2031,37.1562,91.2031,tremor
56,7316994,-0.3884,0.0183,-1.0944,72.5625,38.2344,92.9375,tremor
57,7316999,-0.3887,0.0177,-1.0938,74.2188,38.7656,94.7969,tremor
58,7317008,-0.3834,0.0166,-1.0897,76.5000,39.3281,96.5312,tremor
59,7317013,-0.3798,0.0159,-1.0870,77.8750,40.1094,97.6719,tremor
60,7317028,-0.3804,0.0148,-1.0760,80.6250,47.3750,100.2812,tremor
61,7317033,-0.3872,0.0149,-1.0720,81.3281,51.0781,100.5938,tremor
62,7317059,-0.4641,0.0131,-1.0387,78.0625,62.2656,109.0469,tremor
63,7317064,-0.4752,0.0107,-1.0306,77.8281,65.4688,110.2344,tremor
64,7317069,-0.4843,0.0077,-1.0221,77.4844,69.7500,111.2656,tremor
65,7317074,-0.4907,0.0045,-1.0137,76.6562,72.7500,113.9688,tremor
66,7317084,-0.4951,-0.0010,-0.9987,75.7344,77.4688,118.4062,tremor
67,7317094,-0.4827,-0.0021,-0.9871,74.3750,74.8438,124.2031,tremor
68,7317099,-0.4719,-0.0002,-0.9846,74.6719,71.5781,127.0469,tremor
69,7317104,-0.4583,0.0026,-0.9830,75.6250,67.7969,129.2188,tremor
70,7317108,-0.4420,0.0062,-0.9817,76.6094,63.3906,135.5625,tremor
71,7317113,-0.4241,0.0101,-0.9799,77.8281,56.2656,135.2969,tremor
72,7317118,-0.4052,0.0140,-0.9773,78.5000,51.8281,137.5625,tremor
73,7317123,-0.3865,0.0176,-0.9736,81.0625,48.5625,139.2344,tremor
74,7317128,-0.3687,0.0206,-0.9689,86.4531,45.3906,139.9219,tremor
75,7317132,-0.3529,0.0233,-0.9612,89.6562,40.2344,141.1094,tremor
76,7317137,-0.3402,0.0276,-0.9564,90.1562,35.2031,143.1719,tremor
77,7317147,-0.3281,0.0339,-0.9497,88.0312,32.5312,150.1406,tremor
78,7317152,-0.3334,0.0375,-0.9482,86.5781,33.1562,153.0156,tremor
79,7317157,-0.3456,0.0408,-0.9481,87.1406,35.0312,152.2188,tremor
80,7317184,-0.5327,0.0599,-0.9524,96.3906,48.7656,145.6719,tremor
81,7317189,-0.5671,0.0640,-0.9498,95.6719,50.2031,146.2188,tremor
82,7317193,-0.5961,0.0673,-0.9457,92.9688,51.3594,149.6094,tremor
83,7317198,-0.6176,0.0690,-0.9397,86.7500,50.8594,151.8906,tremor
84,7317203,-0.6305,0.0685,-0.9315,82.6719,49.0469,152.9219,tremor
85,7317208,-0.6342,0.0624,-0.9148,78.5312,45.8594,153.2969,tremor
86,7317213,-0.6232,0.0544,-0.9008,75.2344,42.1250,153.5625,tremor
87,7317218,-0.6073,0.0441,-0.8848,74.1562,38.8281,153.1094,tremor
88,7317228,-0.5658,0.0189,-0.8508,75.1875,31.1562,144.0938,tremor
89,7317233,-0.5466,0.0062,-0.8350,79.7031,24.4375,144.6875,tremor
90,7317238,-0.5323,-0.0052,-0.8209,76.8281,22.5469,141.4375,tremor
91,7317242,-0.5249,-0.0146,-0.8093,75.8281,23.2812,138.3906,tremor
92,7317247,-0.5287,-0.0240,-0.7964,74.6250,25.5625,136.4844,tremor
93,7317252,-0.5408,-0.0272,-0.7904,73.2031,29.2812,134.1562,tremor
94,7317257,-0.5594,-0.0286,-0.7856,71.5625,32.9219,130.9531,tremor
95,7317262,-0.5833,-0.0289,-0.7816,68.8594,34.7188,127.5625,tremor
96,7317267,-0.6107,-0.0293,-0.7773,64.6875,36.0312,120.1875,tremor
97,7317276,-0.6725,-0.0341,-0.7665,55.1719,44.9062,117.3750,tremor
98,7317281,-0.7051,-0.0397,-0.7595,47.4531,50.3906,113.6094,tremor
99,7317308,-0.8696,-0.0963,-0.7161,27.9844,64.6250,84.1094,tremor
100,7317322,-0.8831,-0.1118,-0.7019,20.4688,45.3594,67.8750,tremor
101,7317332,-0.8584,-0.1157,-0.6952,19.0625,27.8906,58.5625,tremor
102,7317336,-0.8394,-0.1167,-0.6930,18.8906,18.0781,52.0625,tremor
103,7317341,-0.8184,-0.1177,-0.6920,19.5781,9.0625,45.8594,tremor
104,7317346,-0.7975,-0.1191,-0.6936,19.8281,1.4062,41.5000,tremor
105,7317351,-0.7698,-0.1201,-0.6971,20.1406,-5.0781,36.5781,tremor
106,7317356,-0.7555,-0.1210,-0.7030,20.2812,-10.5156,30.8281,tremor
107,7317360,-0.7454,-0.1217,-0.7109,20.5000,-14.4688,26.4688,tremor
108,7317371,-0.7380,-0.1219,-0.7313,17.2031,-18.8906,16.3750,tremor
109,7317376,-0.7406,-0.1217,-0.7426,15.4531,-18.8438,11.9531,tremor
110,7317385,-0.7560,-0.1216,-0.7665,11.0469,-16.7188,3.2188,tremor
111,7317390,-0.7736,-0.1221,-0.7727,8.7812,-15.4688,-1.6250,tremor
112,7317405,-0.8115,-0.1281,-0.7749,-0.2656,-13.5156,-14.9375,tremor
113,7317431,-0.8270,-0.1589,-0.7310,-8.6250,-21.4062,-35.5469,tremor
114,7317435,-0.8208,-0.1659,-0.7186,-9.3906,-21.5938,-40.3438,tremor
115,7317440,-0.7816,-0.1754,-0.7126,-11.0625,-21.4375,-44.3750,tremor
116,7317445,-0.7991,-0.1808,-0.7089,-13.4844,-20.1094,-47.6250,tremor
117,7317450,-0.7892,-0.1851,-0.7075,-15.5469,-19.0156,-51.1094,tremor
118,7317455,-0.7791,-0.1882,-0.7086,-17.7031,-18.1250,-54.5781,tremor
119,7317459,-0.7689,-0.1904,-0.7118,-20.2656,-17.1875,-57.8750,tremor
120,7317464,-0.7590,-0.1918,-0.7170,-22.4062,-16.0781,-61.4062,tremor
121,7317469,-0.7494,-0.1926,-0.7239,-24.1250,-14.5781,-65.8438,tremor
122,7317474,-0.7405,-0.1929,-0.7322,-26.9531,-14.6406,-69.1562,tremor
123,7317479,-0.7324,-0.1929,-0.7413,-29.3750,-14.3906,-72.3281,tremor
124,7317504,-0.7074,-0.1820,-0.7932,-34.9375,-14.4531,-89.6719,tremor
125,7317508,-0.7043,-0.1775,-0.8002,-36.3594,-15.0000,-92.5000,tremor
126,7317513,-0.7009,-0.1722,-0.8057,-38.6875,-16.1250,-95.2656,tremor
127,7317523,-0.6920,-0.1588,-0.8134,-43.0000,-18.4375,-100.5312,tremor
128,7317528,-0.6840,-0.1541,-0.8141,-43.5312,-19.4062,-104.1406,tremor
129,7317555,-0.6632,-0.1385,-0.8049,-53.5000,-27.3281,-120.6875,tremor
130,7317560,-0.6630,-0.1364,-0.8047,-55.6406,-27.8594,-122.1406,tremor
131,7317564,-0.6641,-0.1334,-0.8059,-57.2969,-27.7500,-124.5781,tremor
132,7317569,-0.6653,-0.1292,-0.8088,-57.8594,-26.8750,-127.9531,tremor
133,7317574,-0.6660,-0.1237,-0.8135,-59.0000,-25.9688,-130.2812,tremor
134,7317579,-0.6659,-0.1167,-0.8197,-60.8438,-25.0312,-131.4062,tremor
135,7317584,-0.6642,-0.1088,-0.8270,-61.9844,-23.9219,-133.0781,tremor
136,7317589,-0.6606,-0.1001,-0.8351,-67.4844,-22.8906,-134.5625,tremor
137,7317594,-0.6553,-0.0914,-0.8435,-66.0312,-22.0156,-136.8906,tremor
138,7317598,-0.6483,-0.0830,-0.8557,-66.8125,-21.5469,-140.0469,tremor
139,7317608,-0.6267,-0.0660,-0.8689,-68.6406,-20.7031,-144.7188,tremor
140,7317613,-0.6184,-0.0609,-0.8735,-69.7344,-20.3906,-147.3281,tremor
141,7317618,-0.6112,-0.0566,-0.8768,-71.2188,-21.7812,-149.2344,tremor
142,7317623,-0.6057,-0.0530,-0.8787,-72.5312,-23.1250,-152.7656,tremor
143,7317628,-0.6022,-0.0497,-0.8790,-75.6875,-22.0938,-155.0938,tremor
144,7317633,-0.6007,-0.0466,-0.8785,-78.2812,-21.7812,-156.6094,tremor
145,7317637,-0.6011,-0.0436,-0.8770,-80.7031,-22.1875,-157.9375,tremor
146,7317642,-0.6028,-0.0404,-0.8760,-82.9688,-22.5781,-159.3438,tremor
147,7317647,-0.6066,-0.0349,-0.8756,-84.8594,-23.5781,-160.0000,tremor
148,7317681,-0.5693,0.0195,-0.8954,-86.5938,-39.7031,-163.4844,tremor
149,7317686,-0.5516,0.0302,-0.9003,-85.9375,-42.7188,-164.1875,tremor
150,7317690,-0.5320,0.0458,-0.9073,-84.4219,-44.6875,-164.2969,tremor
151,7317700,-0.4807,0.0652,-0.9156,-83.6875,-48.1719,-164.4688,tremor
152,7317705,-0.4620,0.0739,-0.9197,-82.7812,-49.8594,-164.1562,tremor
153,7317710,-0.4458,0.0814,-0.9238,-81.7812,-52.0000,-163.8750,tremor
154,7317714,-0.4325,0.0876,-0.9282,-81.6875,-54.5938,-163.3438,tremor
155,7317719,-0.4225,0.0923,-0.9326,-83.2656,-55.8750,-162.1719,tremor
156,7317730,-0.4117,0.0957,-0.9437,-91.5312,-55.3906,-157.5312,tremor
157,7317734,-0.4102,0.0938,-0.9479,-95.5938,-53.8906,-154.2031,tremor
158,7317739,-0.4110,0.0903,-0.9519,-94.2969,-52.9219,-153.5625,tremor
159,7317744,-0.4127,0.0862,-0.9556,-89.7500,-53.8281,-155.8281,tremor
160,7317749,-0.4143,0.0824,-0.9587,-85.3594,-55.8906,-157.0938,tremor
161,7317754,-0.4149,0.0803,-0.9617,-82.5156,-56.5781,-154.1875,tremor
162,7317763,-0.4109,0.0848,-0.9684,-77.5469,-53.7344,-145.6250,tremor
163,7317768,-0.4060,0.0917,-0.9730,-76.8438,-53.0781,-142.9688,tremor
164,7317773,-0.3994,0.1055,-0.9822,-76.3906,-51.2812,-141.6719,tremor
165,7317800,-0.3511,0.1362,-1.0286,-74.5312,-46.0781,-126.2500,tremor
166,7317805,-0.3446,0.1335,-1.0358,-71.9531,-46.3750,-122.4531,tremor
167,7317810,-0.3389,0.1290,-1.0453,-69.1875,-46.8594,-118.8750,tremor
168,7317814,-0.3337,0.1230,-1.0514,-67.2188,-47.9844,-114.8125,tremor
169,7317824,-0.3213,0.1063,-1.0640,-61.4375,-49.9688,-106.8125,tremor
170,7317829,-0.3154,0.1001,-1.0708,-58.5000,-50.2500,-102.9219,tremor
171,7317834,-0.3086,0.0945,-1.0779,-55.8594,-50.2344,-97.0156,tremor
172,7317839,-0.3004,0.0894,-1.0853,-52.7812,-51.1094,-93.2969,tremor
173,7317849,-0.2809,0.0804,-1.1031,-44.8281,-50.3750,-85.7500,tremor
174,7317854,-0.2705,0.0740,-1.1094,-42.2812,-49.4844,-81.1250,tremor
175,7317858,-0.2565,0.0693,-1.1147,-39.3906,-47.6562,-77.4844,tremor
176,7317868,-0.2441,0.0592,-1.1227,-33.4219,-42.5000,-71.0312,tremor
177,7317873,-0.2418,0.0536,-1.1255,-31.3125,-39.9062,-69.0312,tremor
178,7317878,-0.2422,0.0475,-1.1277,-28.9844,-38.0781,-64.9531,tremor
179,7317883,-0.2450,0.0410,-1.1298,-25.4375,-34.5625,-61.2188,tremor
180,7317888,-0.2498,0.0343,-1.1318,-23.5625,-31.6094,-58.0781,tremor
181,7317892,-0.2559,0.0273,-1.1342,-21.9219,-29.9062,-56.2188,tremor
182,7317897,-0.2627,0.0204,-1.1383,-19.7188,-29.2656,-53.5000,tremor
183,7317924,-0.2896,-0.0145,-1.1536,-6.7344,-22.6094,-36.5781,tremor
184,7317929,-0.2903,-0.0183,-1.1547,-3.5000,-21.5156,-33.7812,tremor
185,7317934,-0.2904,-0.0216,-1.1547,-1.9844,-20.3125,-31.0781,tremor
