sample,t_ms,ax,ay,az,gx,gy,gz,tremor
257,7325853,-0.2330,-0.0060,-1.0273,-17.5781,18.6094,-17.0781,tremor
258,7325858,-0.2268,-0.0054,-1.0336,-18.0156,19.8125,-16.0000,tremor
259,7325863,-0.2235,-0.0055,-1.0377,-18.7969,20.9219,-15.2031,tremor
260,7325868,-0.2231,-0.0063,-1.0394,-20.3594,22.7344,-14.7031,tremor
261,7325872,-0.2252,-0.0076,-1.0385,-21.2344,24.9375,-14.3750,tremor
262,7325877,-0.2289,-0.0092,-1.0353,-21.8125,27.0312,-14.1406,tremor
263,7325909,-0.2454,-0.0087,-0.9973,-25.1406,26.2500,-8.9375,tremor
264,7325913,-0.2411,-0.0051,-0.9971,-24.4844,25.4062,-7.4062,tremor
265,7325918,-0.2352,-0.0007,-0.9993,-23.3750,23.8125,-5.8281,tremor
266,7325923,-0.2283,0.0048,-1.0042,-21.2812,21.4062,-5.2969,tremor
267,7325928,-0.2209,0.0111,-1.0116,-19.1562,19.3281,-5.1562,tremor
268,7325932,-0.2141,0.0179,-1.0267,-17.9219,18.0625,-4.8906,tremor
269,7325937,-0.2069,0.0291,-1.0386,-16.3594,17.0938,-4.8750,tremor
270,7325942,-0.2054,0.0364,-1.0509,-14.6406,16.9062,-4.6250,tremor
271,7325947,-0.2075,0.0432,-1.0630,-14.0156,17.6250,-4.7344,tremor
272,7325952,-0.2130,0.0493,-1.0741,-13.7812,19.0156,-5.2656,tremor
273,7325956,-0.2220,0.0544,-1.0835,-12.7344,20.7812,-5.7344,tremor
274,7325961,-0.2336,0.0588,-1.0908,-12.3594,22.2031,-6.2812,tremor
275,7325966,-0.2468,0.0624,-1.0957,-12.3438,23.0000,-6.8906,tremor
276,7325971,-0.2604,0.0651,-1.0980,-11.7500,22.7188,-6.7031,tremor
277,7325976,-0.2728,0.0674,-1.0974,-11.3750,23.1094,-6.6562,tremor
278,7325981,-0.2875,0.0699,-1.0945,-11.1250,23.5625,-6.5938,tremor
279,7325986,-0.2935,0.0715,-1.0901,-11.1406,23.3906,-6.0781,tremor
280,7325991,-0.2960,0.0732,-1.0847,-10.7188,23.2188,-5.6562,tremor
281,7325995,-0.2954,0.0752,-1.0787,-10.0781,22.5625,-5.4688,tremor
282,7326000,-0.2920,0.0775,-1.0726,-9.0312,21.9531,-5.3906,tremor
