sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7221664,-0.3226,-0.2667,-0.9625,1.3906,8.2500,-3.9375,tremor
1,7221669,-0.3240,-0.2664,-0.9597,2.0312,9.3750,-4.5000,tremor
2,7221674,-0.3251,-0.2661,-0.9576,2.1562,11.0625,-5.4531,tremor
3,7221679,-0.3263,-0.2660,-0.9564,1.6719,13.2656,-5.7969,tremor
4,7221684,-0.3278,-0.2660,-0.9561,1.4375,15.3594,-6.2500,tremor
5,7221688,-0.3293,-0.2661,-0.9568,1.9219,18.2500,-7.1406,tremor
6,7221693,-0.3311,-0.2664,-0.9586,3.1562,20.0156,-8.1562,tremor
7,7221698,-0.3328,-0.2665,-0.9614,3.3125,21.6094,-9.0156,tremor
8,7221703,-0.3342,-0.2666,-0.9653,3.0469,24.0000,-9.5781,tremor
9,7221708,-0.3351,-0.2665,-0.9734,3.4688,26.4219,-10.4219,tremor
10,7221712,-0.3350,-0.2657,-0.9803,4.2500,28.2969,-12.0000,tremor
11,7221717,-0.3322,-0.2646,-0.9885,4.6562,30.6094,-12.9844,tremor
12,7221722,-0.3279,-0.2629,-0.9982,4.8906,32.7500,-13.2344,tremor
13,7221727,-0.3215,-0.2606,-1.0093,5.7344,33.4688,-13.4219,tremor
14,7221732,-0.3130,-0.2577,-1.0216,6.8281,32.9688,-13.5625,tremor
15,7221737,-0.3024,-0.2545,-1.0349,7.6562,29.5469,-12.8125,tremor
16,7221742,-0.2896,-0.2516,-1.0486,6.5781,24.3750,-12.3906,tremor
17,7221746,-0.2748,-0.2494,-1.0614,3.7500,15.9531,-11.2969,tremor
18,7221751,-0.2582,-0.2487,-1.0751,0.9844,4.9688,-9.5312,tremor
19,7221756,-0.2400,-0.2512,-1.0778,-1.8438,-7.5469,-6.7031,tremor
20,7221781,-0.1415,-0.2893,-0.9467,-22.4219,-65.5781,12.3125,tremor
21,7221786,-0.1245,-0.2971,-0.9004,-24.1719,-71.4375,16.2500,tremor
22,7221791,-0.0984,-0.2972,-0.8534,-24.3281,-75.0781,20.5625,tremor
23,7221795,-0.0812,-0.2920,-0.8091,-22.2812,-77.7500,23.4531,tremor
24,7221800,-0.0653,-0.2812,-0.7716,-17.8594,-79.1562,24.6094,tremor
25,7221810,-0.0447,-0.2441,-0.7297,-4.8906,-77.6094,25.4062,tremor
26,7221815,-0.0435,-0.2200,-0.7302,7.0781,-71.6719,24.8906,tremor
27,7221820,-0.0507,-0.1946,-0.7468,14.6562,-65.0156,25.1719,tremor
28,7221825,-0.0674,-0.1700,-0.8002,19.9688,-56.4844,25.7500,tremor
29,7221834,-0.1536,-0.1274,-0.9147,26.2500,-33.2656,27.5312,tremor
30,7221839,-0.2028,-0.1222,-0.9834,27.1250,-18.5469,28.2969,tremor
31,7221844,-0.2570,-0.1248,-1.0549,26.7031,-1.7188,29.0781,tremor
32,7221854,-0.3667,-0.1508,-1.1903,24.9375,32.7344,31.6562,tremor
33,7221859,-0.4158,-0.1709,-1.2465,24.7031,46.9219,30.9531,tremor
34,7221864,-0.4572,-0.1929,-1.2908,24.0156,57.4062,30.1094,tremor
35,7221869,-0.4885,-0.2249,-1.3300,21.9688,65.3750,31.3750,tremor
36,7221874,-0.5128,-0.2433,-1.3361,18.9375,69.5781,34.1250,tremor
37,7221879,-0.5123,-0.2585,-1.3254,15.0469,70.9219,36.2812,tremor
38,7221905,-0.2827,-0.2847,-0.9984,-1.7188,43.3281,52.6406,tremor
39,7221910,-0.1831,-0.2729,-0.9286,-1.5781,34.5000,54.3594,tremor
40,7221920,-0.0496,-0.2441,-0.8088,0.2500,18.0938,56.1875,tremor
41,7221925,0.0043,-0.2258,-0.7653,0.8281,12.3594,58.4531,tremor
42,7221929,0.0465,-0.2068,-0.7358,2.2188,8.1562,62.0625,tremor
43,7221934,0.0751,-0.1890,-0.7220,4.8750,4.8906,63.2500,tremor
44,7221939,0.0889,-0.1741,-0.7244,11.7344,4.9844,63.8125,tremor
45,7221944,0.0878,-0.1638,-0.7429,12.0156,6.9062,63.8750,tremor
46,7221948,0.0725,-0.1594,-0.7769,15.0938,9.6719,62.5625,tremor
47,7221954,0.0134,-0.1650,-0.8538,17.6250,13.9062,61.2188,tremor
48,7221958,-0.0162,-0.1763,-0.9187,18.6875,20.1719,61.2031,tremor
49,7221963,-0.0656,-0.1919,-0.9908,18.8438,26.6562,61.4844,tremor
50,7221968,-0.1188,-0.2103,-1.0663,19.3281,33.7812,61.3438,tremor
51,7221973,-0.1733,-0.2296,-1.1406,20.0469,49.1875,59.4062,tremor
52,7221978,-0.2274,-0.2478,-1.2095,19.5156,61.0938,57.1250,tremor
53,7221983,-0.2794,-0.2638,-1.2998,18.0156,72.5938,55.3750,tremor
54,7221988,-0.3284,-0.2817,-1.3317,15.4375,82.3281,54.2656,tremor
55,7222003,-0.4495,-0.2949,-1.3361,-2.5938,93.3281,62.7812,tremor
56,7222034,-0.2356,-0.2555,-0.7911,-23.6719,54.0000,66.7812,tremor
57,7222044,-0.1281,-0.2261,-0.6405,-15.7969,49.5781,66.3125,tremor
58,7222049,-0.0862,-0.2098,-0.5959,-10.0312,47.0938,64.4688,tremor
59,7222054,-0.0569,-0.1943,-0.5774,-4.7812,43.7812,62.5469,tremor
60,7222059,-0.0421,-0.1804,-0.5870,2.5781,41.1875,62.8438,tremor
61,7222068,-0.0564,-0.1619,-0.7213,13.2656,43.3750,63.0000,tremor
62,7222073,-0.0831,-0.1572,-0.8322,17.7188,42.8750,63.0469,tremor
63,7222078,-0.1403,-0.1577,-0.9498,21.4531,42.5000,63.8125,tremor
64,7222083,-0.1851,-0.1597,-1.0785,25.4062,45.8594,65.1094,tremor
65,7222087,-0.2317,-0.1619,-1.2097,28.2188,50.1719,66.4062,tremor
66,7222092,-0.2776,-0.1637,-1.3346,29.4219,50.1562,67.1719,tremor
67,7222097,-0.3208,-0.1647,-1.4440,29.5469,47.1719,68.4531,tremor
68,7222102,-0.3595,-0.1655,-1.5289,27.5312,40.5469,72.2031,tremor
69,7222107,-0.3917,-0.1669,-1.5820,23.5312,40.7969,74.5312,tremor
70,7222126,-0.4220,-0.1960,-1.3635,-0.2500,19.9062,82.8125,tremor
71,7222152,-0.1886,-0.2371,-0.6550,7.2656,9.7656,81.4531,tremor
72,7222157,-0.1488,-0.2277,-0.5824,12.9219,10.4844,79.8438,tremor
73,7222167,-0.1046,-0.1987,-0.5333,26.2188,24.6562,75.3438,tremor
74,7222171,-0.1051,-0.1835,-0.5864,29.1250,37.0625,74.2031,tremor
75,7222176,-0.1218,-0.1710,-0.6365,30.1562,50.7969,72.7500,tremor
76,7222181,-0.1847,-0.1610,-0.7167,30.2656,62.8125,70.5938,tremor
77,7222186,-0.2224,-0.1615,-0.8121,29.5000,72.3906,68.8438,tremor
78,7222191,-0.2765,-0.1671,-0.9174,27.8750,80.6250,68.4219,tremor
79,7222196,-0.3313,-0.1769,-1.0262,26.4688,88.7656,69.0938,tremor
80,7222201,-0.3823,-0.1895,-1.1316,24.9844,98.5781,69.7188,tremor
81,7222205,-0.4258,-0.2032,-1.2266,19.6875,100.2188,69.2031,tremor
82,7222210,-0.4594,-0.2170,-1.3352,13.4062,98.4844,69.6562,tremor
83,7222215,-0.4808,-0.2363,-1.3748,7.3906,94.4062,70.6875,tremor
84,7222220,-0.4883,-0.2477,-1.3864,2.1094,87.3906,71.8281,tremor
85,7222225,-0.4766,-0.2578,-1.3678,-3.0312,76.1875,73.9375,tremor
86,7222235,-0.4158,-0.2737,-1.2474,-13.3594,52.3906,78.1094,tremor
87,7222239,-0.3694,-0.2786,-1.1548,-16.6719,42.7500,77.9062,tremor
88,7222244,-0.3147,-0.2806,-1.0497,-17.8125,32.1562,75.3906,tremor
89,7222249,-0.2546,-0.2789,-0.9402,-13.7812,13.8906,74.0938,tremor
90,7222275,-0.0120,-0.1628,-0.5886,21.5469,8.3438,53.5312,tremor
91,7222280,-0.0283,-0.1355,-0.6139,23.6719,20.1250,51.2500,tremor
92,7222285,-0.0637,-0.1128,-0.6620,23.8906,32.6562,49.3750,tremor
