sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5024791,0.0,-0.43447686464808194,-0.16209835829299202,0.7959832957666292,-2.7141180206444053,-0.3599034974918529,10.155276929559085,tremor
1,5024811,0.02,-0.43562235549147094,-0.16179357773975267,0.7963204108486858,-2.5582058383448962,0.22335754373120284,9.711594229275855,tremor
2,5024816,0.025,-0.43736313134246707,-0.16135948521212334,0.7967385751143127,-2.3709451442697733,0.914818916170288,9.179325088761054,tremor
3,5024820,0.029,-0.4398345975012513,-0.16077938631809013,0.7972185820111959,-2.151129564670046,1.7083617756805745,8.556328459702303,tremor
4,5024825,0.034,-0.4430831071552857,-0.1600595181172953,0.7977204790296549,-1.897706814222758,2.5971867537202034,7.840880472383228,tremor
5,5024830,0.039,-0.4470850277310938,-0.159220472713411,0.7982002148996922,-1.6097921172953853,3.5738927358079144,7.0316966772599585,tremor
6,5024840,0.049,-0.4517794860044613,-0.15828787241271733,0.798620535616764,-1.2866808638156324,4.630558325893177,6.127952209444865,tremor
7,5024845,0.054,-0.4570929334854748,-0.1572867441346682,0.7989545964926444,-0.9278603749917378,5.758824647119787,5.129299716995448,tremor
8,5024849,0.058,-0.4629522609798508,-0.15623925953189113,0.7991853735406469,-0.5330206224564104,6.949978344545775,4.035884874105623,tremor
9,5024854,0.063,-0.4692897710611136,-0.15516441451689605,0.7993035851579539,-0.10206371484910173,8.195033918510767,2.8483592746730997,tremor
10,5024879,0.088,-0.4760438693860472,-0.1540785115724138,0.799305543210939,0.3648880585377222,9.484814826047513,1.5678904708675079,tremor
11,5024884,0.093,-0.4831580407537147,-0.15299582407691506,0.7991914325592879,0.867485852024707,10.8100331242675,0.19616888883820136,tremor
12,5024889,0.098,-0.49057943100196777,-0.15192918301480166,0.7989640785014559,1.405149777589075,12.161367756905502,-1.264588670297604,tremor
13,5024894,0.103,-0.4982575850283908,-0.1508904131258299,0.7986281111927762,1.9770665005293777,13.529541855883924,-2.8116392359307234,tremor
14,5024898,0.107,-0.50614350452258,-0.14989062325404778,0.7981894131620814,2.582189048456936,14.905399605302993,-4.441717834942236,tremor
15,5024908,0.117,-0.5141890254191517,-0.14894037973551433,0.7976547554097977,3.219238882710076,16.279983278651624,-6.151045800582093,tremor
16,5024918,0.127,-0.5223464607878475,-0.14804979363789386,0.7970315540332868,3.886710190697946,17.64461100998814,-7.935343298825258,tremor
17,5024922,0.131,-0.5305684471470572,-0.14722854743278413,0.7963277015942702,4.582876273563955,18.990955696581228,-9.789846023040495,tremor
18,5024927,0.136,-0.5388079408294875,-0.146485880334732,0.7955514435735731,5.305797837734186,20.31112515154675,-11.709325873680166,tremor
19,5024937,0.146,-0.5470183230231691,-0.14583054613432758,0.794711281225836,6.053332959456781,21.597743233747472,-13.688115308092843,tremor
20,5024947,0.156,-0.5551535826088747,-0.14527075329845796,0.7938158894230013,6.823148480213482,22.844031196075196,-15.720134928918823,tremor
21,5024971,0.18,-0.5631685536611727,-0.14481409425095026,0.792874042883269,7.61273260371317,24.043887940364858,-17.79892379003481,tremor
22,5024976,0.185,-0.5710191896617998,-0.14446746879382125,0.7918945473606922,8.419408496455963,25.19196727696763,-19.91767184919249,tremor
23,5025003,0.212,-0.5786628597666654,-0.14423700532686295,0.7908861744259552,9.240348740727967,26.28374969067825,-22.069253996986923,tremor
24,5025008,0.217,-0.5860586546083205,-0.14412798268610505,0.789857599684317,10.072590550000347,27.31560556715198,-24.24626514522952,tremor
25,5025012,0.221,-0.5931676906774321,-0.14414475491842413,0.788817344841293,10.913051727482,28.28484644127671,-26.441055955355136,tremor
26,5025017,0.226,-0.5999534036292434,-0.14429068103112155,0.7877737241297589,11.758547419688936,29.189760732068795,-28.645768912840396,tremor
27,5025022,0.231,-0.6063818220237546,-0.14456806160316524,0.7867347954543816,12.605807777743719,30.029630724960743,-30.852374590166974,tremor
28,5025032,0.241,-0.6124218140762142,-0.1449780840407807,0.7857083163580582,13.451496680700355,30.80472824374849,-33.05270807531702,tremor
29,5025037,0.246,-0.6180453010220732,-0.14552077815414588,0.7847017046760826,14.292231689608291,31.516287431186022,-35.23850566417228,tremor
30,5025042,0.251,-0.6232274317677525,-0.14619498359786387,0.7837220035711381,15.124605381429719,32.16645421857155,-37.401442013609945,tremor
31,5025047,0.256,-0.6279467146922982,-0.14699833054498507,0.7827758505592262,15.945208155253555,32.758213304821965,-39.53316801961937,tremor
32,5025051,0.26,-0.6321851038515396,-0.14792723475242378,0.7818694501466882,16.75065251315794,33.29529468279149,-41.62534971749034,tremor
33,5025056,0.265,-0.6359280384359929,-0.14897690793150453,0.7810085497887728,17.537598704516284,33.78206285266795,-43.66970849961761,tremor
34,5025066,0.275,-0.6391644361098863,-0.15014138407084263,0.7801984190262495,18.3027814983977,34.22339277378794,-45.65806291358306,tremor
35,5025071,0.28,-0.6418866427206008,-0.15141356207826215,0.7794438318280398,19.043037727449583,34.62453726387502,-47.58237224102568,tremor
36,5025076,0.285,-0.6440903426758547,-0.15278526481831234,0.7787490523328008,19.755334142785895,34.99099089864475,-49.43478196627563,tremor
37,5025080,0.289,-0.6457744358622475,-0.15424731432118277,0.7781178243108454,20.43679504730081,35.32835544930097,-51.20767112159907,tremor
38,5025085,0.294,-0.6469408881356444,-0.15578962262137735,0.7775533647367348,21.0847291429052,35.6422115172895,-52.89370134399612,tremor
39,5025095,0.304,-0.6475945629884425,-0.15740129734068653,0.7770583618623774,21.696655033732625,35.93800033205493,-54.48586730229021,tremor
40,5025100,0.309,-0.6477430418719589,-0.15907076074906015,0.7766349781163165,22.27032486400636,36.220918739380544,-55.977547963108606,tremor
41,5025128,0.337,-0.6473964397598249,-0.16078588061115034,0.7762848580476457,22.80374562749763,36.49582929284137,-57.36255797494473,tremor
42,5025133,0.342,-0.6465672209083995,-0.16253411066032158,0.7760091414143695,23.2951977583556,36.767186147143946,-58.63519828187298,tremor
43,5025138,0.347,-0.6452700175901169,-0.1643026380697282,0.7758084814216866,23.743250691877194,37.0389762684221,-59.79030496271981,tremor
44,5025142,0.351,-0.6435214522132763,-0.1660785348829644,0.7756830680732869,24.146775157124676,37.314674495835305,-60.82329525750087,tremor
45,5025152,0.361,-0.6413399611418354,-0.1678489101131399,0.7756326566150037,24.504952022413796,37.597210344386,-61.73020979790404,tremor
46,5025157,0.366,-0.6387456170426024,-0.16960105918618557,0.7756566011059248,24.817277559561877,37.888944156373825,-62.50775017750237,tremor
47,5025162,0.371,-0.6357599458824387,-0.17132260761519097,0.7757538932105429,25.083565031301248,38.191650240384824,-63.15331114339869,tremor
48,5025167,0.376,-0.6324057347850028,-0.17300164623025308,0.7759232063268485,25.303942547436787,38.50650493258396,-63.66500683987332,tremor
49,5025182,0.391,-0.6287068277469072,-0.17462685590521876,0.7761629451185846,25.47884718329503,38.83407803836198,-64.04169067651792,tremor
50,5025186,0.395,-0.6246879075534325,-0.17618762044670738,0.7764713003888863,25.609015406484023,39.174326810443446,-64.28296852250719,tremor
51,5025196,0.405,-0.6203742639206969,-0.177674127047092,0.776846309015837,25.69546990827364,39.52659240868136,-64.38920503861407,tremor
52,5025201,0.41,-0.6157915496911399,-0.1790774543443781,0.7772859183797033,25.73950297657068,39.889599559975856,-64.36152304364067,tremor
53,5025215,0.424,-0.6109655285944838,-0.18038964858511186,0.7777880543703447,25.74265657387742,40.26146078328419,-64.20179586891497,tremor
54,5025220,0.429,-0.605921819469741,-0.1816037886034911,0.7783506917056768,25.70669929634101,40.63968697203546,-63.91263268302519,tremor
55,5025252,0.461,-0.6006856427881252,-0.1827140403179809,0.77897192496066,25.633600395283402,41.0212062759614,-63.497356772244196,tremor
56,5025262,0.471,-0.5952815757233677,-0.18371570125533357,0.7796500384488653,25.525501050812338,41.40239307817911,-62.95997674923033,tremor
57,5025266,0.475,-0.5897333218281695,-0.18460523531199924,0.7803835729624959,25.38468310867171,41.77910844468855,-62.30515065109345,tremor
58,5025271,0.48,-0.5840635006114372,-0.18538029762947172,0.7811713873946454,25.213535531433507,42.14675279577456,-61.5381429012678,tremor
59,5025276,0.485,-0.5782934610947641,-0.18603974915688787,0.7820127134400261,25.01451886991592,42.50033080387071,-60.6647741664679,tremor
60,5025281,0.49,-0.5724431219701334,-0.18658366024327155,0.7829072018601814,24.790128120599057,42.83452775338681,-59.691364243009,tremor
61,5025286,0.495,-0.5665308395134097,-0.18701330246371703,0.78385495914784,24.54285438995054,43.14379587307247,-58.624668243122194,tremor
62,5025291,0.5,-0.5605733031097674,-0.18733112784629946,0.7848565737773805,24.27514583076976,43.4224485103146,-57.47180650293898,tremor
63,5025295,0.504,-0.5545854572259014,-0.1875407347325817,0.785913131545931,23.98936834615995,43.66475948609702,-56.240188783064575,tremor
64,5025300,0.509,-0.5485804479663965,-0.18764681967451272,0.7870262197718784,23.687766573801508,43.86506457441432,-54.93743346901703,tremor
65,5025305,0.514,-0.5425695919790671,-0.18765511503992796,0.7881979203179716,23.37242567095037,44.01786181161377,-53.571282597773504,tremor
66,5025310,0.519,-0.5365623653942088,-0.18757231235651461,0.7894307915482242,23.04523442639997,44.11790727104521,-52.14951363961114,tremor
67,5025315,0.524,-0.5305664106411364,-0.18740597185014482,0.7907278394208341,22.707850236415023,44.16030304096088,-50.67984905592741,tremor
68,5025320,0.529,-0.5245875593160528,-0.18716441909860204,0.7920924779750966,22.36166649938871,44.14057441975684,-49.16986473849615,tremor
69,5025325,0.534,-0.5186298697109263,-0.18685663018841348,0.7935284795001002,22.007783004508248,44.054733788879496,-47.626898516366495,tremor
70,5025329,0.538,-0.5126956780957618,-0.1864921071898028,0.7950399146865533,21.64697990490544,43.899329228659774,-46.05795999261312,tremor
71,5025334,0.543,-0.5067856633362163,-0.18608074611516603,0.7966310830686494,21.279695866869407,43.67147668375358,-44.46964303932529,tremor
72,5025339,0.548,-0.5008989249049559,-0.18563269977116267,0.7983064340686186,20.906010966495966,43.36887532695179,-42.86804232674026,tremor
73,5025344,0.553,-0.49503307480536884,-0.18515823803575762,0.8000704789718716,20.525634858729138,42.989806663071974,-41.25867528200797,tremor
74,5025376,0.585,-0.4891843443761029,-0.18466760808330307,0.8019276941969307,20.13790066935003,42.53311879735632,-39.64641085917555,tremor
