sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4874259,0.0,-0.011126150864699029,-0.22900374770236084,0.9093073693246317,-2.4030522763860467,-15.717720054146119,3.5474415309419065,tremor
1,4874270,0.011,-0.01235777568432219,-0.2293212428166297,0.9091037775912029,-2.802683579835498,-15.516812124826089,3.7796994627955236,tremor
2,4874281,0.022,-0.014320620869118502,-0.22976815149483423,0.9088639859836373,-3.270260742697707,-14.648025079102228,3.9807942018183065,tremor
3,4874292,0.033,-0.017244259731106305,-0.2303486632247306,0.9086088867273021,-3.7914108604538415,-13.251520449195056,4.110937317873316,tremor
4,4874304,0.045,-0.021276593818270104,-0.23103525311318698,0.9083703633438044,-4.350472994193149,-11.456105601760465,4.130318637706476,tremor
5,4874315,0.056,-0.026490516451037005,-0.23178068849501499,0.9081773360501643,-4.930781378560533,-9.373647423328798,4.000559881112977,tremor
6,4874326,0.067,-0.03291163434724332,-0.23253173094500268,0.9080470407698902,-5.514978618550401,-7.09497451282486,3.686133073622148,tremor
7,4874337,0.078,-0.04054139155604378,-0.23323833073537534,0.9079823572205679,-6.0853633564190375,-4.687465330266837,3.155682585202486,tremor
8,4874370,0.111,-0.04936917392289894,-0.2338583436478482,0.9079727050115273,-6.624270925733143,-2.1944639452528087,2.383186221544026,tremor
9,4874381,0.122,-0.059375445112816796,-0.23435949003812817,0.9079964053725968,-7.114478554855656,0.3634106100496933,1.348892230497414,tremor
10,4874392,0.133,-0.07052974615132274,-0.23472001534871464,0.9080234259253476,-7.539621813701921,2.9851166947111922,0.039980328254731044,tremor
11,4874404,0.145,-0.08278655835558682,-0.234928865191974,0.9080181133776491,-7.884609609250343,5.684447597611529,-1.5490812463167143,tremor
12,4874415,0.156,-0.09608086166179093,-0.23498572188344188,0.9079418267790821,-8.136032420717441,8.48417930792794,-3.4164781887127864,tremor
13,4874426,0.167,-0.11032440853410284,-0.2349010103153782,0.9077554793042734,-8.282569863134196,11.409825921838818,-5.553257901663951,tremor
14,4874437,0.178,-0.12540329407037493,-0.2346958797844378,0.907422004436195,-8.315412716807991,14.483853858730917,-7.943753088621544,tremor
15,4874448,0.189,-0.14117719021996342,-0.23440212305092084,0.9069087409911081,-8.228713928950972,17.72116578977271,-10.566175025615458,tremor
16,4874460,0.201,-0.15748048873696763,-0.23406195850869244,0.9061897006976467,-8.020067849764132,21.126418460085315,-13.393347058902696,tremor
17,4874493,0.234,-0.17412546230173748,-0.23372756070475328,0.9052476470397133,-7.690987607219497,24.69330849535924,-16.393568777059333,tremor
18,4874504,0.245,-0.1909073435933125,-0.23346018657420337,0.9040758777542313,-7.247315076843827,28.405436256493413,-19.531615435945007,tremor
19,4874526,0.267,-0.2076109315477024,-0.23332873469957616,0.9026795740624874,-6.699471637171913,32.23790374526043,-22.76987979559068,tremor
20,4874537,0.278,-0.22401803180009594,-0.23340762253581895,0.9010765698816533,-6.06245733331123,36.158616432072655,-26.0696519247123,tremor
21,4874549,0.29,-0.23991485263273835,-0.2337739832078152,0.8992974081161631,-5.355538066731829,40.12846033364942,-29.392509437466646,tremor
22,4874571,0.312,-0.25509852914838616,-0.23450434131452919,0.897384576010855,-4.601616151060604,44.100058878806905,-32.70176535244282,tremor
23,4874583,0.324,-0.2693822668859755,-0.23567106390530418,0.8953908326445413,-3.8263390678191938,48.01546653069162,-35.96390313402015,tremor
24,4874614,0.355,-0.28259907594091604,-0.23733893388458957,0.8933765676118626,-3.057042699361194,51.80366595430243,-39.14991929992291,tremor
25,4874626,0.367,-0.2946044925906712,-0.23956212968138835,0.8914061923929998,-2.321634440508363,55.378902967240165,-42.23648454594102,tremor
26,4874659,0.4,-0.30527883027526126,-0.24238174559294035,0.8895436855568736,-1.6475000412432315,58.64066412328005,-45.20681853562522,tremor
27,4874670,0.411,-0.3145292608162337,-0.24582382757599425,0.8878475718111876,-1.060482870073577,61.4756042485781,-48.05115879862931,tremor
28,4874681,0.422,-0.3222915157381575,-0.24989780917477214,0.8863657658119688,-0.5839556213188375,63.76122805988373,-50.76670799540167,tremor
29,4874693,0.434,-0.32853051884153567,-0.25459524697379854,0.8851308062679772,-0.2379927387703522,65.37086465160027,-53.35698029214768,tremor
30,4874704,0.445,-0.3332391187164007,-0.2598888483813802,0.884156011130718,-0.03865449808438555,66.17950184881805,-55.8305373100424,tremor
31,4874749,0.49,-0.3364343887092008,-0.26573189006875564,0.8834329903134281,0.002599914821935702,66.070212625616,-58.199191729746545,tremor
32,4874760,0.501,-0.3381515538055237,-0.2720581747856221,0.8829307811032195,-0.12064678009081475,64.94099507639613,-60.47583784971881,tremor
33,4874782,0.523,-0.3384361944681597,-0.278782637899436,0.8825966770698321,-0.4094842990156661,62.711767301978966,-62.67212245522889,tremor
34,4874793,0.534,-0.3373357045576965,-0.28580262332838663,0.8823586617052313,-0.8595469048055651,59.33108421613812,-64.79618678951803,tremor
35,4874805,0.546,-0.3348909685426716,-0.2929997717493493,0.8821292602343224,-1.4610507414364653,54.78204207379834,-66.8506931281169,tremor
36,4874816,0.557,-0.33112901170702713,-0.3002424579141437,0.8818105706918492,-2.199017659682387,49.08693229840207,-68.83130905043781,tremor
37,4874827,0.568,-0.3260571902373071,-0.3073887772979397,0.8813001885017085,-3.0537163577207895,42.31047372057757,-70.72577444131299,tremor
38,4874860,0.601,-0.3196594599297521,-0.31429015854275194,0.8804976699031466,-4.00134498057174,34.561731450864265,-72.51362689580412,tremor
39,4874871,0.612,-0.31189535142931074,-0.32079569525521334,0.8793110998647096,-5.014953617295937,25.994944042594344,-74.16660486893004,tremor
40,4874883,0.624,-0.30270230148233807,-0.32675720994917895,0.8776632848875756,-6.065565939148986,16.8093424719614,-75.64968541280156,tremor
41,4874894,0.635,-0.29200173869865786,-0.3320349051558248,0.8754971241944334,-7.12341783412402,7.247698464988048,-76.9226650368272,tremor
42,4874905,0.646,-0.27970873979565003,-0.33650328910306104,0.872779828753123,-8.159202418409393,-2.4070554337430656,-77.94217864147191,tremor
43,4874916,0.657,-0.2657443300354045,-0.3400569590941784,0.8695058142832199,-9.14520871056453,-11.838023869715549,-78.6640657066368,tremor
44,4874927,0.668,-0.25004890879996217,-0.3426158278379701,0.8656982298708286,-10.056269303956537,-20.704158700095338,-79.04600550808682,tremor
45,4874939,0.68,-0.23259509174189547,-0.3441294835361734,0.8614091514353658,-10.87048091982793,-28.654013536992125,-79.05033152211837,tremor
46,4874982,0.723,-0.2133985422683883,-0.3445805360084253,0.8567184596157658,-11.569712072777167,-35.34305433828626,-78.64689795856602,tremor
47,4874993,0.734,-0.1925259818990836,-0.3439869431968491,0.8517313679384795,-12.139945491693638,-40.453367596747874,-77.81581800816431,tremor
48,4875004,0.745,-0.17010023436224997,-0.3424033650934097,0.8465745339197954,-12.571508971335755,-43.7140274395582,-76.54983447467583,tremor
49,4875016,0.757,-0.14630254830834696,-0.3399215293051317,0.8413907358326201,-12.859229548804722,-44.920151826149656,-74.85603525623421,tremor
