sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4889784,0.0,-0.019993816903759305,-0.32831489771055705,0.8612895531898702,1.2712527083570255,-5.7368096664703945,2.012506645852251,tremor
1,4889789,0.005,-0.02032008282448556,-0.32835819094334584,0.8611132844556086,1.3081157488988708,-5.59496500400049,2.2207669597151,tremor
2,4889794,0.01,-0.020834651701389078,-0.3284083847279317,0.8608903741200956,1.3467005713266178,-5.45558730642405,2.393524630863427,tremor
3,4889799,0.015,-0.02159162012278259,-0.32845893242910107,0.860631042664341,1.3870574525715034,-5.316065002487681,2.528392800671735,tremor
4,4889804,0.02,-0.02262155552408446,-0.32849927341998847,0.8603589469151082,1.4292331007781152,-5.173528845919123,2.6230928683214536,tremor
5,4889829,0.045,-0.02393417176307239,-0.32851757320602387,0.8601026693069366,1.4732700754083556,-5.024869365188589,2.6754698253769233,tremor
6,4889834,0.05,-0.025526449863092836,-0.32850257280359707,0.8598894501405229,1.5192062529602683,-4.86675813626645,2.683507417146043,tremor
7,4889839,0.055,-0.027389519868962504,-0.32844428206919124,0.8597425687995703,1.5670743537375589,-4.695672868649845,2.6453430195230223,tremor
8,4889844,0.06,-0.029512708208012224,-0.3283339880579599,0.8596810593986354,1.61690154584856,-4.507926255268303,2.5592820955166324,tremor
9,4889848,0.064,-0.031885297059023154,-0.32816401028486414,0.8597203924707558,1.6687091424075857,-4.299698495900738,2.423812069538829,tremor
10,4889853,0.069,-0.03449695378921114,-0.3279274349293012,0.8598733334374097,1.7225124067467326,-4.067073361866031,2.2376154305334413,tremor
11,4889858,0.074,-0.03733755029918045,-0.32761791243296606,0.860150659759414,1.7783204790054128,-3.80607762669605,1.9995818489540382,tremor
12,4889863,0.079,-0.040396780703927056,-0.32722953066465155,0.8605616652189013,1.8361364362577812,-3.5127236413648104,1.7088190692875571,tremor
13,4889867,0.083,-0.04366376994714508,-0.32675675026813594,0.8611144757456752,1.8959574968799775,-3.183054781759616,1.3646623204164134,tremor
14,4889872,0.088,-0.047126747493457924,-0.32619438434495696,0.8618162247682614,1.957775377206241,-2.8131934417620097,0.9666819714765471,tremor
15,4889887,0.103,-0.0507728043893826,-0.3255376073800552,0.862673132430095,2.021576804611738,-2.3993911908582,0.5146891523769196,tremor
16,4889892,0.108,-0.054587729441512814,-0.3247819824338355,0.863690522442026,2.0873441872261385,-1.9380806610998043,0.008739058174502415,tremor
17,4889901,0.117,-0.05855591337263159,-0.3239234991484689,0.8648728002400656,2.155056437941744,-1.4259286692698743,-0.5508683313320898,tremor
18,4889906,0.122,-0.0626603094253493,-0.32295861766484457,0.8662234084018166,2.2246899493840218,-0.8598900077403892,-1.16359035646502,tremor
19,4889911,0.127,-0.06688244068885416,-0.321884315243419,0.867744769915015,2.2962197157089848,-0.23726124467673876,-1.8286467963903297,tremor
20,4889916,0.132,-0.07120244659248087,-0.3206981334540989,0.8694382263435221,2.369620594616107,0.44426624165630124,-2.545028116854278,tremor
21,4889921,0.137,-0.07559916285908125,-0.31939822444827615,0.8713039756478226,2.4448686974449196,1.1865549067724772,-3.311506864031802,tremor
22,4889926,0.142,-0.08005023056177896,-0.31798339519914337,0.8733410129616189,2.5219428860803403,1.9909724274799745,-4.126652102189833,tremor
23,4889952,0.168,-0.08453223079618005,-0.3164531487965028,0.8755470767073948,2.6008263427404477,2.858347060547065,-4.9888466555778255,tremor
