sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4937604,0.0,-0.11419930751033254,-0.1042484757706921,0.8970157806689444,5.283318123072661,-22.499486481624714,3.4292283188073847,tremor
1,4937609,0.005,-0.11779805577526334,-0.10479223471231143,0.89717944407267,4.46535152683019,-20.269362336968392,3.0177422012177786,tremor
2,4937618,0.014,-0.12283734279053658,-0.10552089061554441,0.8974068817927476,3.678743046773374,-18.007343770780253,2.562615220028864,tremor
3,4937623,0.019,-0.12947533206966672,-0.10643659681436259,0.8977030070465623,2.926192372277608,-15.722938016652298,2.0619333960197763,tremor
4,4937638,0.034,-0.1376174569158854,-0.10750431490305888,0.8980604640975343,2.210209785401228,-13.425196030660425,1.513879174813813,tremor
5,4937643,0.039,-0.14702665017948227,-0.10867250552652431,0.8984650606400229,1.5331027380892357,-11.122598357035491,0.9167497139920574,tremor
6,4937648,0.044,-0.15743162547200687,-0.10989024608191852,0.8989010470364501,0.8969641609588794,-8.822956378101024,0.26897532383729933,tremor
7,4937652,0.048,-0.16858718774006523,-0.11111536086041415,0.8993540729362227,0.3036625768117795,-6.533331335443392,-0.43086215048065496,tremor
8,4937657,0.053,-0.18029486507608944,-0.11231617994806037,0.8998122308541407,-0.24516590804356725,-4.259973171648686,-1.1840112207326992,tremor
9,4937667,0.063,-0.1924021764072847,-0.11347031525940145,0.9002660704496716,-0.7481236637032018,-2.008280800772276,-1.991533138534511,tremor
10,4937677,0.073,-0.20479391681403739,-0.11456260147975354,0.9007082258798234,-1.2040555796295653,0.2172151251733594,-2.8542849879762757,tremor
11,4937682,0.078,-0.21738232080225667,-0.11558316910566652,0.9011329836159289,-1.612051025172369,2.4128465289562455,-3.772903709380403,tremor
12,4937696,0.092,-0.2300987330396461,-0.11652594290128476,0.9015359148485221,-1.9714436662354187,4.575779632525653,-4.747791280821059,tremor
13,4937701,0.097,-0.24288735414777102,-0.11738756817285191,0.9019135981847679,-2.28180908616811,6.703965307934778,-5.77910129409396,tremor
14,4937738,0.134,-0.2557008356096501,-0.1181666759515664,0.9022634209514422,-2.5429601805217836,8.796070264156858,-6.866727179846791,tremor
15,4937743,0.139,-0.2684972955212772,-0.11886338978890766,0.9025834383137503,-2.7549403368342325,10.851392327921006,-8.01029236386959,tremor
16,4937752,0.148,-0.28123835185994334,-0.119478994926148,0.9028722710785982,-2.9180144772065777,12.869764062912795,-9.209142668525647,tremor
17,4937757,0.153,-0.2938878586342037,-0.12001571238251343,0.9031290276223611,-3.032658131177656,14.851449740383673,-10.462341297818114,tremor
18,4937762,0.158,-0.3064111199507518,-0.12047653872451883,0.9033532398729871,-3.0995448090748337,16.79704109945339,-11.768666745184781,tremor
19,4937767,0.163,-0.3187744288767796,-0.1208651256884766,0.9035448068087318,-3.1195320459433264,18.70735737527065,-13.12661392585249,tremor
20,4937777,0.173,-0.33094483002844677,-0.12118568312771401,0.9037039414509358,-3.09364656744742,20.583354755613854,-14.534398755395593,tremor
21,4937782,0.178,-0.3428900403817558,-0.1214428950109466,0.9038311190212697,-3.023069079438376,22.42604979380235,-15.989966278765381,tremor
22,4937787,0.183,-0.3545784860190929,-0.12164184233135789,0.9039270250369777,-2.909119192767714,24.236460376735366,-17.491002312179777,tremor
23,4937791,0.187,-0.3659794269313653,-0.12178792947259016,0.9039925028275726,-2.7532409565608567,26.01556661932467,-19.034948407367047,tremor
24,4937796,0.192,-0.3770631502676439,-0.12188681227660601,0.9040285004181705,-2.5569893825262633,27.764292538214622,-20.61901979397084,tremor
25,4937806,0.202,-0.3878012164969038,-0.12194432707306656,0.904036017035302,-2.322018202891541,29.483507588915895,-22.24022580782049,tremor
26,4937851,0.247,-0.39816674421394094,-0.12196642046491415,0.9040160497114703,-2.0500689263364844,31.174045214218356,-23.895392176347137,tremor
27,4937856,0.252,-0.40813471885110186,-0.12195907987169723,0.9039695406355984,-1.7429610617210478,32.836733632288286,-25.5811844224857,tremor
28,4937861,0.257,-0.41768230931350664,-0.12192826485269145,0.9038973260533943,-1.4025832038012844,34.4724325683205,-27.294131595333663,tremor
29,4937866,0.262,-0.4267891754963257,-0.12187983921649191,0.9038000876978622,-1.0308845583393706,36.08206898828935,-29.030649572263844,tremor
30,4937870,0.266,-0.4354377495563557,-0.12181950399844298,0.9036783079405917,-0.6298664496565047,37.666665374611895,-30.787063306792515,tremor
31,4937875,0.271,-0.4436134750634502,-0.12175273160223138,0.9035322300789023,-0.201573397676337,39.22735547804782,-32.559627582993876,tremor
32,4937880,0.276,-0.45130499067297664,-0.12168470172538073,0.9033618253633995,0.2519165476198461,40.76538431488483,-34.344546031882615,tremor
