sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2542927,-0.5964,-0.1642,-0.8163,1.9531,0.9375,-1.0312,no_tremor
1,2542931,-0.5970,-0.1641,-0.8152,1.9844,1.5625,-0.7969,no_tremor
2,2542936,-0.5979,-0.1642,-0.8145,2.1875,1.7656,-1.0781,no_tremor
3,2542941,-0.5990,-0.1646,-0.8141,2.1250,1.9844,-1.2500,no_tremor
4,2542946,-0.6003,-0.1649,-0.8141,1.8594,1.7344,-0.8906,no_tremor
5,2542951,-0.6018,-0.1652,-0.8146,1.8438,0.9375,-0.9219,no_tremor
6,2542956,-0.6034,-0.1653,-0.8153,1.9375,1.3125,-1.3594,no_tremor
7,2542961,-0.6050,-0.1650,-0.8163,1.7969,2.2188,-1.3125,no_tremor
8,2542966,-0.6072,-0.1644,-0.8179,1.7500,1.8906,-0.5000,no_tremor
9,2542971,-0.6084,-0.1639,-0.8190,2.0625,1.0469,-0.1562,no_tremor
10,2542976,-0.6093,-0.1633,-0.8198,2.1562,1.2031,-0.6094,no_tremor
11,2542981,-0.6095,-0.1628,-0.8204,1.9844,1.6875,-0.4844,no_tremor
12,2542985,-0.6093,-0.1625,-0.8208,2.0156,1.0469,0.1406,no_tremor
13,2542990,-0.6084,-0.1622,-0.8209,2.5781,0.6562,0.1094,no_tremor
14,2542995,-0.6073,-0.1622,-0.8208,2.3438,0.5469,-0.3906,no_tremor
15,2543000,-0.6058,-0.1625,-0.8202,1.9844,0.4844,-0.4688,no_tremor
16,2543005,-0.6035,-0.1631,-0.8195,1.5781,0.5156,-0.0625,no_tremor
17,2543010,-0.6021,-0.1638,-0.8185,1.6875,0.4688,-0.3750,no_tremor
18,2543015,-0.6008,-0.1648,-0.8173,1.7969,0.4062,-1.1094,no_tremor
19,2543025,-0.5992,-0.1675,-0.8137,0.5469,0.5156,-1.1406,no_tremor
20,2543050,-0.6033,-0.1741,-0.8090,0.6875,1.8594,-0.7812,no_tremor
21,2543055,-0.6047,-0.1747,-0.8085,0.8438,1.5625,-0.3281,no_tremor
22,2543060,-0.6068,-0.1748,-0.8083,0.8438,1.7812,-0.7188,no_tremor
23,2543065,-0.6082,-0.1749,-0.8083,0.6406,2.6875,-0.8281,no_tremor
24,2543070,-0.6090,-0.1749,-0.8083,0.7031,2.8125,-0.8125,no_tremor
25,2543075,-0.6096,-0.1749,-0.8085,0.6406,1.5000,-0.7031,no_tremor
26,2543080,-0.6099,-0.1749,-0.8086,0.4375,0.6250,-0.5781,no_tremor
27,2543085,-0.6099,-0.1748,-0.8087,0.6250,1.1719,-0.4844,no_tremor
28,2543090,-0.6095,-0.1747,-0.8090,0.4844,1.3594,-1.0469,no_tremor
29,2543094,-0.6091,-0.1743,-0.8091,-0.1094,1.0156,-1.3281,no_tremor
30,2543099,-0.6084,-0.1740,-0.8093,-0.0469,0.7969,-0.6875,no_tremor
31,2543104,-0.6082,-0.1735,-0.8097,0.1719,0.8125,-0.6562,no_tremor
32,2543109,-0.6080,-0.1727,-0.8103,0.2656,0.8594,-1.4688,no_tremor
33,2543114,-0.6082,-0.1719,-0.8109,0.3125,0.8281,-1.6875,no_tremor
34,2543119,-0.6085,-0.1710,-0.8116,-0.1562,0.8750,-1.5469,no_tremor
35,2543124,-0.6089,-0.1700,-0.8126,0.3906,1.0000,-1.6875,no_tremor
36,2543128,-0.6093,-0.1691,-0.8136,0.5156,1.8281,-2.5469,no_tremor
37,2543133,-0.6097,-0.1677,-0.8153,-0.2812,1.9062,-2.3750,no_tremor
38,2543138,-0.6101,-0.1669,-0.8165,-0.1406,1.2188,-1.2188,no_tremor
39,2543143,-0.6102,-0.1661,-0.8179,0.3594,1.3281,-0.6719,no_tremor
40,2543148,-0.6101,-0.1654,-0.8192,0.4688,1.5156,-0.9062,no_tremor
41,2543173,-0.6077,-0.1633,-0.8258,1.0781,1.0156,-1.6094,no_tremor
42,2543178,-0.6069,-0.1630,-0.8267,1.4375,1.4062,-1.7656,no_tremor
43,2543183,-0.6063,-0.1625,-0.8274,1.5938,1.7031,-1.6406,no_tremor
44,2543188,-0.6057,-0.1619,-0.8281,1.3906,1.4062,-1.3750,no_tremor
45,2543193,-0.6051,-0.1613,-0.8286,1.5156,1.0000,-1.2500,no_tremor
46,2543197,-0.6045,-0.1606,-0.8293,1.3906,0.9844,-1.4375,no_tremor
47,2543202,-0.6038,-0.1595,-0.8297,1.3906,1.4688,-1.8281,no_tremor
48,2543207,-0.6033,-0.1588,-0.8300,1.4375,1.1562,-1.7031,no_tremor
49,2543212,-0.6028,-0.1581,-0.8301,1.7812,0.9531,-0.9844,no_tremor
50,2543217,-0.6023,-0.1575,-0.8302,1.6406,1.5938,-0.4062,no_tremor
51,2543222,-0.6018,-0.1570,-0.8302,1.7500,1.8438,-0.9844,no_tremor
52,2543227,-0.6013,-0.1565,-0.8301,1.7500,1.5625,-0.8906,no_tremor
53,2543232,-0.6007,-0.1560,-0.8298,1.5938,1.8906,0.4219,no_tremor
54,2543237,-0.6001,-0.1558,-0.8291,1.8906,2.1875,0.1875,no_tremor
55,2543242,-0.5990,-0.1559,-0.8286,2.2188,1.6875,-0.8594,no_tremor
56,2543246,-0.5983,-0.1561,-0.8279,2.2656,1.0938,-0.6875,no_tremor
57,2543251,-0.5973,-0.1567,-0.8273,2.4375,1.3750,-0.1250,no_tremor
