sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2442938,-0.5758,-0.0519,-0.8672,1.3594,1.0000,-0.2656,no_tremor
1,2442943,-0.5751,-0.0514,-0.8674,0.9062,0.5625,-0.2656,no_tremor
2,2442969,-0.5690,-0.0518,-0.8655,0.7500,0.2656,0.2500,no_tremor
3,2442973,-0.5680,-0.0525,-0.8645,0.4062,0.2344,0.5625,no_tremor
4,2442978,-0.5670,-0.0535,-0.8633,-0.0625,0.4531,0.7812,no_tremor
5,2442983,-0.5662,-0.0547,-0.8622,0.0000,1.2188,0.4062,no_tremor
6,2442988,-0.5656,-0.0562,-0.8615,0.4844,1.7656,0.5312,no_tremor
7,2442993,-0.5653,-0.0577,-0.8612,0.9531,2.3750,0.6250,no_tremor
8,2442998,-0.5656,-0.0594,-0.8619,0.3438,2.8125,0.5781,no_tremor
9,2443003,-0.5665,-0.0618,-0.8632,-0.5156,3.3750,0.5938,no_tremor
10,2443008,-0.5675,-0.0631,-0.8646,-1.1562,3.1719,0.9531,no_tremor
11,2443013,-0.5687,-0.0642,-0.8660,-1.5938,2.2500,0.7656,no_tremor
12,2443018,-0.5698,-0.0648,-0.8672,-1.6719,2.3281,0.0469,no_tremor
13,2443022,-0.5706,-0.0649,-0.8678,-0.9688,1.8750,0.4062,no_tremor
14,2443027,-0.5709,-0.0646,-0.8680,-1.3125,0.4531,0.3594,no_tremor
15,2443032,-0.5708,-0.0638,-0.8678,-1.8281,-1.0312,0.0312,no_tremor
16,2443037,-0.5703,-0.0625,-0.8673,-1.2656,-2.4219,-0.1875,no_tremor
17,2443042,-0.5692,-0.0597,-0.8672,-0.7969,-2.7812,-0.3281,no_tremor
18,2443047,-0.5688,-0.0575,-0.8674,-0.4375,-2.2188,-0.1719,no_tremor
19,2443052,-0.5690,-0.0549,-0.8682,0.3438,-1.3281,-0.0156,no_tremor
20,2443056,-0.5701,-0.0524,-0.8695,0.3125,0.0312,-0.9219,no_tremor
21,2443061,-0.5721,-0.0498,-0.8712,0.0938,1.8750,-1.0312,no_tremor
22,2443066,-0.5753,-0.0475,-0.8730,0.8281,2.1562,-1.2031,no_tremor
23,2443092,-0.5912,-0.0416,-0.8713,1.0938,0.4688,-1.3906,no_tremor
24,2443097,-0.5897,-0.0421,-0.8689,0.7969,-0.3750,-1.5625,no_tremor
25,2443102,-0.5872,-0.0428,-0.8666,1.1562,-0.2969,-1.4844,no_tremor
26,2443107,-0.5837,-0.0437,-0.8646,1.8281,-0.3906,-0.8125,no_tremor
27,2443112,-0.5800,-0.0449,-0.8635,2.1250,-1.0625,0.0156,no_tremor
28,2443116,-0.5764,-0.0461,-0.8633,1.9062,0.3281,-0.5938,no_tremor
29,2443121,-0.5734,-0.0475,-0.8638,1.7812,0.6875,-1.4375,no_tremor
30,2443126,-0.5714,-0.0488,-0.8651,1.7500,1.3906,-1.1875,no_tremor
31,2443131,-0.5704,-0.0502,-0.8669,1.5781,2.6250,-0.7188,no_tremor
32,2443136,-0.5704,-0.0522,-0.8700,1.4844,3.0000,-0.6875,no_tremor
33,2443141,-0.5717,-0.0535,-0.8718,1.3906,2.8281,-0.8594,no_tremor
34,2443146,-0.5729,-0.0546,-0.8732,1.2500,2.1875,-1.1406,no_tremor
35,2443150,-0.5740,-0.0554,-0.8739,1.0469,0.8594,-1.1406,no_tremor
36,2443155,-0.5743,-0.0563,-0.8739,0.9375,0.0625,-0.5469,no_tremor
37,2443160,-0.5737,-0.0569,-0.8734,1.1875,-0.2500,-0.3594,no_tremor
38,2443165,-0.5723,-0.0573,-0.8724,1.2812,-1.8750,-0.2344,no_tremor
39,2443170,-0.5698,-0.0576,-0.8713,0.9062,-3.2812,0.0312,no_tremor
40,2443175,-0.5656,-0.0581,-0.8696,0.9375,-3.7500,-0.1562,no_tremor
41,2443180,-0.5627,-0.0583,-0.8688,1.2031,-3.4688,-0.3125,no_tremor
42,2443185,-0.5605,-0.0586,-0.8684,0.9688,-1.9375,-0.2344,no_tremor
43,2443190,-0.5593,-0.0588,-0.8682,0.1406,-0.3438,3.8594,no_tremor
44,2443215,-0.5712,-0.0574,-0.8684,-0.2344,2.7188,0.0312,no_tremor
45,2443220,-0.5742,-0.0565,-0.8676,-0.3438,1.8906,-0.2031,no_tremor
46,2443225,-0.5764,-0.0557,-0.8663,-0.6094,1.0469,0.0000,no_tremor
47,2443230,-0.5776,-0.0547,-0.8638,-0.5000,-0.2656,0.5469,no_tremor
48,2443235,-0.5778,-0.0536,-0.8621,-0.4844,-1.2969,0.8594,no_tremor
49,2443239,-0.5763,-0.0530,-0.8606,-0.5781,-1.4062,1.2500,no_tremor
50,2443244,-0.5746,-0.0526,-0.8596,-0.4531,-0.7812,1.0312,no_tremor
51,2443249,-0.5726,-0.0524,-0.8591,-0.1094,0.0000,0.9844,no_tremor
52,2443254,-0.5708,-0.0522,-0.8593,-0.3594,0.4531,1.4688,no_tremor
53,2443259,-0.5695,-0.0524,-0.8600,-0.1719,1.0312,1.0781,no_tremor
54,2443264,-0.5690,-0.0526,-0.8611,0.7969,1.3594,0.6406,no_tremor
55,2443269,-0.5693,-0.0529,-0.8633,0.9062,1.9062,0.3281,no_tremor
56,2443274,-0.5717,-0.0532,-0.8647,-0.1406,2.3906,0.0938,no_tremor
57,2443279,-0.5740,-0.0533,-0.8660,-0.6719,2.5938,-0.3125,no_tremor
58,2443284,-0.5764,-0.0532,-0.8671,0.1719,2.9375,-0.3281,no_tremor
59,2443288,-0.5787,-0.0529,-0.8679,0.7031,2.5938,0.0469,no_tremor
60,2443293,-0.5804,-0.0524,-0.8684,0.3750,1.5781,0.0469,no_tremor
61,2443298,-0.5815,-0.0518,-0.8687,0.2031,1.1094,-0.0781,no_tremor
62,2443303,-0.5817,-0.0510,-0.8688,0.0781,-0.1562,0.0781,no_tremor
63,2443308,-0.5811,-0.0503,-0.8688,-0.1250,-0.9531,0.2656,no_tremor
64,2443313,-0.5798,-0.0496,-0.8687,-0.1250,-0.8438,-0.0156,no_tremor
65,2443339,-0.5713,-0.0508,-0.8676,-0.7969,1.4375,-0.2188,no_tremor
66,2443344,-0.5708,-0.0513,-0.8671,3.8438,2.2188,0.0938,no_tremor
67,2443349,-0.5704,-0.0516,-0.8665,0.4219,1.9844,-0.2500,no_tremor
68,2443354,-0.5702,-0.0520,-0.8655,0.2031,1.8594,-0.3906,no_tremor
69,2443359,-0.5699,-0.0524,-0.8650,-0.2812,2.1094,0.1562,no_tremor
70,2443363,-0.5696,-0.0526,-0.8645,-0.2656,1.7500,0.9844,no_tremor
71,2443368,-0.5693,-0.0529,-0.8644,0.1250,1.2031,1.4688,no_tremor
72,2443373,-0.5691,-0.0531,-0.8645,0.1875,1.0938,1.2812,no_tremor
73,2443378,-0.5687,-0.0536,-0.8649,-0.0938,0.8125,1.4219,no_tremor
74,2443383,-0.5685,-0.0540,-0.8655,-0.4844,0.7344,1.4219,no_tremor
75,2443388,-0.5682,-0.0544,-0.8663,-0.7188,0.4219,1.0156,no_tremor
76,2443393,-0.5681,-0.0548,-0.8677,-0.6562,0.1094,0.8125,no_tremor
77,2443398,-0.5682,-0.0548,-0.8687,-0.4531,0.5781,1.0312,no_tremor
78,2443403,-0.5686,-0.0543,-0.8695,-0.5625,1.1562,0.6719,no_tremor
79,2443408,-0.5691,-0.0536,-0.8701,-1.0312,0.5469,-0.0312,no_tremor
80,2443413,-0.5698,-0.0524,-0.8707,-0.6562,-0.4375,0.0625,no_tremor
81,2443418,-0.5708,-0.0510,-0.8712,0.6250,-0.5469,0.2188,no_tremor
82,2443423,-0.5720,-0.0493,-0.8716,0.7656,-0.5156,-0.0625,no_tremor
83,2443427,-0.5732,-0.0469,-0.8718,1.0156,-0.6406,-0.5625,no_tremor
84,2443432,-0.5752,-0.0452,-0.8719,1.0625,-0.6875,-0.0781,no_tremor
85,2443437,-0.5764,-0.0438,-0.8718,1.1406,-0.3125,0.2344,no_tremor
86,2443462,-0.5811,-0.0439,-0.8687,1.1406,1.9531,-0.8594,no_tremor
87,2443467,-0.5814,-0.0453,-0.8678,1.3281,2.2500,-0.9531,no_tremor
88,2443472,-0.5815,-0.0468,-0.8669,1.5156,2.4375,-0.5469,no_tremor
89,2443477,-0.5814,-0.0482,-0.8662,1.2344,2.3281,-0.5000,no_tremor
90,2443481,-0.5808,-0.0497,-0.8656,1.1562,2.0156,-0.4688,no_tremor
91,2443486,-0.5800,-0.0510,-0.8651,1.0156,1.7812,-0.5469,no_tremor
92,2443491,-0.5787,-0.0521,-0.8649,1.2500,1.2188,-0.5625,no_tremor
93,2443496,-0.5765,-0.0535,-0.8649,1.3281,0.7656,-0.2656,no_tremor
94,2443501,-0.5748,-0.0540,-0.8651,1.1094,1.0000,-0.6875,no_tremor
95,2443506,-0.5731,-0.0543,-0.8656,1.2344,0.8906,-1.2344,no_tremor
96,2443511,-0.5715,-0.0543,-0.8662,1.7500,0.5156,-1.0156,no_tremor
97,2443516,-0.5702,-0.0543,-0.8668,1.5156,0.7188,-0.4844,no_tremor
98,2443521,-0.5690,-0.0541,-0.8674,0.1875,1.0625,-0.0469,no_tremor
99,2443526,-0.5681,-0.0537,-0.8679,0.7188,0.4531,-0.4062,no_tremor
100,2443530,-0.5674,-0.0533,-0.8683,1.0938,-0.1250,-0.0625,no_tremor
101,2443536,-0.5670,-0.0526,-0.8688,0.8594,0.0781,0.2656,no_tremor
102,2443541,-0.5670,-0.0521,-0.8690,0.6719,1.0938,-0.0938,no_tremor
103,2443546,-0.5673,-0.0515,-0.8694,0.6094,1.7031,-0.1562,no_tremor
104,2443551,-0.5675,-0.0509,-0.8696,0.3906,1.2344,0.3281,no_tremor
105,2443555,-0.5679,-0.0502,-0.8699,0.5625,1.6875,0.3281,no_tremor
106,2443560,-0.5682,-0.0496,-0.8701,0.8281,1.3594,0.1875,no_tremor
107,2443585,-0.5696,-0.0477,-0.8691,1.6406,0.4219,0.0938,no_tremor
108,2443590,-0.5698,-0.0477,-0.8684,1.5938,0.2812,0.0625,no_tremor
109,2443595,-0.5699,-0.0481,-0.8678,2.0312,0.1094,-0.2344,no_tremor
110,2443600,-0.5704,-0.0485,-0.8673,1.9531,0.4375,-0.5156,no_tremor
111,2443605,-0.5708,-0.0490,-0.8668,1.4531,1.0469,-0.9844,no_tremor
112,2443610,-0.5714,-0.0494,-0.8666,1.5781,0.5781,-1.1250,no_tremor
113,2443614,-0.5721,-0.0499,-0.8663,1.6250,0.1562,-1.2188,no_tremor
114,2443619,-0.5729,-0.0505,-0.8663,1.3438,0.3906,-1.6875,no_tremor
115,2443624,-0.5739,-0.0509,-0.8663,1.3281,0.7969,-0.5312,no_tremor
116,2443629,-0.5746,-0.0513,-0.8663,1.1719,1.0781,0.0781,no_tremor
117,2443634,-0.5753,-0.0515,-0.8665,1.1094,1.1719,-0.5000,no_tremor
118,2443639,-0.5758,-0.0518,-0.8666,1.3906,1.1406,-0.6250,no_tremor
119,2443644,-0.5760,-0.0519,-0.8667,1.1406,0.8750,-0.5781,no_tremor
120,2443648,-0.5758,-0.0520,-0.8668,1.0156,0.8750,-0.1719,no_tremor
121,2443653,-0.5752,-0.0521,-0.8668,1.4062,0.6562,-0.6719,no_tremor
122,2443658,-0.5745,-0.0524,-0.8668,1.5000,0.4062,-1.5625,no_tremor
