sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2447059,-0.5801,-0.0625,-0.8533,-2.2812,4.4688,0.0156,no_tremor
1,2447064,-0.5801,-0.0607,-0.8542,-1.7969,3.4844,-0.2188,no_tremor
2,2447069,-0.5797,-0.0586,-0.8557,-1.6250,2.4375,-0.1406,no_tremor
3,2447074,-0.5790,-0.0566,-0.8573,-1.6250,2.1875,-0.4219,no_tremor
4,2447079,-0.5775,-0.0548,-0.8590,-2.0938,1.0625,-0.1094,no_tremor
5,2447084,-0.5756,-0.0522,-0.8612,-1.9062,0.4688,0.4844,no_tremor
6,2447089,-0.5715,-0.0507,-0.8625,-1.1875,0.5938,0.0156,no_tremor
7,2447093,-0.5687,-0.0493,-0.8643,-0.6094,0.4844,-0.2969,no_tremor
8,2447098,-0.5664,-0.0479,-0.8666,0.0938,0.0156,-0.1094,no_tremor
9,2447103,-0.5651,-0.0466,-0.8700,0.7500,-0.1562,-0.1406,no_tremor
10,2447108,-0.5652,-0.0454,-0.8744,0.9844,1.5469,-0.8438,no_tremor
11,2447113,-0.5667,-0.0446,-0.8794,0.8125,4.9375,-0.8594,no_tremor
12,2447118,-0.5695,-0.0443,-0.8842,0.4375,5.5469,-0.7656,no_tremor
13,2447122,-0.5728,-0.0447,-0.8881,-0.0938,4.8750,-0.4219,no_tremor
14,2447127,-0.5776,-0.0468,-0.8911,-0.2969,3.8125,-0.3125,no_tremor
15,2447132,-0.5797,-0.0490,-0.8909,0.1875,2.2969,-0.6562,no_tremor
16,2447137,-0.5800,-0.0515,-0.8888,0.8750,-0.1875,-0.8594,no_tremor
17,2447164,-0.5573,-0.0626,-0.8728,1.9375,-1.5781,1.7656,no_tremor
18,2447168,-0.5543,-0.0627,-0.8718,1.4375,1.0781,1.0625,no_tremor
19,2447173,-0.5533,-0.0618,-0.8710,1.1250,3.0469,0.7188,no_tremor
20,2447178,-0.5557,-0.0602,-0.8706,1.2500,3.5000,0.5625,no_tremor
21,2447183,-0.5593,-0.0581,-0.8700,1.3750,3.3594,-0.1875,no_tremor
22,2447188,-0.5640,-0.0557,-0.8693,1.6250,2.9844,-0.2969,no_tremor
23,2447193,-0.5691,-0.0530,-0.8682,1.7969,3.1406,0.2031,no_tremor
24,2447198,-0.5740,-0.0503,-0.8667,1.3906,2.7031,0.3125,no_tremor
25,2447202,-0.5780,-0.0477,-0.8649,1.3906,1.2344,0.3750,no_tremor
26,2447207,-0.5808,-0.0455,-0.8630,1.6562,-0.0938,0.4375,no_tremor
27,2447212,-0.5824,-0.0430,-0.8607,1.7812,-0.8125,0.5625,no_tremor
28,2447217,-0.5825,-0.0422,-0.8597,2.1250,-1.4219,0.3438,no_tremor
29,2447222,-0.5814,-0.0424,-0.8591,1.6250,-1.8906,0.2812,no_tremor
30,2447227,-0.5796,-0.0435,-0.8591,0.4219,-0.7656,0.5469,no_tremor
31,2447232,-0.5778,-0.0455,-0.8594,0.1406,0.5156,0.9375,no_tremor
32,2447237,-0.5760,-0.0483,-0.8600,-0.0938,1.0156,0.4688,no_tremor
33,2447242,-0.5750,-0.0518,-0.8607,-0.2656,2.6719,0.1562,no_tremor
34,2447252,-0.5753,-0.0603,-0.8623,0.8438,3.2344,-0.7500,no_tremor
35,2447257,-0.5763,-0.0630,-0.8628,0.7812,3.1719,-0.6094,no_tremor
36,2447262,-0.5776,-0.0649,-0.8633,0.5938,3.0000,-0.2031,no_tremor
37,2447288,-0.5776,-0.0624,-0.8678,1.5000,0.0312,-0.3750,no_tremor
38,2447292,-0.5760,-0.0607,-0.8691,1.5000,-0.8594,-0.2500,no_tremor
39,2447297,-0.5742,-0.0580,-0.8699,1.0781,-1.1406,0.2812,no_tremor
40,2447302,-0.5715,-0.0562,-0.8704,0.9531,-0.1406,0.1719,no_tremor
41,2447307,-0.5699,-0.0544,-0.8706,1.3438,0.9062,-0.5781,no_tremor
42,2447312,-0.5686,-0.0529,-0.8707,1.3438,0.4219,3.7500,no_tremor
43,2447317,-0.5676,-0.0514,-0.8706,1.2812,-0.7500,0.0156,no_tremor
44,2447322,-0.5669,-0.0500,-0.8704,0.6562,-0.1250,-0.8438,no_tremor
45,2447327,-0.5667,-0.0490,-0.8700,0.3750,0.0000,-0.7812,no_tremor
46,2447332,-0.5665,-0.0479,-0.8693,0.6250,-0.3594,-0.5469,no_tremor
47,2447337,-0.5668,-0.0476,-0.8687,0.7812,-0.5156,-0.2969,no_tremor
48,2447342,-0.5671,-0.0477,-0.8679,0.8438,-0.4531,0.5156,no_tremor
49,2447347,-0.5675,-0.0483,-0.8674,1.2188,-0.3594,-3.6250,no_tremor
50,2447351,-0.5680,-0.0494,-0.8668,1.3750,-0.7500,-0.7500,no_tremor
51,2447356,-0.5685,-0.0509,-0.8665,1.3281,-1.0156,-0.2500,no_tremor
52,2447361,-0.5691,-0.0527,-0.8661,1.3906,-0.4844,-0.1094,no_tremor
53,2447366,-0.5701,-0.0547,-0.8660,0.7031,0.2188,-0.7500,no_tremor
54,2447371,-0.5720,-0.0576,-0.8660,0.7344,0.5156,-0.9844,no_tremor
55,2447376,-0.5739,-0.0592,-0.8660,1.0938,0.5781,-0.7031,no_tremor
56,2447381,-0.5757,-0.0605,-0.8658,1.0312,0.8438,-1.2656,no_tremor
57,2447386,-0.5776,-0.0614,-0.8657,0.7812,1.2656,-1.6562,no_tremor
58,2447411,-0.5813,-0.0592,-0.8632,1.6094,0.0469,-0.3750,no_tremor
59,2447416,-0.5804,-0.0581,-0.8628,1.1094,1.0625,-0.1719,no_tremor
60,2447421,-0.5792,-0.0573,-0.8627,1.0312,0.6094,-0.2812,no_tremor
61,2447426,-0.5778,-0.0566,-0.8628,0.7500,0.9062,-0.5312,no_tremor
62,2447430,-0.5763,-0.0562,-0.8629,0.6719,1.2656,-0.1094,no_tremor
63,2447435,-0.5740,-0.0562,-0.8630,1.0156,1.4062,0.4375,no_tremor
64,2447440,-0.5725,-0.0564,-0.8632,0.8594,1.7344,0.3594,no_tremor
65,2447445,-0.5713,-0.0569,-0.8632,0.1406,2.1406,0.4844,no_tremor
66,2447450,-0.5702,-0.0573,-0.8633,-0.0469,1.9688,-3.8125,no_tremor
67,2447455,-0.5693,-0.0576,-0.8635,0.4531,0.9062,-0.1250,no_tremor
68,2447460,-0.5686,-0.0579,-0.8639,0.8594,1.5469,0.2656,no_tremor
69,2447465,-0.5681,-0.0577,-0.8646,0.1719,1.7500,0.1250,no_tremor
70,2447469,-0.5679,-0.0570,-0.8658,-0.2500,1.5625,-0.8125,no_tremor
71,2447474,-0.5676,-0.0563,-0.8668,0.0312,1.1250,-0.9062,no_tremor
72,2447479,-0.5676,-0.0554,-0.8678,0.1719,0.4062,-0.2188,no_tremor
73,2447484,-0.5677,-0.0547,-0.8688,0.1250,-0.4375,-0.2812,no_tremor
74,2447489,-0.5680,-0.0540,-0.8696,0.1406,-1.0156,-0.8906,no_tremor
75,2447494,-0.5684,-0.0533,-0.8704,0.5938,-0.8438,-0.9531,no_tremor
76,2447499,-0.5690,-0.0529,-0.8710,0.7656,-0.5000,-1.1562,no_tremor
77,2447504,-0.5697,-0.0526,-0.8713,0.8281,-0.3750,-1.0000,no_tremor
78,2447508,-0.5707,-0.0526,-0.8713,1.1094,-0.3281,-0.2969,no_tremor
79,2447534,-0.5775,-0.0540,-0.8671,0.6562,1.1875,-1.4375,no_tremor
80,2447539,-0.5790,-0.0548,-0.8661,0.8125,1.5312,-0.9688,no_tremor
81,2447544,-0.5797,-0.0557,-0.8651,1.2812,2.1094,-0.5938,no_tremor
82,2447549,-0.5800,-0.0566,-0.8641,1.1719,2.1094,-0.6719,no_tremor
83,2447553,-0.5798,-0.0577,-0.8632,0.6406,2.0312,-0.2344,no_tremor
84,2447558,-0.5792,-0.0590,-0.8623,0.2969,1.5156,0.2656,no_tremor
85,2447563,-0.5782,-0.0603,-0.8616,0.6562,0.9531,0.3125,no_tremor
86,2447568,-0.5769,-0.0615,-0.8607,0.5469,0.9844,0.0938,no_tremor
87,2447573,-0.5746,-0.0630,-0.8605,0.0469,0.5000,-0.0625,no_tremor
88,2447578,-0.5730,-0.0635,-0.8606,-0.0312,-0.2344,0.5781,no_tremor
89,2447583,-0.5714,-0.0636,-0.8610,-0.0625,0.0312,0.9219,no_tremor
90,2447588,-0.5701,-0.0632,-0.8615,0.4531,-0.1250,0.3594,no_tremor
91,2447592,-0.5688,-0.0624,-0.8623,0.8906,-0.5312,-0.2656,no_tremor
92,2447597,-0.5681,-0.0612,-0.8633,-3.7812,-0.3750,0.1250,no_tremor
93,2447602,-0.5676,-0.0596,-0.8644,0.1094,-0.2188,0.0000,no_tremor
94,2447607,-0.5675,-0.0579,-0.8656,0.3750,-0.0625,-0.8906,no_tremor
95,2447612,-0.5677,-0.0552,-0.8674,0.2656,0.2031,-1.2812,no_tremor
96,2447617,-0.5688,-0.0535,-0.8685,0.5000,0.3594,-0.9375,no_tremor
97,2447622,-0.5698,-0.0521,-0.8694,0.8594,0.3438,-0.7188,no_tremor
98,2447627,-0.5709,-0.0510,-0.8700,1.1562,0.1719,-1.0000,no_tremor
99,2447632,-0.5721,-0.0502,-0.8702,1.1406,0.1094,-0.6719,no_tremor
100,2447656,-0.5771,-0.0526,-0.8674,1.5625,0.5469,0.3438,no_tremor
101,2447661,-0.5775,-0.0540,-0.8668,0.7031,0.5469,-0.5156,no_tremor
102,2447666,-0.5776,-0.0553,-0.8661,0.7500,0.5625,-1.3125,no_tremor
103,2447671,-0.5779,-0.0566,-0.8656,1.4219,0.4688,-1.1250,no_tremor
104,2447676,-0.5779,-0.0579,-0.8651,1.4531,0.2812,-0.6562,no_tremor
105,2447681,-0.5775,-0.0594,-0.8644,1.7500,0.8906,-0.6406,no_tremor
106,2447686,-0.5770,-0.0604,-0.8639,1.8750,1.0625,-0.1562,no_tremor
107,2447691,-0.5764,-0.0612,-0.8634,1.1562,0.7656,0.2656,no_tremor
108,2447696,-0.5754,-0.0619,-0.8628,0.5625,0.9219,-0.6406,no_tremor
109,2447700,-0.5743,-0.0624,-0.8624,0.6094,1.1875,-1.0156,no_tremor
110,2447705,-0.5731,-0.0629,-0.8621,-0.2656,1.2812,0.4062,no_tremor
111,2447710,-0.5719,-0.0631,-0.8618,0.0000,1.0156,1.0781,no_tremor
112,2447715,-0.5708,-0.0632,-0.8618,0.8750,0.8438,0.9219,no_tremor
113,2447720,-0.5693,-0.0630,-0.8619,1.0938,0.8906,-0.2969,no_tremor
114,2447725,-0.5686,-0.0626,-0.8622,0.7656,1.0625,-0.9844,no_tremor
