sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2451617,-0.5758,-0.0591,-0.8680,0.8750,0.1406,-1.0312,no_tremor
1,2451629,-0.5729,-0.0598,-0.8665,0.7656,-0.9688,0.0625,no_tremor
2,2451640,-0.5679,-0.0610,-0.8621,0.6250,0.8906,-0.1406,no_tremor
3,2451651,-0.5630,-0.0612,-0.8572,3.5625,-0.7812,0.0625,no_tremor
4,2451662,-0.5662,-0.0590,-0.8616,2.4219,6.7656,1.2031,no_tremor
5,2451674,-0.5775,-0.0574,-0.8710,-0.2500,6.2812,-1.0469,no_tremor
6,2451685,-0.5889,-0.0587,-0.8766,-0.2031,2.1875,-2.3281,no_tremor
7,2451717,-0.5593,-0.0670,-0.8628,3.3438,-3.5156,0.3594,no_tremor
8,2451728,-0.5533,-0.0653,-0.8615,2.2031,2.4062,0.1406,no_tremor
9,2451740,-0.5652,-0.0610,-0.8643,-0.2031,7.1094,-1.0000,no_tremor
10,2451751,-0.5856,-0.0560,-0.8656,-0.2969,7.3594,-1.0938,no_tremor
11,2451762,-0.5967,-0.0521,-0.8630,0.8281,-0.2500,-1.1250,no_tremor
12,2451773,-0.5962,-0.0513,-0.8601,1.0312,-4.9062,-0.3281,no_tremor
13,2451785,-0.5830,-0.0541,-0.8594,0.4375,-3.5469,0.5000,no_tremor
14,2451796,-0.5693,-0.0602,-0.8604,0.4531,0.5469,-0.6094,no_tremor
15,2451807,-0.5656,-0.0657,-0.8621,0.5625,4.7344,-1.0938,no_tremor
16,2451838,-0.5825,-0.0640,-0.8640,0.4062,0.3594,0.4688,no_tremor
17,2451849,-0.5775,-0.0615,-0.8643,0.8906,-2.9531,-0.5312,no_tremor
18,2451861,-0.5710,-0.0603,-0.8660,0.7500,-1.8906,0.4844,no_tremor
19,2451872,-0.5662,-0.0590,-0.8674,0.6250,0.7344,-0.8281,no_tremor
20,2451883,-0.5684,-0.0574,-0.8678,0.0781,2.4844,-1.1250,no_tremor
21,2451894,-0.5743,-0.0563,-0.8663,0.6562,2.2656,-0.1875,no_tremor
22,2451905,-0.5786,-0.0573,-0.8645,1.4844,0.8438,-0.1562,no_tremor
23,2451917,-0.5787,-0.0609,-0.8638,1.0312,1.6406,0.7188,no_tremor
24,2451928,-0.5758,-0.0657,-0.8644,1.0625,0.6094,-0.0938,no_tremor
25,2451959,-0.5706,-0.0652,-0.8674,1.2656,0.0938,-0.0781,no_tremor
26,2451971,-0.5704,-0.0594,-0.8658,0.6875,-0.6875,-0.4219,no_tremor
27,2451982,-0.5712,-0.0551,-0.8630,0.6250,0.6094,-0.2188,no_tremor
28,2451993,-0.5728,-0.0547,-0.8601,0.6406,2.0938,-0.1875,no_tremor
29,2452004,-0.5754,-0.0579,-0.8585,-0.3438,1.8125,-0.7031,no_tremor
30,2452015,-0.5779,-0.0621,-0.8589,0.5469,2.5781,-0.7031,no_tremor
31,2452026,-0.5786,-0.0651,-0.8613,0.7656,0.5312,-0.7344,no_tremor
32,2452038,-0.5771,-0.0659,-0.8649,0.0469,0.8438,-0.2969,no_tremor
33,2452049,-0.5737,-0.0648,-0.8682,0.7656,-0.5312,-0.2188,no_tremor
34,2452081,-0.5719,-0.0592,-0.8701,0.9531,1.2344,-0.8906,no_tremor
35,2452093,-0.5740,-0.0588,-0.8680,0.8906,-0.0312,-1.2344,no_tremor
36,2452104,-0.5759,-0.0587,-0.8658,0.8438,0.9844,-0.3438,no_tremor
37,2452115,-0.5769,-0.0586,-0.8632,0.7188,-0.0156,-0.9844,no_tremor
38,2452126,-0.5770,-0.0582,-0.8610,0.0781,1.8750,-0.7344,no_tremor
39,2452137,-0.5764,-0.0585,-0.8595,0.9688,1.5938,-0.1406,no_tremor
40,2452149,-0.5750,-0.0597,-0.8593,0.8594,1.8750,-0.6406,no_tremor
41,2452160,-0.5731,-0.0616,-0.8608,1.3125,-0.1406,-0.1875,no_tremor
42,2452171,-0.5710,-0.0638,-0.8638,-0.1562,0.9062,-0.3438,no_tremor
43,2452203,-0.5682,-0.0674,-0.8679,0.0625,0.0000,0.2031,no_tremor
44,2452215,-0.5695,-0.0667,-0.8671,-0.3125,0.0000,-0.5625,no_tremor
45,2452226,-0.5717,-0.0652,-0.8658,0.5156,0.5312,0.4844,no_tremor
46,2452237,-0.5753,-0.0624,-0.8651,-0.5938,0.8594,-1.0469,no_tremor
47,2452248,-0.5787,-0.0596,-0.8650,0.8594,1.3281,-0.7188,no_tremor
48,2452260,-0.5808,-0.0576,-0.8652,3.7500,0.6875,-0.4688,no_tremor
49,2452271,-0.5803,-0.0569,-0.8646,0.9531,0.3281,-1.1719,no_tremor
