sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2539434,-0.6051,-0.1494,-0.8234,2.8438,1.8125,0.1250,no_tremor
1,2539439,-0.6052,-0.1492,-0.8230,2.7656,2.2500,-0.0312,no_tremor
2,2539444,-0.6051,-0.1492,-0.8226,2.0469,2.0312,0.5469,no_tremor
3,2539449,-0.6046,-0.1492,-0.8221,1.5312,1.2188,0.7188,no_tremor
4,2539454,-0.6040,-0.1492,-0.8217,2.0781,0.8906,0.5000,no_tremor
5,2539458,-0.6033,-0.1493,-0.8209,1.5781,1.0156,0.3125,no_tremor
6,2539463,-0.6027,-0.1494,-0.8207,1.2344,1.6875,0.1250,no_tremor
7,2539488,-0.6019,-0.1488,-0.8203,1.8281,1.2656,-0.7500,no_tremor
8,2539493,-0.6022,-0.1487,-0.8204,1.7656,0.5938,0.0781,no_tremor
9,2539497,-0.6025,-0.1487,-0.8207,1.4531,0.5156,0.4531,no_tremor
10,2539502,-0.6028,-0.1488,-0.8207,1.5469,1.0469,-0.1406,no_tremor
11,2539507,-0.6029,-0.1492,-0.8207,1.5625,1.1094,-0.1094,no_tremor
12,2539512,-0.6028,-0.1495,-0.8206,0.9531,1.2031,0.1406,no_tremor
13,2539517,-0.6025,-0.1501,-0.8204,0.4062,1.7188,-0.2969,no_tremor
14,2539522,-0.6022,-0.1509,-0.8201,0.7812,1.4062,-0.4375,no_tremor
15,2539527,-0.6018,-0.1516,-0.8197,1.0781,1.1250,0.3750,no_tremor
16,2539532,-0.6014,-0.1522,-0.8193,0.8594,1.9375,0.6562,no_tremor
17,2539536,-0.6012,-0.1530,-0.8188,0.9062,2.2500,0.4531,no_tremor
18,2539541,-0.6010,-0.1536,-0.8184,0.9375,2.0781,0.1875,no_tremor
19,2539546,-0.6008,-0.1542,-0.8182,1.1875,1.7031,0.0781,no_tremor
20,2539551,-0.6011,-0.1544,-0.8181,0.7344,1.6406,0.4375,no_tremor
21,2539556,-0.6014,-0.1544,-0.8180,0.5469,2.4531,0.6875,no_tremor
22,2539561,-0.6019,-0.1543,-0.8179,1.0312,2.5938,0.6250,no_tremor
23,2539565,-0.6025,-0.1542,-0.8177,0.7656,1.7344,0.4375,no_tremor
24,2539570,-0.6034,-0.1538,-0.8176,0.6562,1.4844,0.5625,no_tremor
25,2539576,-0.6042,-0.1533,-0.8174,1.0625,1.3594,0.5625,no_tremor
26,2539580,-0.6053,-0.1527,-0.8174,1.5000,1.3438,0.2656,no_tremor
27,2539585,-0.6068,-0.1523,-0.8174,1.4219,1.5312,-0.0156,no_tremor
28,2539610,-0.6106,-0.1520,-0.8192,0.2031,0.9844,-1.4062,no_tremor
29,2539615,-0.6110,-0.1523,-0.8197,0.2969,0.7812,-1.0938,no_tremor
30,2539620,-0.6113,-0.1526,-0.8198,0.4531,1.0938,-0.5781,no_tremor
31,2539625,-0.6115,-0.1530,-0.8199,0.7500,1.5000,-0.8594,no_tremor
32,2539630,-0.6116,-0.1531,-0.8199,0.4062,1.6562,-1.3125,no_tremor
33,2539635,-0.6117,-0.1532,-0.8199,-4.0000,1.5938,-1.2969,no_tremor
34,2539640,-0.6119,-0.1532,-0.8199,0.0312,1.4062,-1.4375,no_tremor
35,2539644,-0.6121,-0.1530,-0.8199,0.2969,1.6250,-1.8750,no_tremor
36,2539649,-0.6123,-0.1525,-0.8199,0.3750,1.9375,-2.0156,no_tremor
37,2539654,-0.6124,-0.1521,-0.8201,0.1250,1.9062,-1.4688,no_tremor
38,2539659,-0.6124,-0.1517,-0.8203,0.3125,1.7500,-1.6562,no_tremor
39,2539664,-0.6122,-0.1512,-0.8206,0.7969,1.6406,-1.5625,no_tremor
40,2539669,-0.6118,-0.1508,-0.8210,0.5938,2.0469,-0.9531,no_tremor
41,2539674,-0.6113,-0.1503,-0.8215,0.6250,1.5938,-1.5469,no_tremor
42,2539679,-0.6105,-0.1498,-0.8223,1.1406,1.3281,-1.7656,no_tremor
43,2539683,-0.6096,-0.1493,-0.8231,0.6562,1.2969,-1.3594,no_tremor
44,2539688,-0.6086,-0.1483,-0.8248,0.3594,1.0156,-0.7031,no_tremor
45,2539698,-0.6061,-0.1469,-0.8271,1.2656,1.5469,-0.5000,no_tremor
