sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2348801,-0.6910,-0.1842,0.6603,-3.9844,1.1094,-5.8438,no_tremor
1,2348813,-0.6893,-0.1892,0.6637,-3.9062,1.9219,-5.5938,no_tremor
2,2348824,-0.6831,-0.1949,0.6636,-4.2812,2.7656,-5.6562,no_tremor
3,2348835,-0.6730,-0.1990,0.6587,-3.8125,-0.2969,-6.4844,no_tremor
4,2348846,-0.6611,-0.2008,0.6514,-4.2500,-0.9062,-6.2188,no_tremor
5,2348858,-0.6532,-0.2020,0.6459,-3.5156,-0.9688,-6.0938,no_tremor
6,2348869,-0.6486,-0.2032,0.6440,-3.2344,0.6719,-5.7031,no_tremor
7,2348900,-0.6577,-0.2070,0.6462,-4.7188,0.6875,-7.3281,no_tremor
8,2348912,-0.6624,-0.2084,0.6462,-2.9531,1.4375,-7.3906,no_tremor
9,2348923,-0.6658,-0.2090,0.6460,-4.5000,1.1094,-6.8750,no_tremor
10,2348934,-0.6667,-0.2083,0.6467,-4.2500,0.9375,-6.9375,no_tremor
11,2348945,-0.6653,-0.2057,0.6482,-4.7656,1.6250,-7.1562,no_tremor
12,2348957,-0.6630,-0.2012,0.6498,-3.5156,4.9219,-6.1094,no_tremor
13,2348979,-0.6627,-0.1978,0.6493,-3.3125,13.2344,-5.3281,no_tremor
14,2348990,-0.6669,-0.2042,0.6478,-3.2812,18.7500,-5.8281,no_tremor
15,2349023,-0.7003,-0.2324,0.6603,-0.2344,50.5000,-12.3125,no_tremor
16,2349034,-0.7203,-0.2280,0.6700,0.0938,65.5938,-14.8438,no_tremor
17,2349045,-0.7388,-0.2158,0.6779,1.7969,79.0000,-15.9219,no_tremor
18,2349056,-0.7505,-0.2018,0.6802,2.2812,91.9531,-17.4844,no_tremor
19,2349068,-0.7538,-0.1919,0.6760,1.4844,109.0781,-18.3281,no_tremor
20,2349079,-0.7544,-0.1893,0.6688,-0.2031,122.2969,-19.8594,no_tremor
21,2349090,-0.7621,-0.1959,0.6609,-2.2344,143.4531,-20.6406,no_tremor
22,2349102,-0.7806,-0.2123,0.6515,-3.9688,166.0469,-20.3750,no_tremor
23,2349113,-0.8070,-0.2373,0.6382,-5.8594,193.5156,-23.2500,no_tremor
24,2349146,-0.8829,-0.3093,0.5800,-6.1094,327.0156,-27.6719,no_tremor
25,2349157,-0.9132,-0.3180,0.5544,-4.2969,366.8594,-25.4375,no_tremor
26,2349168,-0.9418,-0.3228,0.5190,-5.5469,404.0781,-17.6875,no_tremor
27,2349180,-0.9622,-0.3322,0.4720,-7.7656,426.5000,-10.2969,no_tremor
28,2349191,-0.9680,-0.3500,0.4154,-14.1562,435.7969,-6.5625,no_tremor
29,2349213,-0.9316,-0.3951,0.2815,-41.5781,441.8125,1.4688,no_tremor
30,2349225,-0.8948,-0.4165,0.2177,-57.2656,454.7500,10.8750,no_tremor
31,2349236,-0.8649,-0.4293,0.1219,-57.2656,480.7031,18.3438,no_tremor
32,2349269,-0.9951,-0.2849,-0.2200,-11.7031,511.9844,-21.8438,no_tremor
33,2349281,-1.0465,-0.2079,-0.2540,-35.2500,511.9844,-30.9062,no_tremor
34,2349292,-1.0233,-0.1783,-0.2412,-47.6562,511.9844,-19.0938,no_tremor
35,2349303,-0.8828,-0.1877,-0.2369,-42.7500,486.5938,-14.5625,no_tremor
36,2349314,-0.6322,-0.2103,-0.2738,-50.8750,333.7656,-32.2344,no_tremor
37,2349337,-0.0615,-0.2012,-0.5436,-65.8125,109.0312,-52.3125,no_tremor
38,2349348,0.1151,-0.1718,-0.7103,-65.0469,74.2969,-41.3438,no_tremor
39,2349359,0.1560,-0.1440,-0.8367,-65.5312,65.1562,-36.1562,no_tremor
40,2349393,-0.2990,-0.0686,-0.9092,-41.5469,78.5781,-26.6250,no_tremor
41,2349404,-0.3965,-0.0425,-0.9374,-32.9219,70.9062,-18.7031,no_tremor
42,2349415,-0.4293,-0.0227,-0.9191,-24.5312,55.6719,-12.2812,no_tremor
43,2349426,-0.3816,-0.0273,-0.9486,-19.6250,34.9375,-8.3750,no_tremor
44,2349438,-0.2977,-0.0554,-0.9825,-15.5938,10.6719,-3.4375,no_tremor
45,2349449,-0.2219,-0.0946,-1.0093,-11.2500,-4.4219,-2.5000,no_tremor
46,2349460,-0.1815,-0.1302,-1.0233,-7.5312,-15.4062,0.8906,no_tremor
47,2349471,-0.1842,-0.1516,-1.0238,-4.8750,-18.3750,3.9219,no_tremor
48,2349482,-0.2219,-0.1549,-1.0149,0.2500,-15.7656,3.7969,no_tremor
49,2349514,-0.3429,-0.1289,-0.9908,3.8750,-8.8750,6.2344,no_tremor
50,2349525,-0.3566,-0.1311,-0.9886,4.4375,-10.4219,5.4219,no_tremor
51,2349537,-0.3516,-0.1381,-0.9891,4.5000,-14.9688,5.7656,no_tremor
52,2349548,-0.3348,-0.1429,-0.9908,6.1719,-22.8438,7.5938,no_tremor
53,2349559,-0.3146,-0.1429,-0.9934,7.4062,-24.9531,6.5781,no_tremor
54,2349570,-0.2988,-0.1409,-0.9950,8.2031,-23.5781,7.2812,no_tremor
55,2349582,-0.2943,-0.1407,-0.9935,6.0625,-20.1719,6.5781,no_tremor
56,2349593,-0.3033,-0.1443,-0.9885,5.0156,-14.0781,5.2969,no_tremor
57,2349604,-0.3181,-0.1512,-0.9828,3.9375,-9.2188,3.7812,no_tremor
58,2349636,-0.3674,-0.1591,-0.9814,0.7031,3.8281,-0.7656,no_tremor
59,2349647,-0.3680,-0.1520,-0.9812,-0.6250,2.3594,-0.6406,no_tremor
60,2349658,-0.3561,-0.1454,-0.9775,-1.0781,-3.0625,0.2812,no_tremor
61,2349670,-0.3333,-0.1444,-0.9733,-0.7188,-5.4219,1.8906,no_tremor
62,2349692,-0.2886,-0.1561,-0.9691,-0.4844,-5.7500,3.9844,no_tremor
63,2349703,-0.2894,-0.1588,-0.9662,-0.3906,-3.9375,4.6875,no_tremor
64,2349714,-0.3082,-0.1552,-0.9612,-0.7500,-3.0312,4.9688,no_tremor
65,2349726,-0.3285,-0.1481,-0.9567,0.3438,-3.4375,6.3438,no_tremor
