sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2006304,-0.5486,0.2836,0.4736,7.8750,-18.4688,6.0000,no_tremor
1,2006309,-0.6346,0.2769,0.5730,2.9688,-29.0469,7.0625,no_tremor
2,2006314,-0.7147,0.2649,0.7014,-0.2188,-36.2188,7.7656,no_tremor
3,2006319,-0.7826,0.2395,0.7959,-2.9531,-39.0938,6.8438,no_tremor
4,2006324,-0.8536,0.2196,0.8582,-4.4844,-36.5938,4.2812,no_tremor
5,2006329,-0.8795,0.1991,0.8990,-4.6250,-29.8125,1.4844,no_tremor
6,2006334,-0.8904,0.1792,0.9172,-3.3750,-20.7031,-0.9219,no_tremor
7,2006360,-0.8085,0.1243,0.7106,9.4531,11.0625,-4.5938,no_tremor
8,2006370,-0.7638,0.1343,0.5824,7.9219,8.3750,-1.7656,no_tremor
9,2006374,-0.7427,0.1492,0.5482,7.9531,5.7969,-0.1406,no_tremor
10,2006379,-0.7139,0.1610,0.5270,7.7031,3.4531,0.4219,no_tremor
11,2006384,-0.6975,0.1736,0.5189,6.7500,1.2031,-0.0156,no_tremor
12,2006389,-0.6842,0.1860,0.5232,5.0156,-1.8906,0.0469,no_tremor
13,2006394,-0.6741,0.1980,0.5377,3.6875,-3.4062,-0.0938,no_tremor
14,2006399,-0.6672,0.2092,0.5599,3.5000,-1.5625,-0.9062,no_tremor
15,2006404,-0.6637,0.2195,0.5869,4.1406,0.3281,-2.0312,no_tremor
16,2006409,-0.6631,0.2289,0.6466,4.2188,2.3125,-3.3438,no_tremor
17,2006413,-0.6649,0.2410,0.6550,4.7656,4.6562,-3.9844,no_tremor
18,2006418,-0.6705,0.2477,0.6764,5.6719,6.2031,-4.3750,no_tremor
19,2006423,-0.6749,0.2532,0.6923,5.9062,6.5625,-4.8906,no_tremor
20,2006428,-0.6785,0.2574,0.7020,5.9062,6.2344,-4.7188,no_tremor
21,2006433,-0.6803,0.2605,0.7063,5.7500,0.8438,-3.3750,no_tremor
22,2006438,-0.6798,0.2625,0.7059,3.7812,1.9219,-3.0312,no_tremor
23,2006443,-0.6766,0.2632,0.7025,2.3281,0.0938,-2.7188,no_tremor
24,2006448,-0.6711,0.2627,0.6957,1.0000,-1.6719,-2.0625,no_tremor
25,2006453,-0.6602,0.2612,0.6920,-0.2812,-1.8750,-2.3906,no_tremor
26,2006458,-0.6526,0.2593,0.6901,-0.2500,0.0000,-2.5781,no_tremor
27,2006483,-0.6359,0.2452,0.6993,1.9844,8.4531,-1.9062,no_tremor
28,2006488,-0.6373,0.2432,0.6997,1.5312,10.2812,-1.0938,no_tremor
29,2006493,-0.6394,0.2412,0.6984,2.1719,11.2969,-1.2656,no_tremor
30,2006498,-0.6416,0.2393,0.6957,2.4219,10.9219,-1.2969,no_tremor
31,2006503,-0.6432,0.2358,0.6897,1.8750,9.8906,-0.0938,no_tremor
32,2006508,-0.6439,0.2329,0.6853,1.6719,8.4688,1.1406,no_tremor
33,2006513,-0.6433,0.2294,0.6812,1.5781,7.6406,0.9375,no_tremor
34,2006518,-0.6417,0.2256,0.6776,1.7969,7.7031,0.0469,no_tremor
35,2006523,-0.6398,0.2216,0.6746,2.8125,7.4375,1.2812,no_tremor
36,2006528,-0.6375,0.2179,0.6722,3.0469,7.2656,1.2344,no_tremor
37,2006532,-0.6354,0.2147,0.6703,3.0312,6.5000,0.5000,no_tremor
38,2006537,-0.6337,0.2123,0.6683,1.9531,6.6562,-0.1719,no_tremor
39,2006542,-0.6326,0.2100,0.6676,0.7656,6.0625,-0.1094,no_tremor
40,2006547,-0.6328,0.2094,0.6676,0.7656,4.5000,-0.3281,no_tremor
41,2006552,-0.6339,0.2094,0.6682,0.4375,3.2344,-0.8438,no_tremor
42,2006557,-0.6360,0.2100,0.6697,-0.0938,3.2344,-0.4688,no_tremor
43,2006562,-0.6390,0.2111,0.6716,0.2656,5.0938,-0.2500,no_tremor
44,2006567,-0.6431,0.2125,0.6742,0.7969,6.3906,-0.8594,no_tremor
45,2006571,-0.6479,0.2141,0.6772,-0.2344,7.4375,-0.7031,no_tremor
46,2006576,-0.6537,0.2156,0.6826,-1.2188,8.4531,-0.7969,no_tremor
47,2006581,-0.6599,0.2170,0.6863,-1.6250,8.9688,-0.7500,no_tremor
48,2006607,-0.6917,0.2096,0.6943,-0.3281,20.6875,-1.0469,no_tremor
49,2006612,-0.6956,0.2076,0.6914,0.2500,24.6875,-1.5938,no_tremor
50,2006617,-0.6997,0.2062,0.6873,0.9531,29.0781,-2.6094,no_tremor
51,2006621,-0.7043,0.2053,0.6820,2.0625,37.7656,-3.8281,no_tremor
52,2006626,-0.7097,0.2052,0.6758,3.7500,41.4531,-4.6250,no_tremor
53,2006631,-0.7153,0.2057,0.6688,4.8906,45.0781,-5.1406,no_tremor
54,2006636,-0.7209,0.2069,0.6567,5.9531,46.8281,-5.5625,no_tremor
55,2006641,-0.7260,0.2090,0.6481,5.8125,47.1094,-5.6875,no_tremor
56,2006646,-0.7302,0.2102,0.6392,5.0312,45.1875,-4.9375,no_tremor
57,2006651,-0.7297,0.2108,0.6305,4.5000,39.6250,-4.3594,no_tremor
58,2006655,-0.7263,0.2109,0.6226,3.4531,31.9531,-4.0781,no_tremor
59,2006665,-0.7117,0.2094,0.6102,2.5781,17.6406,-3.9531,no_tremor
60,2006670,-0.7023,0.2083,0.6061,2.7656,16.8750,-4.7188,no_tremor
61,2006680,-0.6865,0.2074,0.6005,4.5469,21.2656,-6.7656,no_tremor
62,2006685,-0.6825,0.2084,0.5994,5.7812,24.9688,-7.6875,no_tremor
63,2006690,-0.6849,0.2102,0.5984,6.7812,29.8281,-9.0156,no_tremor
64,2006695,-0.6913,0.2126,0.5975,7.4531,34.2812,-9.9688,no_tremor
65,2006700,-0.7007,0.2155,0.5968,7.5156,36.0156,-10.4688,no_tremor
66,2006705,-0.7118,0.2181,0.5966,6.3750,32.5000,-10.0938,no_tremor
67,2006730,-0.7329,0.2150,0.6185,-2.5312,-8.4062,-4.7656,no_tremor
68,2006735,-0.7177,0.2101,0.6241,-3.1094,-10.3438,-5.4844,no_tremor
69,2006740,-0.7056,0.2075,0.6293,-3.7031,-8.6719,-6.7969,no_tremor
70,2006745,-0.6948,0.2063,0.6340,-3.9844,-3.5938,-8.2500,no_tremor
71,2006750,-0.6873,0.2068,0.6383,-4.2812,3.2031,-9.6250,no_tremor
72,2006755,-0.6847,0.2091,0.6420,-0.1250,15.4375,-11.3594,no_tremor
73,2006760,-0.6880,0.2131,0.6450,-2.1719,24.2188,-12.3281,no_tremor
74,2006765,-0.6968,0.2186,0.6472,-0.4844,31.2656,-12.7500,no_tremor
75,2006769,-0.7103,0.2288,0.6486,0.5000,37.1719,-12.8281,no_tremor
76,2006774,-0.7355,0.2360,0.6477,1.0312,41.9062,-12.3438,no_tremor
77,2006779,-0.7523,0.2429,0.6454,1.5469,44.2344,-12.1250,no_tremor
78,2006784,-0.7668,0.2491,0.6415,1.8594,44.0938,-12.2031,no_tremor
79,2006789,-0.7770,0.2538,0.6362,1.8281,41.7656,-9.3438,no_tremor
80,2006794,-0.7814,0.2565,0.6302,-0.2344,38.6875,-7.5625,no_tremor
81,2006799,-0.7793,0.2566,0.6241,-1.3281,34.4844,-7.1719,no_tremor
82,2006804,-0.7710,0.2539,0.6166,-2.6250,29.5469,-7.4375,no_tremor
83,2006808,-0.7577,0.2449,0.6129,-3.9375,24.3438,-7.7812,no_tremor
84,2006813,-0.7327,0.2361,0.6104,-4.7500,20.4844,-7.9375,no_tremor
85,2006818,-0.7156,0.2256,0.6085,-5.3594,17.7969,-8.0781,no_tremor
86,2006823,-0.7008,0.2145,0.6071,-5.5312,15.7031,-8.2656,no_tremor
87,2006828,-0.6897,0.2034,0.6056,-4.8906,15.2656,-8.6406,no_tremor
88,2006854,-0.7194,0.1719,0.5876,1.7188,47.6562,-15.1250,no_tremor
89,2006859,-0.7394,0.1736,0.5842,3.3281,59.2656,-17.4219,no_tremor
90,2006863,-0.7632,0.1776,0.5812,4.7969,74.3750,-19.9844,no_tremor
91,2006868,-0.7905,0.1877,0.5804,6.8438,92.7500,-22.5000,no_tremor
92,2006873,-0.8380,0.1970,0.5808,10.5156,112.5938,-24.9375,no_tremor
93,2006878,-0.8739,0.2084,0.5817,14.9844,133.5938,-28.2500,no_tremor
94,2006883,-0.9126,0.2214,0.5826,19.0625,156.7188,-31.6094,no_tremor
95,2006888,-0.9534,0.2358,0.5833,23.0312,188.2344,-35.3750,no_tremor
96,2006893,-0.9946,0.2506,0.5830,30.5156,214.7188,-37.5312,no_tremor
97,2006898,-1.0347,0.2650,0.5820,34.0312,237.3750,-39.4688,no_tremor
98,2006903,-1.0714,0.2837,0.5795,36.0469,258.7188,-41.7812,no_tremor
99,2006908,-1.1166,0.2927,0.5775,37.2344,279.1250,-44.4531,no_tremor
100,2006912,-1.1381,0.2983,0.5760,38.1406,298.5469,-46.9844,no_tremor
101,2006917,-1.1521,0.3000,0.5759,38.4219,317.2656,-49.0781,no_tremor
102,2006922,-1.1593,0.2980,0.5779,35.5469,349.5000,-55.2031,no_tremor
103,2006927,-1.1610,0.2926,0.5826,34.0000,369.7344,-55.5469,no_tremor
104,2006932,-1.1594,0.2847,0.5906,34.3906,394.4219,-57.0938,no_tremor
105,2006937,-1.1571,0.2755,0.6093,31.9219,423.7969,-61.5781,no_tremor
106,2006942,-1.1575,0.2617,0.6255,28.7969,457.2500,-66.6562,no_tremor
107,2006947,-1.1626,0.2535,0.6429,26.6719,493.4688,-71.5312,no_tremor
108,2006952,-1.1720,0.2467,0.6597,25.8906,511.9844,-74.6406,no_tremor
109,2006979,-1.2156,0.2272,0.6338,33.2656,511.9844,-59.9844,no_tremor
110,2006983,-1.1986,0.2266,0.5974,43.0469,511.9844,-57.4219,no_tremor
111,2006988,-1.1781,0.2264,0.5509,57.0781,511.9844,-55.2969,no_tremor
112,2006993,-1.1511,0.2268,0.4948,74.3594,511.9844,-52.1562,no_tremor
113,2006998,-1.1188,0.2275,0.4304,91.7500,511.9844,-47.1875,no_tremor
114,2007003,-1.0829,0.2280,0.3611,112.7656,511.9844,-45.4688,no_tremor
115,2007008,-1.0450,0.2269,0.2910,119.1719,511.9844,-45.2656,no_tremor
116,2007013,-1.0070,0.2225,0.1942,116.8438,511.9844,-45.3438,no_tremor
117,2007018,-0.9509,0.2052,0.1455,108.7188,511.9844,-45.0156,no_tremor
118,2007023,-0.9141,0.1838,0.1089,98.0000,511.9844,-43.7812,no_tremor
