sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2262348,-0.6951,-0.0409,0.6046,5.3906,7.1875,0.6406,no_tremor
1,2262353,-0.7000,-0.0413,0.6056,5.2656,7.4844,1.2969,no_tremor
2,2262377,-0.7086,-0.0463,0.6091,4.9219,3.5781,2.7969,no_tremor
3,2262382,-0.7065,-0.0470,0.6106,4.3906,3.6406,3.4844,no_tremor
4,2262387,-0.7045,-0.0476,0.6129,4.3438,4.4375,3.6094,no_tremor
5,2262397,-0.7026,-0.0491,0.6205,3.9531,8.8594,4.0625,no_tremor
6,2262402,-0.7039,-0.0502,0.6256,3.3750,10.0938,4.1406,no_tremor
7,2262407,-0.7067,-0.0522,0.6343,3.0625,9.8906,3.1875,no_tremor
8,2262412,-0.7129,-0.0535,0.6400,1.9375,9.3125,2.6250,no_tremor
9,2262417,-0.7174,-0.0543,0.6453,0.7031,8.0938,2.6094,no_tremor
10,2262422,-0.7212,-0.0543,0.6499,-0.5312,5.5625,2.5000,no_tremor
11,2262427,-0.7236,-0.0533,0.6536,-1.8281,1.3906,1.5312,no_tremor
12,2262432,-0.7246,-0.0511,0.6561,-2.6406,0.0312,0.8125,no_tremor
13,2262437,-0.7244,-0.0480,0.6578,-3.3438,-0.5938,-0.4531,no_tremor
14,2262441,-0.7233,-0.0415,0.6592,-3.9844,-0.1094,-1.6250,no_tremor
15,2262446,-0.7224,-0.0366,0.6597,-3.7031,2.5781,-2.5469,no_tremor
16,2262451,-0.7234,-0.0316,0.6602,-3.5469,6.1094,-3.4219,no_tremor
17,2262456,-0.7263,-0.0271,0.6609,-3.4219,8.8125,-4.4062,no_tremor
18,2262461,-0.7314,-0.0232,0.6621,-2.8750,11.6250,-4.9062,no_tremor
19,2262466,-0.7385,-0.0200,0.6638,-2.6562,15.7344,-5.7344,no_tremor
20,2262471,-0.7471,-0.0179,0.6658,-3.5625,18.1250,-6.5938,no_tremor
21,2262476,-0.7565,-0.0167,0.6688,-4.2188,20.5000,-6.6406,no_tremor
22,2262508,-0.7604,-0.0299,0.6501,-9.0625,8.1250,-7.0156,no_tremor
23,2262513,-0.7487,-0.0332,0.6439,-9.5156,6.4688,-6.5469,no_tremor
24,2262518,-0.7362,-0.0365,0.6381,-10.0312,5.2969,-6.6719,no_tremor
25,2262523,-0.7241,-0.0399,0.6328,-10.3750,4.5312,-7.0938,no_tremor
26,2262528,-0.7135,-0.0432,0.6284,-10.0312,4.0000,-7.2969,no_tremor
27,2262533,-0.7051,-0.0461,0.6249,-9.3750,4.0625,-7.4375,no_tremor
28,2262538,-0.6996,-0.0487,0.6213,-8.7344,4.8750,-6.9688,no_tremor
29,2262543,-0.6971,-0.0513,0.6198,-8.3438,6.3906,-6.8906,no_tremor
30,2262548,-0.6995,-0.0522,0.6183,-7.2969,8.2969,-7.1719,no_tremor
31,2262552,-0.7040,-0.0525,0.6168,-6.3281,11.0625,-7.0312,no_tremor
