sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2125046,-0.7915,-0.1718,0.6699,2.1250,-16.5156,-2.9688,no_tremor
1,2125057,-0.7031,-0.1776,0.6018,-0.9375,-5.9844,-3.9844,no_tremor
2,2125069,-0.6603,-0.1798,0.5729,-1.0938,5.1094,-5.3906,no_tremor
3,2125099,-0.7507,-0.1760,0.6604,-4.1562,8.5938,-2.6250,no_tremor
4,2125111,-0.7588,-0.1716,0.6647,-6.1094,7.7656,-2.3906,no_tremor
5,2125122,-0.7357,-0.1711,0.6388,-7.6562,4.4062,-2.2812,no_tremor
6,2125127,-0.7235,-0.1736,0.6254,-8.7188,2.9844,-2.5312,no_tremor
7,2125132,-0.7128,-0.1777,0.6124,-9.4688,3.4062,-2.5312,no_tremor
8,2125137,-0.7052,-0.1837,0.6011,-9.7500,4.0312,-3.0156,no_tremor
9,2125142,-0.7019,-0.1951,0.5884,-9.7188,4.8281,-3.7500,no_tremor
10,2125147,-0.7057,-0.2037,0.5826,-9.4219,5.4062,-4.6562,no_tremor
11,2125151,-0.7134,-0.2123,0.5789,-9.4375,6.0781,-5.2344,no_tremor
12,2125156,-0.7242,-0.2203,0.5762,-9.5781,7.7031,-5.1250,no_tremor
13,2125161,-0.7371,-0.2271,0.5740,-9.1562,10.4688,-5.2969,no_tremor
14,2125166,-0.7509,-0.2322,0.5714,-8.1250,13.8438,-8.0469,no_tremor
15,2125171,-0.7644,-0.2354,0.5679,-5.4844,17.8281,-9.0625,no_tremor
16,2125176,-0.7765,-0.2365,0.5629,-4.2812,18.7500,-8.5938,no_tremor
17,2125180,-0.7861,-0.2357,0.5519,-3.6250,18.5938,-8.7188,no_tremor
18,2125186,-0.7938,-0.2323,0.5427,-2.9531,16.6875,-9.0938,no_tremor
19,2125191,-0.7936,-0.2291,0.5327,-2.7500,13.2656,-8.6094,no_tremor
20,2125216,-0.7362,-0.2166,0.5067,-3.5000,6.8281,-8.4219,no_tremor
21,2125221,-0.7251,-0.2155,0.5131,-3.7500,8.2031,-9.3906,no_tremor
22,2125226,-0.7169,-0.2140,0.5231,-3.5625,9.9531,-10.2656,no_tremor
23,2125231,-0.7122,-0.2118,0.5358,-2.6406,10.5312,-10.0312,no_tremor
24,2125236,-0.7107,-0.2067,0.5571,-2.6094,11.8906,-9.5469,no_tremor
25,2125241,-0.7139,-0.2017,0.5710,-3.1875,14.0156,-9.2969,no_tremor
26,2125246,-0.7185,-0.1957,0.5836,-2.2344,15.5938,-8.3125,no_tremor
27,2125251,-0.7244,-0.1890,0.5939,-0.7812,17.4844,-7.7812,no_tremor
