sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1986042,-0.6788,0.0414,0.6655,4.0156,5.1406,6.8438,no_tremor
1,1986047,-0.6765,0.0385,0.6691,4.2812,5.1875,6.7812,no_tremor
2,1986052,-0.6721,0.0336,0.6727,5.0000,4.6562,6.6875,no_tremor
3,1986057,-0.6686,0.0302,0.6743,4.9375,4.8594,6.7188,no_tremor
4,1986067,-0.6615,0.0227,0.6764,4.8906,3.9531,5.1719,no_tremor
5,1986071,-0.6589,0.0190,0.6779,5.0312,2.9844,3.2188,no_tremor
6,1986076,-0.6580,0.0154,0.6799,5.0312,2.0938,2.5938,no_tremor
7,1986081,-0.6587,0.0118,0.6829,4.2031,1.7031,2.0625,no_tremor
8,1986105,-0.6882,0.0010,0.7112,2.2344,-6.1094,-0.4688,no_tremor
9,1986115,-0.6973,0.0026,0.7177,2.0781,-7.7969,-1.2500,no_tremor
10,1986120,-0.6990,0.0044,0.7184,1.9844,-7.0781,-1.3750,no_tremor
11,1986124,-0.6991,0.0068,0.7175,1.9531,-5.7812,-2.4844,no_tremor
12,1986129,-0.6978,0.0098,0.7148,1.7500,-4.0469,-3.3281,no_tremor
13,1986134,-0.6957,0.0133,0.7107,2.0469,-1.1875,-3.7188,no_tremor
14,1986139,-0.6937,0.0197,0.7024,3.6719,2.6562,-3.9531,no_tremor
15,1986149,-0.6932,0.0287,0.6896,5.3125,9.7656,-5.4844,no_tremor
16,1986154,-0.6951,0.0327,0.6836,5.4531,10.2656,-5.2812,no_tremor
17,1986159,-0.6974,0.0359,0.6782,5.2031,8.4688,-4.5312,no_tremor
18,1986164,-0.6995,0.0380,0.6742,3.7188,7.0000,-4.3594,no_tremor
19,1986169,-0.7007,0.0387,0.6707,2.4219,4.8594,-4.5156,no_tremor
20,1986174,-0.6998,0.0376,0.6703,1.9062,3.1094,-4.6406,no_tremor
21,1986178,-0.6974,0.0355,0.6716,2.0469,2.2188,-4.7656,no_tremor
22,1986183,-0.6937,0.0328,0.6746,1.6250,2.0625,-4.9062,no_tremor
23,1986188,-0.6892,0.0298,0.6787,0.3281,2.8906,-5.1875,no_tremor
24,1986198,-0.6799,0.0234,0.6885,-0.6562,4.2031,-5.3750,no_tremor
25,1986203,-0.6759,0.0199,0.6949,-0.0469,5.5625,-5.2969,no_tremor
26,1986229,-0.6632,0.0222,0.6892,3.3906,7.2344,-4.7031,no_tremor
27,1986234,-0.6624,0.0243,0.6836,3.2031,7.0625,-4.6250,no_tremor
28,1986239,-0.6616,0.0262,0.6775,2.7031,7.2969,-4.1562,no_tremor
29,1986244,-0.6606,0.0277,0.6716,2.0625,5.9375,-3.7656,no_tremor
30,1986249,-0.6594,0.0284,0.6665,1.6406,3.6562,-3.6562,no_tremor
31,1986254,-0.6578,0.0278,0.6613,0.9531,1.4062,-3.5000,no_tremor
32,1986259,-0.6548,0.0265,0.6597,0.4219,-0.0938,-2.8438,no_tremor
33,1986264,-0.6522,0.0244,0.6595,1.0312,-2.2031,-2.0469,no_tremor
34,1986269,-0.6494,0.0221,0.6606,1.3281,-3.4219,-1.3594,no_tremor
35,1986273,-0.6469,0.0199,0.6627,0.8125,-2.3281,-1.4844,no_tremor
36,1986278,-0.6449,0.0178,0.6655,0.6719,-0.2969,-1.6562,no_tremor
37,1986283,-0.6440,0.0161,0.6686,1.1562,1.9844,-2.2969,no_tremor
38,1986288,-0.6445,0.0148,0.6718,1.9688,4.9375,-2.7969,no_tremor
39,1986293,-0.6464,0.0131,0.6760,2.3281,6.7188,-2.6406,no_tremor
40,1986298,-0.6510,0.0120,0.6783,2.3594,7.2969,-2.2500,no_tremor
41,1986303,-0.6548,0.0110,0.6801,2.2500,7.4531,-2.4062,no_tremor
42,1986307,-0.6588,0.0098,0.6814,2.0469,7.3906,-2.9688,no_tremor
43,1986312,-0.6626,0.0085,0.6823,2.3906,6.7812,-2.8438,no_tremor
44,1986421,-0.6697,0.0300,0.6848,-0.6406,4.0625,-0.5625,no_tremor
45,1986426,-0.6727,0.0306,0.6855,-1.1406,2.6406,-0.7656,no_tremor
46,1986436,-0.6776,0.0293,0.6882,-1.1094,2.1875,-1.9531,no_tremor
47,1986440,-0.6792,0.0278,0.6895,-1.3438,3.4375,-2.3125,no_tremor
48,1986445,-0.6812,0.0261,0.6904,-1.4062,4.9062,-2.2969,no_tremor
49,1986476,-0.7010,0.0127,0.6798,-0.3906,16.1875,-3.4531,no_tremor
50,1986481,-0.7039,0.0110,0.6753,0.3281,18.0938,-3.8125,no_tremor
51,1986486,-0.7062,0.0096,0.6702,0.9375,19.3438,-4.0781,no_tremor
52,1986490,-0.7079,0.0079,0.6619,1.4219,20.7344,-4.1406,no_tremor
53,1986495,-0.7090,0.0073,0.6561,1.4844,20.6094,-4.4062,no_tremor
54,1986500,-0.7086,0.0071,0.6505,1.4219,18.7188,-5.4688,no_tremor
55,1986505,-0.7073,0.0071,0.6453,1.6875,16.9844,-5.7344,no_tremor
56,1986510,-0.7051,0.0076,0.6409,1.8125,15.4375,-5.3906,no_tremor
57,1986515,-0.7023,0.0083,0.6376,1.9531,12.2344,-5.1406,no_tremor
58,1986520,-0.6991,0.0094,0.6354,2.2344,11.6406,-4.9688,no_tremor
59,1986618,-0.6920,0.0123,0.6550,1.6719,33.7344,-8.9219,no_tremor
