sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2233999,-0.5668,-0.3796,0.6571,4.7344,14.4375,14.9375,no_tremor
1,2234004,-0.5735,-0.3801,0.6473,4.8438,11.1562,15.4375,no_tremor
2,2234014,-0.5808,-0.3794,0.6204,5.3594,5.8438,15.1406,no_tremor
3,2234019,-0.5806,-0.3789,0.6112,4.3281,3.6875,14.6406,no_tremor
4,2234024,-0.5792,-0.3787,0.6047,2.6719,1.8125,13.4219,no_tremor
5,2234028,-0.5776,-0.3789,0.6021,1.7656,0.5312,11.3438,no_tremor
6,2234033,-0.5767,-0.3796,0.6035,0.0000,-1.2188,9.4844,no_tremor
7,2234038,-0.5770,-0.3811,0.6096,-0.8125,-1.5938,8.6406,no_tremor
8,2234043,-0.5795,-0.3828,0.6259,-0.6250,-0.2500,6.8281,no_tremor
9,2234048,-0.5873,-0.3853,0.6399,-0.3125,1.7969,5.6875,no_tremor
10,2234053,-0.5953,-0.3861,0.6552,-0.2500,3.9375,3.9375,no_tremor
11,2234058,-0.6052,-0.3857,0.6702,0.0000,6.3750,1.7188,no_tremor
12,2234063,-0.6163,-0.3840,0.6841,0.7500,8.7656,-0.0938,no_tremor
13,2234068,-0.6282,-0.3809,0.6958,1.3125,12.6406,-2.3750,no_tremor
14,2234073,-0.6396,-0.3763,0.7048,1.1875,15.6094,-3.4844,no_tremor
15,2234077,-0.6503,-0.3707,0.7108,1.3906,18.2031,-4.5625,no_tremor
16,2234082,-0.6593,-0.3646,0.7140,2.1250,19.5781,-5.9219,no_tremor
17,2234087,-0.6659,-0.3556,0.7125,2.0781,20.0781,-7.1250,no_tremor
18,2234092,-0.6707,-0.3501,0.7087,1.8281,19.7969,-7.6094,no_tremor
19,2234097,-0.6699,-0.3455,0.7031,1.7656,19.0156,-7.6094,no_tremor
20,2234132,-0.5922,-0.3591,0.6656,-6.9844,9.2656,-1.2500,no_tremor
21,2234137,-0.5808,-0.3672,0.6648,-7.3750,12.4844,0.1875,no_tremor
22,2234142,-0.5723,-0.3757,0.6648,-7.5156,15.9219,0.3906,no_tremor
23,2234146,-0.5671,-0.3844,0.6649,-7.8125,19.7031,1.2656,no_tremor
24,2234151,-0.5658,-0.3925,0.6649,-8.4844,22.8438,1.8438,no_tremor
25,2234156,-0.5701,-0.4031,0.6646,-9.7656,24.9531,3.0000,no_tremor
26,2234161,-0.5763,-0.4088,0.6636,-10.1562,25.2969,4.5938,no_tremor
27,2234166,-0.5840,-0.4131,0.6619,-9.4219,25.1719,5.9844,no_tremor
28,2234171,-0.5923,-0.4160,0.6594,-8.9062,24.5469,7.4531,no_tremor
29,2234176,-0.6003,-0.4174,0.6560,-9.0469,24.5000,7.3750,no_tremor
30,2234181,-0.6078,-0.4171,0.6514,-8.8750,24.4219,6.1250,no_tremor
31,2234185,-0.6143,-0.4153,0.6454,-8.3281,22.6719,5.5000,no_tremor
32,2234190,-0.6198,-0.4100,0.6339,-7.9531,21.6719,5.5938,no_tremor
33,2234195,-0.6262,-0.4052,0.6248,-7.3125,21.5312,4.9688,no_tremor
