sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2117855,-0.6390,-0.2338,0.6445,3.3438,-7.8750,-4.4219,no_tremor
1,2117860,-0.6289,-0.2360,0.6512,2.3125,-6.6875,-5.1562,no_tremor
2,2117865,-0.6205,-0.2382,0.6605,1.6094,-3.6250,-5.0156,no_tremor
3,2117870,-0.6145,-0.2402,0.6714,2.0156,-0.6094,-4.2656,no_tremor
4,2117875,-0.6111,-0.2418,0.7139,1.9688,2.0625,-3.7031,no_tremor
5,2117880,-0.6100,-0.2433,0.6979,1.3438,3.8281,-3.5938,no_tremor
6,2117884,-0.6119,-0.2435,0.7056,1.0000,5.3906,-3.2188,no_tremor
7,2117890,-0.6146,-0.2433,0.7106,1.3750,7.0469,-2.2188,no_tremor
8,2117895,-0.6177,-0.2426,0.7124,1.5938,7.7344,-1.7500,no_tremor
9,2117899,-0.6206,-0.2415,0.7112,1.2344,7.0625,-1.3750,no_tremor
10,2117904,-0.6230,-0.2401,0.7068,1.5312,6.3906,-1.7656,no_tremor
11,2117909,-0.6248,-0.2385,0.6997,2.2031,4.4844,-2.6250,no_tremor
12,2117914,-0.6259,-0.2368,0.6906,2.8281,2.3906,-2.6719,no_tremor
13,2117919,-0.6262,-0.2349,0.6742,3.3438,1.2188,-3.0312,no_tremor
14,2117923,-0.6255,-0.2317,0.6626,3.6406,-0.2031,-3.8750,no_tremor
15,2117928,-0.6243,-0.2296,0.6516,3.2969,-1.5469,-4.3438,no_tremor
16,2117954,-0.6204,-0.2288,0.6268,5.4375,2.7656,-6.1406,no_tremor
17,2117959,-0.6221,-0.2318,0.6299,7.6094,4.3125,-5.7188,no_tremor
18,2117963,-0.6248,-0.2356,0.6342,8.4844,5.3594,-5.4844,no_tremor
19,2117968,-0.6279,-0.2397,0.6387,8.6250,8.0781,-4.8438,no_tremor
20,2117973,-0.6311,-0.2440,0.6428,8.7188,8.9062,-3.7500,no_tremor
21,2117978,-0.6338,-0.2479,0.6462,8.3750,8.7500,-2.4688,no_tremor
22,2117983,-0.6354,-0.2528,0.6500,7.1719,6.8438,-1.3906,no_tremor
23,2117988,-0.6351,-0.2549,0.6521,5.4844,4.4375,-1.0156,no_tremor
24,2117993,-0.6331,-0.2559,0.6542,4.9062,2.5625,-0.3750,no_tremor
25,2117998,-0.6299,-0.2554,0.6566,4.4688,1.9375,1.0469,no_tremor
26,2118003,-0.6260,-0.2533,0.6595,3.5781,1.6719,2.9688,no_tremor
27,2118007,-0.6221,-0.2494,0.6631,2.1250,2.0781,2.9844,no_tremor
28,2118012,-0.6189,-0.2439,0.6674,1.1094,4.3125,2.4375,no_tremor
29,2118017,-0.6169,-0.2369,0.6720,0.5938,6.9688,2.6406,no_tremor
30,2118022,-0.6166,-0.2289,0.6793,-0.2656,9.2969,3.0156,no_tremor
31,2118027,-0.6178,-0.2163,0.6841,-1.0781,11.2188,3.2500,no_tremor
32,2118032,-0.6226,-0.2085,0.6885,-1.7812,13.5000,3.6875,no_tremor
