sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2291493,-0.7222,-0.1195,0.5807,4.2344,10.8750,-2.9531,no_tremor
1,2291497,-0.7242,-0.1171,0.5809,3.7656,12.5469,-3.3125,no_tremor
2,2291502,-0.7279,-0.1149,0.5815,4.2656,14.5625,-4.4219,no_tremor
3,2291512,-0.7385,-0.1127,0.5835,4.8750,16.0625,-3.8281,no_tremor
4,2291517,-0.7439,-0.1125,0.5841,4.9688,18.8906,-4.0156,no_tremor
5,2291522,-0.7499,-0.1125,0.5835,5.0156,19.6250,-4.8906,no_tremor
6,2291527,-0.7515,-0.1121,0.5820,4.5156,16.5781,-5.5781,no_tremor
7,2291532,-0.7511,-0.1111,0.5807,2.9062,11.1562,-6.0000,no_tremor
8,2291536,-0.7494,-0.1099,0.5806,1.1562,4.5000,-5.7969,no_tremor
9,2291541,-0.7469,-0.1095,0.5825,-0.5938,-1.0625,-3.8125,no_tremor
10,2291546,-0.7446,-0.1111,0.5869,-2.7812,-2.0312,-2.2344,no_tremor
11,2291556,-0.7410,-0.1210,0.6034,-0.9219,0.4531,-1.7188,no_tremor
12,2291561,-0.7394,-0.1317,0.6089,-1.1562,0.4531,-3.2500,no_tremor
13,2291566,-0.7369,-0.1377,0.6122,-2.0312,0.3906,-4.0625,no_tremor
14,2291590,-0.7358,-0.1244,0.5938,-1.9375,18.2344,-8.2969,no_tremor
15,2291595,-0.7411,-0.1132,0.5902,-1.2344,22.9844,-8.3906,no_tremor
16,2291600,-0.7539,-0.1072,0.5887,-0.1406,26.5000,-8.7656,no_tremor
17,2291605,-0.7651,-0.1029,0.5896,0.4531,28.9844,-9.8438,no_tremor
18,2291610,-0.7772,-0.1008,0.5927,-0.0469,30.1406,-10.3125,no_tremor
19,2291615,-0.7888,-0.1011,0.5977,-0.9219,30.4062,-11.0156,no_tremor
20,2291620,-0.7987,-0.1031,0.6035,-2.2812,30.2656,-11.2969,no_tremor
21,2291625,-0.8054,-0.1066,0.6094,-2.9062,28.6094,-10.7656,no_tremor
22,2291630,-0.8080,-0.1132,0.6161,-3.3750,26.9375,-10.5156,no_tremor
23,2291635,-0.8030,-0.1177,0.6179,-4.4062,24.7812,-10.7969,no_tremor
24,2291639,-0.7938,-0.1215,0.6171,-4.9688,21.9375,-10.5156,no_tremor
25,2291644,-0.7809,-0.1245,0.6133,-4.8281,19.0469,-9.5625,no_tremor
26,2291649,-0.7654,-0.1268,0.6071,-4.7969,16.2188,-8.5312,no_tremor
27,2291654,-0.7489,-0.1284,0.5990,-5.3281,13.2031,-7.9375,no_tremor
28,2291659,-0.7333,-0.1299,0.5900,-5.0938,13.6562,-7.6406,no_tremor
29,2291664,-0.7205,-0.1317,0.5764,-4.9375,16.6719,-7.3438,no_tremor
30,2291669,-0.7090,-0.1355,0.5682,-4.6250,20.0625,-7.2344,no_tremor
31,2291674,-0.7074,-0.1389,0.5616,-3.9844,24.1094,-7.5312,no_tremor
32,2291679,-0.7109,-0.1428,0.5568,-2.9375,29.2500,-7.8438,no_tremor
33,2291683,-0.7189,-0.1465,0.5538,-1.6875,34.3906,-8.5781,no_tremor
34,2291688,-0.7305,-0.1494,0.5529,-0.9844,42.7344,-9.8594,no_tremor
35,2291714,-0.8196,-0.1367,0.5728,2.7188,85.1094,-12.8438,no_tremor
36,2291719,-0.8329,-0.1307,0.5765,2.9062,89.3125,-13.9062,no_tremor
37,2291724,-0.8435,-0.1224,0.5798,3.4062,91.2344,-14.9688,no_tremor
38,2291729,-0.8533,-0.1183,0.5797,3.4531,90.8438,-15.1406,no_tremor
39,2291734,-0.8553,-0.1156,0.5779,2.4844,88.9688,-14.8438,no_tremor
40,2291743,-0.8494,-0.1156,0.5693,0.7500,82.3125,-15.4219,no_tremor
41,2291748,-0.8424,-0.1180,0.5631,-0.0781,79.8750,-16.2031,no_tremor
42,2291753,-0.8341,-0.1217,0.5559,-0.9062,77.7031,-17.2500,no_tremor
43,2291758,-0.8253,-0.1263,0.5438,-1.0156,76.3594,-17.5781,no_tremor
44,2291763,-0.8132,-0.1340,0.5350,0.0469,76.3125,-17.5469,no_tremor
45,2291768,-0.8071,-0.1393,0.5259,0.5938,76.9219,-17.5312,no_tremor
46,2291773,-0.8036,-0.1439,0.5165,0.5000,79.6250,-18.2031,no_tremor
47,2291778,-0.8031,-0.1478,0.5070,0.7031,84.5156,-19.5938,no_tremor
48,2291782,-0.8060,-0.1509,0.4977,1.7344,94.2344,-21.6875,no_tremor
49,2291787,-0.8125,-0.1526,0.4885,3.0469,101.0625,-22.7188,no_tremor
50,2291792,-0.8224,-0.1533,0.4800,4.6250,109.5625,-23.5000,no_tremor
51,2291797,-0.8351,-0.1528,0.4689,6.2812,119.1875,-24.8906,no_tremor
52,2291802,-0.8586,-0.1504,0.4630,7.2969,129.0469,-26.9844,no_tremor
53,2291807,-0.8770,-0.1477,0.4586,7.9844,139.9062,-29.1406,no_tremor
54,2291812,-0.8965,-0.1445,0.4558,8.7656,151.9688,-31.2656,no_tremor
55,2291838,-0.9917,-0.1306,0.4473,13.3594,213.6094,-35.3125,no_tremor
56,2291843,-1.0302,-0.1304,0.4415,14.2188,218.4219,-35.2812,no_tremor
57,2291848,-1.0011,-0.1312,0.4332,14.7188,220.2188,-35.1719,no_tremor
58,2291853,-0.9969,-0.1329,0.4222,14.6562,220.7812,-35.0156,no_tremor
59,2291858,-0.9889,-0.1355,0.4086,15.3750,221.3906,-34.8281,no_tremor
60,2291863,-0.9774,-0.1387,0.3925,15.9531,216.0156,-34.2188,no_tremor
61,2291868,-0.9633,-0.1427,0.3743,15.6406,215.0312,-33.6094,no_tremor
62,2291873,-0.9471,-0.1472,0.3547,15.0156,211.2656,-32.6719,no_tremor
63,2291877,-0.9299,-0.1523,0.3237,14.3594,207.2188,-31.2812,no_tremor
64,2291883,-0.9037,-0.1609,0.3029,14.1094,204.6562,-31.0312,no_tremor
65,2291888,-0.8870,-0.1669,0.2826,13.0781,202.7812,-32.7344,no_tremor
66,2291893,-0.8718,-0.1730,0.2633,10.5156,197.4844,-31.3281,no_tremor
67,2291898,-0.8589,-0.1790,0.2454,10.3906,193.6875,-28.6094,no_tremor
68,2291903,-0.8490,-0.1849,0.2288,10.1719,193.6250,-27.5781,no_tremor
69,2291907,-0.8425,-0.1909,0.2062,10.7500,196.5312,-27.0938,no_tremor
70,2291912,-0.8394,-0.1997,0.1924,12.0156,200.4375,-27.2188,no_tremor
71,2291917,-0.8417,-0.2052,0.1796,12.3125,206.9531,-27.6719,no_tremor
72,2291922,-0.8469,-0.2102,0.1676,11.8281,216.6094,-27.4531,no_tremor
73,2291927,-0.8546,-0.2146,0.1564,11.7812,235.6875,-26.2031,no_tremor
74,2291932,-0.8646,-0.2180,0.1454,13.1875,248.2500,-25.7188,no_tremor
75,2291937,-0.8761,-0.2203,0.1343,15.1406,266.5469,-25.2188,no_tremor
76,2291964,-0.9535,-0.2167,0.0461,33.6406,400.9219,-4.3906,no_tremor
77,2291969,-0.9651,-0.2158,0.0162,40.1094,426.6875,-2.5469,no_tremor
78,2291974,-0.9812,-0.2151,-0.0048,45.5469,454.5156,-1.4531,no_tremor
79,2291979,-0.9907,-0.2146,-0.0258,51.2500,482.3906,1.1719,no_tremor
80,2291984,-0.9987,-0.2139,-0.0461,57.1875,507.8125,5.0156,no_tremor
81,2291989,-1.0046,-0.2129,-0.0647,61.5156,511.9844,9.2969,no_tremor
82,2291994,-1.0084,-0.2114,-0.0807,64.3125,511.9844,14.5781,no_tremor
83,2291998,-1.0096,-0.2100,-0.0935,60.4062,511.9844,15.9844,no_tremor
84,2292003,-1.0081,-0.2089,-0.1033,60.9062,511.9844,15.4375,no_tremor
85,2292009,-1.0033,-0.2084,-0.1134,59.0625,511.9844,14.2656,no_tremor
86,2292014,-0.9891,-0.2092,-0.1184,54.6562,511.9844,12.6250,no_tremor
87,2292019,-0.9739,-0.2114,-0.1232,47.1094,511.9844,10.3750,no_tremor
