sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2246594,-0.6100,-0.2031,-0.8296,-14.3281,-88.9375,-5.5000,no_tremor
1,2246605,-0.5665,-0.2069,-0.8386,-23.4375,-154.0156,-3.2188,no_tremor
2,2246616,-0.5162,-0.2131,-0.8534,-27.6406,-227.5156,-6.5781,no_tremor
3,2246650,-0.5310,-0.2122,-0.8119,-49.6094,-354.0625,-22.4375,no_tremor
4,2246661,-0.6261,-0.1997,-0.7397,-58.8438,-395.2812,-25.2031,no_tremor
5,2246673,-0.7272,-0.1868,-0.6539,-65.0156,-451.8281,-27.5312,no_tremor
6,2246695,-0.7343,-0.1920,-0.5183,-59.7812,-512.0000,16.1250,no_tremor
7,2246706,-0.5651,-0.2218,-0.4528,-59.7656,-512.0000,51.0938,no_tremor
8,2246718,-0.3152,-0.2616,-0.3501,-74.1719,-512.0000,67.7656,no_tremor
9,2246729,-0.1010,-0.2926,-0.1755,-91.1875,-512.0000,83.5156,no_tremor
10,2246740,-0.0183,-0.3010,0.0643,-96.5938,-512.0000,99.4219,no_tremor
11,2246775,-0.5183,-0.1410,0.7505,-63.7344,-438.9219,111.8906,no_tremor
12,2246786,-0.7914,-0.0514,0.8685,-53.1094,-321.0938,98.5781,no_tremor
13,2246797,-1.0681,0.0236,0.9170,-29.9219,-188.0000,79.6094,no_tremor
14,2246809,-1.3015,0.0729,0.8894,-11.9844,-81.6094,61.9219,no_tremor
15,2246820,-1.4135,0.0902,0.7961,-4.2656,-26.6875,64.0000,no_tremor
16,2246831,-1.3669,0.0781,0.6628,3.9375,-44.4531,70.3281,no_tremor
17,2246842,-1.1412,0.0416,0.5541,5.0312,-96.1406,76.4375,no_tremor
18,2246853,-0.8333,0.0065,0.4618,4.6250,-117.7344,77.0000,no_tremor
19,2246865,-0.6105,-0.0060,0.4529,8.7188,-74.5156,63.9844,no_tremor
20,2246897,-0.8876,0.0205,0.7380,7.7188,-27.2812,42.4688,no_tremor
