sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2013929,-0.6609,0.1685,0.6714,-0.4688,2.9844,-4.4062,no_tremor
1,2013934,-0.6600,0.1671,0.6721,1.0938,1.7812,-3.6719,no_tremor
2,2013939,-0.6602,0.1667,0.6725,0.9062,1.1406,-3.2031,no_tremor
3,2013944,-0.6610,0.1672,0.6720,0.5938,1.8438,-3.5781,no_tremor
4,2013949,-0.6631,0.1685,0.6710,0.9844,2.9531,-3.6719,no_tremor
5,2013954,-0.6648,0.1700,0.6699,1.0469,4.2656,-3.5156,no_tremor
6,2013959,-0.6669,0.1720,0.6687,1.1406,5.6719,-4.3750,no_tremor
7,2013963,-0.6692,0.1742,0.6675,1.4375,6.7969,-5.2344,no_tremor
8,2013968,-0.6716,0.1765,0.6664,1.3906,8.2656,-5.5625,no_tremor
9,2013973,-0.6741,0.1787,0.6655,1.5156,11.4531,-5.4062,no_tremor
10,2013978,-0.6764,0.1805,0.6649,1.4688,12.1719,-4.6094,no_tremor
11,2013983,-0.6781,0.1818,0.6646,1.8125,11.8594,-3.5781,no_tremor
12,2014008,-0.6614,0.1721,0.6652,-0.7344,3.8906,-2.5156,no_tremor
13,2014013,-0.6547,0.1685,0.6648,-0.6875,4.0938,-2.3594,no_tremor
14,2014017,-0.6486,0.1635,0.6635,0.2344,4.6406,-2.0156,no_tremor
15,2014022,-0.6418,0.1609,0.6621,1.1562,5.1250,-2.1250,no_tremor
16,2014027,-0.6398,0.1591,0.6603,1.4688,4.9062,-1.8594,no_tremor
17,2014032,-0.6394,0.1580,0.6580,1.7344,3.8594,-1.3281,no_tremor
18,2014037,-0.6409,0.1576,0.6553,2.2344,2.9062,-1.0469,no_tremor
19,2014042,-0.6434,0.1580,0.6523,2.2031,2.3125,-1.3594,no_tremor
20,2014047,-0.6466,0.1587,0.6494,2.0625,0.5156,-0.9219,no_tremor
21,2014056,-0.6532,0.1611,0.6442,2.3750,1.0938,-0.8906,no_tremor
22,2014061,-0.6873,0.1636,0.6415,2.3906,1.1406,-0.6719,no_tremor
23,2014066,-0.6592,0.1653,0.6404,2.6875,2.1250,0.0938,no_tremor
24,2014071,-0.6609,0.1670,0.6396,2.5312,4.3281,0.0000,no_tremor
