sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2384113,-0.7870,-0.0649,0.5126,0.5000,0.7969,1.2344,no_tremor
1,2384118,-0.7828,-0.0651,0.5165,0.2969,0.8281,0.9688,no_tremor
2,2384123,-0.7793,-0.0638,0.5199,0.3594,0.7188,0.5312,no_tremor
3,2384128,-0.7755,-0.0624,0.5237,0.2500,0.4531,-0.4531,no_tremor
4,2384133,-0.7747,-0.0605,0.5273,0.0312,0.3125,-0.8125,no_tremor
5,2384138,-0.7753,-0.0586,0.5308,0.4375,0.4375,-0.1719,no_tremor
6,2384143,-0.7772,-0.0566,0.5337,0.6875,1.7656,-0.5781,no_tremor
7,2384147,-0.7804,-0.0551,0.5359,-0.0312,1.5625,-0.8906,no_tremor
8,2384152,-0.7843,-0.0536,0.5375,-0.6875,0.1094,-0.7812,no_tremor
9,2384157,-0.7885,-0.0524,0.5389,-0.8281,-0.9062,-0.5156,no_tremor
10,2384162,-0.7947,-0.0520,0.5397,-0.7188,-0.4062,-1.0156,no_tremor
11,2384167,-0.7987,-0.0521,0.5402,-0.9688,0.5625,-1.7344,no_tremor
12,2384172,-0.8022,-0.0527,0.5406,-0.7969,1.7500,-2.1406,no_tremor
13,2384177,-0.8055,-0.0536,0.5410,0.0938,2.6875,-1.6875,no_tremor
14,2384182,-0.8082,-0.0544,0.5413,0.0000,4.2500,-1.9062,no_tremor
15,2384207,-0.8059,-0.0548,0.5363,-0.4688,1.8594,-2.0312,no_tremor
16,2384212,-0.8016,-0.0544,0.5350,-0.4531,0.6875,-1.2031,no_tremor
17,2384217,-0.7966,-0.0543,0.5338,-1.2656,0.4219,-0.8125,no_tremor
18,2384222,-0.7892,-0.0547,0.5336,-1.5312,0.8125,-1.3594,no_tremor
19,2384227,-0.7850,-0.0555,0.5339,-1.0000,1.0156,-1.7344,no_tremor
20,2384232,-0.7820,-0.0568,0.5348,-1.0156,1.4531,-1.5000,no_tremor
21,2384237,-0.7803,-0.0582,0.5363,-1.7656,2.4062,-1.2812,no_tremor
22,2384241,-0.7800,-0.0599,0.5378,-1.5469,2.7500,-1.0781,no_tremor
23,2384246,-0.7810,-0.0618,0.5396,-0.5938,3.1250,-0.9375,no_tremor
24,2384251,-0.7830,-0.0635,0.5409,-0.7344,3.7656,-1.1406,no_tremor
25,2384256,-0.7856,-0.0648,0.5422,-0.9688,4.9219,-1.5938,no_tremor
26,2384261,-0.7902,-0.0662,0.5422,-0.7188,5.7500,-1.5781,no_tremor
27,2384266,-0.7932,-0.0663,0.5415,-0.5781,6.3906,-1.1406,no_tremor
28,2384270,-0.7959,-0.0658,0.5402,-0.5469,7.7188,-0.8281,no_tremor
29,2384275,-0.7980,-0.0647,0.5382,-0.2812,9.0000,-0.2344,no_tremor
30,2384280,-0.7993,-0.0634,0.5359,0.1094,9.1719,-0.9531,no_tremor
31,2384285,-0.7998,-0.0618,0.5332,0.7031,8.6562,-1.3906,no_tremor
32,2384290,-0.7992,-0.0597,0.5289,1.4688,7.7656,-0.5781,no_tremor
33,2384295,-0.7968,-0.0587,0.5262,2.0469,6.3750,0.1250,no_tremor
34,2384300,-0.7944,-0.0583,0.5238,1.4375,5.6250,-0.4531,no_tremor
35,2384305,-0.7917,-0.0585,0.5217,0.6250,6.2344,-1.0156,no_tremor
36,2384330,-0.7839,-0.0615,0.5221,-0.1719,6.0781,-0.4531,no_tremor
37,2384335,-0.7845,-0.0615,0.5238,-0.0469,5.8281,-0.5625,no_tremor
38,2384340,-0.7856,-0.0610,0.5255,0.1562,6.1406,-1.0938,no_tremor
39,2384345,-0.7872,-0.0602,0.5271,0.3281,7.3906,-1.6719,no_tremor
40,2384355,-0.7920,-0.0568,0.5294,0.5156,9.4844,-0.6562,no_tremor
41,2384360,-0.7968,-0.0554,0.5297,0.4375,11.1875,-1.4531,no_tremor
42,2384365,-0.8003,-0.0543,0.5297,-0.1562,12.3125,-2.1250,no_tremor
43,2384369,-0.8040,-0.0538,0.5297,-0.7344,11.8906,-2.4688,no_tremor
44,2384374,-0.8075,-0.0540,0.5297,-0.2344,10.0000,-2.0469,no_tremor
45,2384379,-0.8104,-0.0549,0.5299,-0.7969,8.3750,-2.2031,no_tremor
46,2384384,-0.8125,-0.0564,0.5302,-1.5625,6.4531,-2.0625,no_tremor
47,2384389,-0.8138,-0.0585,0.5306,-1.7812,6.2031,-1.4844,no_tremor
48,2384394,-0.8141,-0.0616,0.5309,-1.3906,7.2812,-1.3438,no_tremor
49,2384399,-0.8136,-0.0634,0.5311,-0.6562,8.3906,-1.6875,no_tremor
50,2384404,-0.8129,-0.0645,0.5311,-0.1250,10.3438,-2.3281,no_tremor
51,2384409,-0.8123,-0.0647,0.5309,-0.5156,13.4844,-2.8750,no_tremor
52,2384414,-0.8123,-0.0640,0.5305,-0.7188,18.9219,-3.3281,no_tremor
53,2384419,-0.8131,-0.0626,0.5300,-0.6094,22.6562,-4.4375,no_tremor
54,2384424,-0.8152,-0.0593,0.5293,-0.2656,25.9375,-5.2500,no_tremor
55,2384428,-0.8206,-0.0569,0.5291,0.7031,30.2812,-5.7188,no_tremor
56,2384455,-0.8566,-0.0498,0.5325,3.0469,58.8125,-9.7812,no_tremor
57,2384460,-0.8633,-0.0503,0.5336,3.1250,62.0938,-10.1875,no_tremor
58,2384465,-0.8690,-0.0511,0.5343,3.0156,64.6406,-10.7188,no_tremor
59,2384470,-0.9048,-0.0527,0.5347,3.1719,66.7812,-11.2812,no_tremor
60,2384475,-0.8773,-0.0537,0.5342,3.1562,68.0469,-12.1094,no_tremor
61,2384480,-0.8779,-0.0543,0.5330,2.8594,68.7500,-12.7812,no_tremor
62,2384485,-0.8773,-0.0547,0.5311,2.7188,69.8125,-13.8125,no_tremor
63,2384489,-0.8757,-0.0546,0.5288,0.9844,72.4688,-14.7656,no_tremor
64,2384494,-0.8739,-0.0540,0.5261,0.3438,75.2344,-15.7500,no_tremor
65,2384499,-0.8726,-0.0522,0.5217,0.2031,77.1562,-16.6094,no_tremor
66,2384504,-0.8722,-0.0509,0.5186,-0.1875,78.8594,-17.8594,no_tremor
67,2384509,-0.8738,-0.0496,0.5154,-0.7188,81.2031,-19.0938,no_tremor
68,2384514,-0.8768,-0.0485,0.5118,-1.1094,85.1719,-21.0312,no_tremor
69,2384519,-0.8813,-0.0477,0.5078,-1.1406,87.1406,-22.3594,no_tremor
70,2384524,-0.8870,-0.0476,0.5031,-0.0625,89.7031,-23.1562,no_tremor
71,2384529,-0.8961,-0.0487,0.4938,0.3125,92.9219,-23.5469,no_tremor
72,2384534,-0.9017,-0.0503,0.4860,-0.3438,95.4844,-23.9688,no_tremor
73,2384539,-0.9064,-0.0526,0.4769,-0.6406,97.1875,-24.0938,no_tremor
74,2384544,-0.9094,-0.0555,0.4669,-0.3438,99.7812,-24.4219,no_tremor
75,2384549,-0.9106,-0.0592,0.4564,-0.0312,105.5938,-24.5625,no_tremor
76,2384577,-0.9061,-0.0856,0.3978,3.6562,136.9688,-28.7500,no_tremor
77,2384582,-0.9088,-0.0880,0.3893,5.4844,143.7031,-29.5781,no_tremor
78,2384587,-0.9136,-0.0894,0.3768,7.2969,150.7344,-30.1719,no_tremor
79,2384592,-0.9238,-0.0886,0.3690,8.0938,158.3906,-31.2656,no_tremor
80,2384597,-0.9326,-0.0868,0.3613,8.9844,165.8750,-31.9375,no_tremor
