sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2022412,-0.6122,-0.2909,0.6172,2.0625,-2.0781,1.7344,no_tremor
1,2022417,-0.6111,-0.2904,0.6176,2.0469,-2.1562,1.4219,no_tremor
2,2022422,-0.6118,-0.2903,0.6183,2.5781,-1.1094,0.9688,no_tremor
3,2022427,-0.6145,-0.2903,0.6190,2.7031,-0.0625,0.9219,no_tremor
4,2022432,-0.6190,-0.2906,0.6198,2.7500,1.1562,1.0312,no_tremor
5,2022437,-0.6252,-0.2910,0.6206,3.1094,2.3438,0.7812,no_tremor
6,2022442,-0.6365,-0.2916,0.6208,3.7344,2.7344,0.4219,no_tremor
7,2022447,-0.6443,-0.2919,0.6207,3.7344,2.7500,0.5469,no_tremor
8,2022452,-0.6515,-0.2921,0.6206,3.4219,2.6094,1.1875,no_tremor
9,2022457,-0.6578,-0.2922,0.6204,3.3594,3.1719,1.5938,no_tremor
10,2022461,-0.6627,-0.2924,0.6204,2.4688,3.6406,1.1562,no_tremor
11,2022466,-0.6664,-0.2922,0.6205,2.0000,3.7656,0.0312,no_tremor
12,2022471,-0.6686,-0.2919,0.6216,2.1875,3.6406,-0.2188,no_tremor
13,2022476,-0.6697,-0.2904,0.6228,2.1250,3.8281,0.3750,no_tremor
14,2022481,-0.6689,-0.2887,0.6246,1.8594,3.4688,-0.1406,no_tremor
15,2022486,-0.6672,-0.2864,0.6266,2.0000,1.7031,-1.1094,no_tremor
16,2022510,-0.6537,-0.2714,0.6371,1.5000,0.4219,-3.0156,no_tremor
17,2022515,-0.6522,-0.2703,0.6379,1.7344,1.2500,-3.2188,no_tremor
18,2022520,-0.6527,-0.2699,0.6384,1.2969,1.9219,-3.1875,no_tremor
19,2022525,-0.6543,-0.2704,0.6384,1.0469,3.3125,-2.9375,no_tremor
20,2022530,-0.6566,-0.2714,0.6379,1.7188,4.2031,-2.5625,no_tremor
21,2022535,-0.6595,-0.2729,0.6370,2.7031,5.5469,-2.7344,no_tremor
22,2022540,-0.6625,-0.2750,0.6357,1.8125,6.5000,-2.8594,no_tremor
23,2022544,-0.6650,-0.2773,0.6343,1.4688,7.2500,-2.9531,no_tremor
24,2022549,-0.6669,-0.2809,0.6317,1.6719,7.6719,-2.7500,no_tremor
25,2022554,-0.6677,-0.2831,0.6300,1.7344,7.6094,-2.3750,no_tremor
26,2022559,-0.6669,-0.2849,0.6283,1.6562,6.9844,-2.2969,no_tremor
27,2022564,-0.6647,-0.2865,0.6267,1.3281,6.0625,-2.7500,no_tremor
28,2022569,-0.6615,-0.2877,0.6256,0.7500,5.1719,-3.0938,no_tremor
29,2022574,-0.6573,-0.2888,0.6251,-0.6406,3.5000,-3.3281,no_tremor
30,2022579,-0.6527,-0.2903,0.6261,-1.0156,2.1719,-3.5156,no_tremor
31,2022584,-0.6449,-0.2911,0.6277,-0.8750,0.5781,-3.6719,no_tremor
32,2022589,-0.6395,-0.2920,0.6298,-0.9688,-1.5781,-3.6094,no_tremor
33,2022594,-0.6343,-0.2928,0.6318,-1.0156,-3.5312,-2.8906,no_tremor
34,2022599,-0.6292,-0.2933,0.6335,-0.7969,-4.3906,-2.2188,no_tremor
35,2022604,-0.6244,-0.2937,0.6346,-0.9531,-4.7656,-2.8594,no_tremor
36,2022608,-0.6205,-0.2936,0.6349,-0.7500,-4.4531,-3.1562,no_tremor
37,2022634,-0.6245,-0.2856,0.6250,0.4688,3.6562,-2.9375,no_tremor
38,2022639,-0.6313,-0.2844,0.6229,0.9062,3.5625,-2.5938,no_tremor
39,2022644,-0.6359,-0.2836,0.6210,1.0625,3.4688,-1.7031,no_tremor
40,2022649,-0.6396,-0.2834,0.6190,1.0938,3.6250,-1.2344,no_tremor
41,2022654,-0.6425,-0.2838,0.6169,1.8438,3.3281,-0.9844,no_tremor
42,2022659,-0.6440,-0.2849,0.6149,2.4062,3.0156,-1.2812,no_tremor
43,2022664,-0.6444,-0.2867,0.6128,2.6406,2.2812,-1.3750,no_tremor
44,2022669,-0.6438,-0.2902,0.6097,2.7188,2.4375,-1.0312,no_tremor
45,2022679,-0.6396,-0.2949,0.6061,2.6562,0.4688,-0.7500,no_tremor
