sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2011228,-0.7062,0.1801,0.6306,1.7188,4.0938,0.6875,no_tremor
1,2011233,-0.7111,0.1805,0.6315,1.7812,4.8125,0.0156,no_tremor
2,2011239,-0.7146,0.1810,0.6311,2.0156,4.3281,0.1875,no_tremor
3,2011244,-0.7170,0.1810,0.6300,2.2969,4.7031,-0.2188,no_tremor
4,2011248,-0.7173,0.1812,0.6284,2.1406,5.2656,-0.2031,no_tremor
5,2011254,-0.7167,0.1812,0.6266,2.7031,5.6406,0.2500,no_tremor
6,2011258,-0.7155,0.1812,0.6248,2.9688,7.1250,-0.7344,no_tremor
7,2011263,-0.7137,0.1813,0.6230,2.6562,8.2500,-1.4688,no_tremor
8,2011268,-0.7117,0.1813,0.6215,2.4062,8.0781,-0.3125,no_tremor
9,2011273,-0.7089,0.1812,0.6193,2.8438,5.6719,0.5312,no_tremor
10,2011297,-0.6925,0.1827,0.6184,2.3281,0.4531,-1.5625,no_tremor
11,2011302,-0.6931,0.1841,0.6202,3.1094,1.6562,-2.1094,no_tremor
12,2011307,-0.6957,0.1858,0.6227,2.9375,3.7656,-1.9219,no_tremor
13,2011312,-0.7002,0.1877,0.6271,2.7500,5.8906,-2.5938,no_tremor
14,2011317,-0.7096,0.1912,0.6302,3.2344,7.9531,-3.5312,no_tremor
15,2011322,-0.7170,0.1934,0.6331,3.8438,9.6406,-4.0469,no_tremor
16,2011327,-0.7247,0.1953,0.6356,3.8594,11.5938,-4.5938,no_tremor
17,2011332,-0.7322,0.1967,0.6375,3.4219,13.7969,-4.9219,no_tremor
18,2011337,-0.7386,0.1974,0.6387,3.9375,16.7031,-4.9688,no_tremor
19,2011341,-0.7439,0.1974,0.6393,4.4375,19.0312,-4.7188,no_tremor
20,2011346,-0.7474,0.1965,0.6389,4.2656,20.2500,-4.9375,no_tremor
21,2011351,-0.7489,0.1938,0.6379,4.5625,20.1250,-5.6406,no_tremor
22,2011356,-0.7471,0.1912,0.6366,4.8125,19.3281,-5.8594,no_tremor
23,2011361,-0.7437,0.1881,0.6349,4.0781,17.9531,-5.3438,no_tremor
