sample,t_ms,ax,ay,az,gx,gy,gz,tremor
27,2277586,-0.7596,-0.0878,0.6440,1.0625,4.4062,-8.1094,no_tremor
28,2277609,-0.6805,-0.0920,0.5895,-1.5312,-16.3438,-8.7812,no_tremor
29,2277620,-0.6628,-0.0885,0.5697,-0.4219,-10.2031,-10.8281,no_tremor
30,2277643,-0.7140,-0.0804,0.5690,3.5312,4.3125,-12.0312,no_tremor
31,2277654,-0.7567,-0.0769,0.5809,4.1875,9.2188,-12.1875,no_tremor
32,2277686,-0.7817,-0.0751,0.6112,5.7812,36.5000,-14.5469,no_tremor
33,2277697,-0.7714,-0.0828,0.6194,5.3281,43.5781,-16.2656,no_tremor
34,2277709,-0.7622,-0.0967,0.6272,4.0469,46.2344,-14.6406,no_tremor
35,2277720,-0.7550,-0.1133,0.6364,2.1406,48.3750,-15.5312,no_tremor
36,2277731,-0.7505,-0.1250,0.6461,-0.5156,47.6094,-16.4844,no_tremor
37,2277742,-0.7480,-0.1259,0.6520,-1.4375,44.7969,-17.5469,no_tremor
38,2277753,-0.7440,-0.1167,0.6475,-2.1875,34.4688,-16.0000,no_tremor
39,2277765,-0.7375,-0.1035,0.6301,-5.4531,21.5156,-18.0781,no_tremor
40,2277776,-0.7278,-0.0948,0.6046,-8.2656,11.5781,-17.1562,no_tremor
41,2277808,-0.7690,-0.1046,0.5607,-7.8906,46.4531,-25.4531,no_tremor
42,2277820,-0.8075,-0.1150,0.5739,-7.1406,84.5156,-30.2656,no_tremor
43,2277831,-0.8663,-0.1268,0.5963,-4.4688,133.8125,-36.2188,no_tremor
44,2277842,-0.9335,-0.1321,0.6335,-3.7500,186.8750,-48.2188,no_tremor
45,2277853,-1.0070,-0.1273,0.6698,-4.8125,239.0625,-67.3594,no_tremor
46,2277864,-1.0750,-0.1141,0.6930,-1.9531,279.5312,-68.7812,no_tremor
47,2277876,-1.1206,-0.0962,0.6975,3.9531,338.4062,-72.9219,no_tremor
48,2277887,-1.1296,-0.0790,0.6775,7.6250,410.6562,-75.7969,no_tremor
49,2277898,-1.0968,-0.0709,0.6229,11.0781,488.5000,-71.2656,no_tremor
50,2277931,-0.9293,-0.1383,0.3224,44.6094,511.9844,-37.4844,no_tremor
51,2277942,-0.9027,-0.1815,0.2288,57.0000,511.9844,-29.3125,no_tremor
52,2277953,-0.8887,-0.2123,0.1715,60.3594,511.9844,-26.5938,no_tremor
53,2277964,-0.8584,-0.2183,0.1409,60.2969,511.9844,-25.0312,no_tremor
54,2277976,-0.7960,-0.2043,0.0972,56.3281,500.3438,-21.2656,no_tremor
55,2277987,-0.6989,-0.1870,0.0281,38.0000,399.1094,-17.9688,no_tremor
56,2277998,-0.5790,-0.1978,-0.0608,23.2344,291.9062,-12.0625,no_tremor
57,2278009,-0.4609,-0.2582,-0.1514,-2.8750,189.2344,-11.4844,no_tremor
58,2278021,-0.3663,-0.3691,-0.2316,-30.4844,121.5156,-11.5781,no_tremor
59,2278054,-0.2858,-0.5983,-0.5000,-53.3906,56.4062,8.0781,no_tremor
60,2278065,-0.3545,-0.5308,-0.5953,-53.1875,74.5000,6.7188,no_tremor
61,2278076,-0.4694,-0.4025,-0.7048,-54.9844,80.6875,7.0312,no_tremor
62,2278088,-0.5801,-0.2697,-0.7793,-59.0938,69.0781,9.7188,no_tremor
63,2278099,-0.6318,-0.1804,-0.8077,-64.8750,40.7500,13.4219,no_tremor
64,2278110,-0.6064,-0.1514,-0.8004,-71.3438,15.7656,11.8594,no_tremor
65,2278121,-0.5334,-0.1637,-0.7825,-71.8906,1.1562,7.8281,no_tremor
66,2278133,-0.4653,-0.1794,-0.7842,-64.5625,5.0000,9.4062,no_tremor
67,2278144,-0.4410,-0.1677,-0.8259,-53.9688,17.6875,13.3438,no_tremor
68,2278176,-0.5945,-0.0450,-1.0081,-27.7812,23.5000,7.3906,no_tremor
69,2278188,-0.6713,-0.0421,-1.0333,-19.1562,16.5938,3.9219,no_tremor
70,2278199,-0.7262,-0.0667,-1.0399,-12.2656,6.3281,0.3750,no_tremor
71,2278210,-0.7451,-0.0955,-1.0349,-6.8438,-3.6562,-5.8125,no_tremor
72,2278221,-0.7378,-0.1077,-1.0200,-1.5781,-6.9375,-11.0312,no_tremor
73,2278233,-0.7114,-0.1042,-1.0007,2.3281,-0.2812,-13.1562,no_tremor
74,2278244,-0.6859,-0.0875,-0.9674,3.7812,9.9688,-13.7500,no_tremor
75,2278255,-0.6693,-0.0736,-0.9252,3.7656,14.9219,-13.3906,no_tremor
76,2278267,-0.6532,-0.0774,-0.8788,1.9375,8.1406,-11.4219,no_tremor
