sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1951251,-0.7448,-0.1198,0.5714,1.1094,-0.8750,-1.2969,no_tremor
1,1951256,-0.7437,-0.1189,0.5714,0.9375,-1.9688,-1.0781,no_tremor
2,1951261,-0.7411,-0.1185,0.5725,0.3594,-2.4062,-0.5156,no_tremor
3,1951266,-0.7390,-0.1183,0.5743,-0.5156,-3.2969,0.1562,no_tremor
4,1951271,-0.7367,-0.1183,0.5769,-1.1406,-4.3594,0.6875,no_tremor
5,1951276,-0.7345,-0.1184,0.5801,-1.2344,-3.7344,0.8750,no_tremor
6,1951280,-0.7327,-0.1185,0.5836,-1.1406,-2.3125,0.4375,no_tremor
7,1951305,-0.7352,-0.1188,0.6002,0.0781,-0.1719,1.0469,no_tremor
8,1951310,-0.7373,-0.1187,0.6010,0.5469,-0.6250,0.7188,no_tremor
9,1951315,-0.7395,-0.1184,0.6007,0.3438,-1.0000,-0.1094,no_tremor
10,1951320,-0.7417,-0.1179,0.5995,-0.1875,-1.3281,0.0000,no_tremor
11,1951325,-0.7439,-0.1171,0.5975,-0.3906,-1.7031,-0.3125,no_tremor
12,1951329,-0.7460,-0.1161,0.5951,0.0156,-1.5000,-0.9688,no_tremor
13,1951334,-0.7482,-0.1149,0.5907,0.3594,-1.0469,-1.7344,no_tremor
14,1951339,-0.7501,-0.1129,0.5876,0.3750,-1.4531,-2.2812,no_tremor
15,1951344,-0.7523,-0.1119,0.5850,0.1875,-2.3125,-2.1719,no_tremor
16,1951349,-0.7532,-0.1113,0.5824,-0.3281,-2.7812,-1.7344,no_tremor
17,1951354,-0.7535,-0.1111,0.5804,-0.6250,-2.6719,-2.0469,no_tremor
18,1951358,-0.7534,-0.1115,0.5791,-0.8906,-2.7188,-2.4531,no_tremor
19,1951363,-0.7532,-0.1123,0.5784,-1.6562,-3.3750,-3.2031,no_tremor
20,1951368,-0.7531,-0.1138,0.5782,-1.3281,-2.0312,-2.8750,no_tremor
21,1951378,-0.7544,-0.1180,0.5800,-1.5156,1.5156,-3.0625,no_tremor
22,1951382,-0.7562,-0.1207,0.5817,-1.5938,2.7969,-3.5000,no_tremor
23,1951387,-0.7590,-0.1234,0.5848,-1.2656,3.4688,-3.5781,no_tremor
24,1951392,-0.7628,-0.1273,0.5870,-1.3125,3.8594,-3.9375,no_tremor
25,1951397,-0.7697,-0.1296,0.5892,-1.6719,4.5000,-3.7812,no_tremor
26,1951401,-0.7745,-0.1317,0.5909,-1.9375,4.9688,-3.3906,no_tremor
27,1951431,-0.7960,-0.1465,0.5968,-6.7969,3.8281,-3.3750,no_tremor
28,1951436,-0.7986,-0.1504,0.5985,-7.9531,6.0938,-3.6406,no_tremor
29,1951441,-0.8018,-0.1549,0.6006,-8.9844,8.4375,-4.5469,no_tremor
30,1951446,-0.8060,-0.1602,0.6033,-9.5781,10.2500,-4.5156,no_tremor
31,1951451,-0.8113,-0.1659,0.6063,-10.5156,13.7656,-4.7188,no_tremor
32,1951455,-0.8176,-0.1718,0.6097,-13.4219,15.5469,-5.7656,no_tremor
33,1951460,-0.8250,-0.1775,0.6133,-14.6562,16.7969,-6.1719,no_tremor
34,1951465,-0.8334,-0.1827,0.6189,-16.1250,19.2656,-6.2969,no_tremor
35,1951470,-0.8425,-0.1890,0.6228,-17.4062,22.8906,-7.2812,no_tremor
36,1951475,-0.8575,-0.1918,0.6267,-18.2344,26.5469,-9.0781,no_tremor
37,1951480,-0.8678,-0.1934,0.6305,-19.2812,29.9688,-10.9062,no_tremor
38,1951484,-0.8777,-0.1937,0.6339,-20.0156,33.5000,-11.2500,no_tremor
39,1951489,-0.8871,-0.1932,0.6370,-20.3438,42.2812,-12.0938,no_tremor
40,1951494,-0.8956,-0.1921,0.6396,-21.0156,48.6094,-13.9219,no_tremor
41,1951499,-0.9036,-0.1906,0.6420,-21.6719,56.1250,-16.2969,no_tremor
42,1951504,-0.9109,-0.1890,0.6440,-22.2031,64.3125,-18.9375,no_tremor
43,1951509,-0.9216,-0.1870,0.6466,-22.3750,73.1719,-20.6719,no_tremor
44,1951514,-0.9287,-0.1864,0.6477,-21.7812,82.0781,-21.9062,no_tremor
45,1951519,-0.9358,-0.1863,0.6479,-21.0938,94.4062,-25.0469,no_tremor
46,1951524,-0.9423,-0.1869,0.6469,-20.0938,105.3438,-26.7188,no_tremor
47,1951552,-0.9683,-0.1875,0.6221,-17.3594,187.2344,-35.6406,no_tremor
48,1951556,-0.9731,-0.1853,0.6167,-15.6406,206.3906,-36.2500,no_tremor
49,1951561,-0.9792,-0.1826,0.6111,-14.5312,226.6094,-37.4844,no_tremor
50,1951566,-0.9867,-0.1794,0.6018,-13.2031,248.2188,-38.8594,no_tremor
51,1951571,-1.0267,-0.1746,0.5948,-11.2656,269.7344,-39.7812,no_tremor
52,1951576,-1.0109,-0.1714,0.5873,-9.2500,290.5312,-40.3906,no_tremor
53,1951581,-1.0216,-0.1686,0.5789,-7.0469,311.9688,-40.3438,no_tremor
54,1951586,-1.0321,-0.1660,0.5692,-4.7344,333.6719,-40.6094,no_tremor
55,1951590,-1.0411,-0.1638,0.5582,-2.8281,353.5312,-41.2031,no_tremor
56,1951595,-1.0482,-0.1620,0.5457,-1.1406,379.8750,-41.4219,no_tremor
57,1951600,-1.0526,-0.1605,0.5310,1.3281,395.9219,-42.5469,no_tremor
58,1951605,-1.0540,-0.1597,0.5144,2.1406,413.4688,-43.1562,no_tremor
59,1951616,-1.0439,-0.1587,0.4653,5.1406,459.0625,-43.3750,no_tremor
60,1951627,-1.0247,-0.1571,0.4125,3.2812,510.5625,-51.4688,no_tremor
61,1951639,-1.0120,-0.1538,0.3655,-3.0000,511.9844,-51.6406,no_tremor
62,1951650,-1.0149,-0.1498,0.3298,-7.9219,511.9844,-56.7500,no_tremor
63,1951683,-0.9908,-0.1384,0.1737,13.1250,511.9844,-46.2031,no_tremor
64,1951694,-0.9250,-0.1294,0.0630,20.3281,511.9844,-51.1094,no_tremor
65,1951705,-0.8405,-0.1210,-0.0552,20.5469,511.9844,-62.6094,no_tremor
66,1951716,-0.7491,-0.1254,-0.1523,6.6094,511.9844,-72.7500,no_tremor
67,1951728,-0.6465,-0.1543,-0.2074,-19.3125,511.9844,-84.2656,no_tremor
68,1951739,-0.5076,-0.2087,-0.2328,-44.2031,443.8906,-85.3125,no_tremor
69,1951750,-0.3501,-0.2610,-0.2650,-57.3906,284.8906,-80.9062,no_tremor
70,1951761,-0.0803,-0.3209,-0.3303,-69.2969,121.7188,-73.2031,no_tremor
71,1951773,0.2552,-0.3633,-0.4327,-82.7812,-20.1250,-50.4688,no_tremor
72,1951807,0.6365,-0.3359,-0.8031,-60.8281,-56.2656,-19.9219,no_tremor
73,1951818,0.2438,-0.2266,-0.9288,-40.0625,33.2656,-9.7656,no_tremor
74,1951829,-0.2592,-0.0914,-1.0293,-28.0938,91.3438,0.3438,no_tremor
75,1951841,-0.6473,0.0073,-1.0906,-16.9844,91.7031,3.6094,no_tremor
76,1951852,-0.7802,0.0214,-1.1161,-11.5000,57.1875,1.7656,no_tremor
77,1951863,-0.6617,-0.0509,-1.1212,-8.5312,9.9062,0.5156,no_tremor
78,1951885,-0.2128,-0.2521,-1.1014,-3.9219,-41.2188,2.5000,no_tremor
79,1951897,-0.0677,-0.3116,-1.0842,0.3281,-32.8438,3.0625,no_tremor
80,1951929,-0.2429,-0.2379,-1.0121,2.8125,-4.7500,5.9844,no_tremor
81,1951940,-0.3197,-0.2050,-0.9993,3.3438,-11.9531,5.7344,no_tremor
82,1951951,-0.3276,-0.1926,-0.9961,1.8594,-18.2344,5.4375,no_tremor
83,1951962,-0.2799,-0.1967,-0.9982,1.2344,-25.3594,3.7969,no_tremor
84,1951973,-0.2200,-0.2061,-1.0011,1.7969,-24.8594,2.7656,no_tremor
85,1951984,-0.1892,-0.2106,-1.0010,2.0938,-14.0000,1.7344,no_tremor
86,1951996,-0.1968,-0.2078,-0.9984,2.8906,-2.7188,0.5625,no_tremor
87,1952007,-0.2352,-0.1985,-0.9967,2.4375,3.2031,-0.5156,no_tremor
88,1952018,-0.2789,-0.1886,-0.9985,3.0312,4.3281,-0.2969,no_tremor
