sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2016867,-0.6823,0.1334,0.6792,3.3281,5.9531,-0.6094,no_tremor
1,2016871,-0.6816,0.1349,0.6791,3.7656,7.5625,-0.3906,no_tremor
2,2016876,-0.6803,0.1356,0.6782,4.3750,7.3594,0.1719,no_tremor
3,2016881,-0.6782,0.1357,0.6755,4.0781,6.2500,-0.0625,no_tremor
4,2016886,-0.6754,0.1348,0.6729,3.3438,5.0625,-0.2656,no_tremor
5,2016891,-0.6696,0.1334,0.6698,3.4062,3.2969,0.3594,no_tremor
6,2016896,-0.6649,0.1317,0.6666,3.6562,1.7656,0.3438,no_tremor
7,2016901,-0.6600,0.1298,0.6637,3.6250,1.2969,-0.0625,no_tremor
8,2016905,-0.6555,0.1278,0.6614,3.8125,0.7344,0.2656,no_tremor
9,2016910,-0.6519,0.1262,0.6598,3.7500,0.3438,-0.6875,no_tremor
10,2016915,-0.6497,0.1250,0.6593,3.6719,0.1406,-1.0625,no_tremor
11,2016920,-0.6490,0.1243,0.6602,3.6875,0.0312,-0.7969,no_tremor
12,2016925,-0.6501,0.1243,0.6625,2.5938,-0.2812,-0.5625,no_tremor
13,2016930,-0.6527,0.1254,0.6681,1.5781,-0.7812,-0.5156,no_tremor
14,2016955,-0.6749,0.1346,0.6920,1.6250,2.9219,-2.2969,no_tremor
15,2016959,-0.6785,0.1383,0.6958,2.2812,5.0469,-2.6562,no_tremor
16,2016964,-0.6832,0.1405,0.6968,3.2969,6.8594,-3.2031,no_tremor
17,2016969,-0.6857,0.1423,0.6968,3.3438,7.8906,-3.4375,no_tremor
18,2016974,-0.6875,0.1434,0.6960,2.6562,7.9688,-3.3594,no_tremor
19,2016979,-0.6882,0.1437,0.6946,1.6562,6.9688,-3.1875,no_tremor
20,2016984,-0.6877,0.1429,0.6927,0.5000,5.6250,-3.0312,no_tremor
21,2016989,-0.6860,0.1414,0.6910,0.3438,3.1875,-2.7344,no_tremor
22,2016994,-0.6831,0.1388,0.6893,-0.1562,1.0000,-2.3750,no_tremor
23,2016999,-0.6790,0.1338,0.6875,-0.5938,-0.2969,-1.9062,no_tremor
24,2017004,-0.6711,0.1298,0.6868,-1.0469,-0.7812,-1.7031,no_tremor
25,2017008,-0.6656,0.1257,0.6863,-1.6250,-1.2344,-1.3906,no_tremor
26,2017013,-0.6605,0.1219,0.6862,-1.4844,-1.0000,-1.5469,no_tremor
27,2017018,-0.6562,0.1185,0.6860,-0.9531,-0.1875,-2.3125,no_tremor
28,2017023,-0.6534,0.1156,0.6858,-1.2031,1.5469,-2.3125,no_tremor
29,2017028,-0.6522,0.1134,0.6854,-1.6406,3.0938,-2.4688,no_tremor
30,2017032,-0.6527,0.1119,0.6847,-1.0938,4.1875,-2.1094,no_tremor
31,2017037,-0.6548,0.1112,0.6830,-0.1875,4.5156,-2.2500,no_tremor
32,2017042,-0.6581,0.1113,0.6813,0.4375,5.1562,-2.7031,no_tremor
33,2017047,-0.6639,0.1119,0.6792,0.8594,6.4375,-2.4219,no_tremor
34,2017052,-0.6681,0.1130,0.6766,1.5312,7.5156,-2.2031,no_tremor
35,2017076,-0.6803,0.1199,0.6614,1.7031,11.2031,-2.2500,no_tremor
36,2017081,-0.6803,0.1210,0.6587,1.5469,10.6719,-1.4844,no_tremor
37,2017085,-0.6792,0.1218,0.6565,1.2969,9.9219,-1.5625,no_tremor
38,2017090,-0.6769,0.1229,0.6543,1.1250,8.4219,-2.0000,no_tremor
39,2017095,-0.6719,0.1234,0.6536,1.0781,6.5000,-1.6719,no_tremor
40,2017100,-0.6680,0.1240,0.6534,1.0469,6.0000,-1.1250,no_tremor
41,2017105,-0.6643,0.1248,0.6539,1.1406,7.0469,-0.8906,no_tremor
42,2017110,-0.6614,0.1257,0.6548,1.9844,8.6562,-0.7344,no_tremor
43,2017114,-0.6597,0.1268,0.6558,2.4688,10.1094,-1.0312,no_tremor
44,2017119,-0.6594,0.1281,0.6570,1.9375,12.5469,-2.1719,no_tremor
45,2017124,-0.6606,0.1294,0.6582,2.1406,13.5000,-2.3125,no_tremor
46,2017129,-0.6632,0.1309,0.6594,2.7969,13.1875,-1.7656,no_tremor
47,2017134,-0.6666,0.1321,0.6611,3.0156,12.4688,-1.9375,no_tremor
48,2017139,-0.6727,0.1335,0.6621,2.7656,11.3750,-2.4375,no_tremor
49,2017144,-0.6769,0.1343,0.6630,2.2188,9.5938,-2.9375,no_tremor
50,2017148,-0.6808,0.1346,0.6637,1.4531,8.2656,-2.7812,no_tremor
51,2017153,-0.6842,0.1349,0.6644,1.1719,7.9531,-2.3125,no_tremor
52,2017158,-0.6874,0.1349,0.6652,1.5938,8.0781,-3.0156,no_tremor
53,2017163,-0.6904,0.1349,0.6658,1.3594,8.6094,-3.7812,no_tremor
54,2017168,-0.6935,0.1348,0.6663,0.8906,8.8594,-4.2344,no_tremor
55,2017173,-0.6968,0.1346,0.6669,0.8750,9.2812,-4.5000,no_tremor
56,2017197,-0.7130,0.1331,0.6683,-1.3281,6.5000,-6.6094,no_tremor
57,2017202,-0.7140,0.1327,0.6693,-2.2031,6.3594,-7.2031,no_tremor
58,2017207,-0.7144,0.1326,0.6707,-3.0469,5.8125,-8.4375,no_tremor
59,2017212,-0.7145,0.1324,0.6736,-3.9375,5.7344,-8.9062,no_tremor
60,2017217,-0.7152,0.1324,0.6761,-3.8125,5.6250,-9.2188,no_tremor
61,2017222,-0.7161,0.1324,0.6791,-3.6875,5.4531,-9.8594,no_tremor
62,2017227,-0.7174,0.1322,0.6820,-3.9688,4.7969,-10.3750,no_tremor
63,2017231,-0.7191,0.1321,0.6847,-4.2500,4.6250,-10.8906,no_tremor
64,2017236,-0.7211,0.1317,0.6869,-4.2969,6.2188,-10.9688,no_tremor
65,2017241,-0.7230,0.1312,0.6884,-4.5000,7.2656,-11.5312,no_tremor
