sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2027568,-0.6078,-0.2450,0.6479,2.1406,3.5469,0.9688,no_tremor
1,2027573,-0.6105,-0.2439,0.6482,1.8750,3.5156,1.2812,no_tremor
2,2027578,-0.6121,-0.2434,0.6487,1.4062,2.8750,1.5781,no_tremor
3,2027582,-0.6127,-0.2435,0.6497,0.9375,2.7344,1.6406,no_tremor
4,2027587,-0.6122,-0.2443,0.6510,0.7656,2.0312,1.5938,no_tremor
5,2027592,-0.6110,-0.2455,0.6525,0.4375,1.3750,1.2656,no_tremor
6,2027597,-0.6095,-0.2468,0.6547,0.1094,1.0625,0.7344,no_tremor
7,2027602,-0.6080,-0.2495,0.6561,0.1562,0.5469,0.8125,no_tremor
8,2027607,-0.6067,-0.2518,0.6576,0.4531,0.2500,1.0938,no_tremor
9,2027612,-0.6066,-0.2550,0.6592,0.8281,0.5312,1.2812,no_tremor
10,2027617,-0.6075,-0.2588,0.6610,0.8906,0.9375,1.2656,no_tremor
11,2027621,-0.6094,-0.2632,0.6632,0.5781,2.1719,1.3906,no_tremor
12,2027626,-0.6123,-0.2678,0.6656,0.3438,5.0938,1.4062,no_tremor
13,2027631,-0.6162,-0.2719,0.6682,0.2344,5.0000,0.9219,no_tremor
14,2027636,-0.6207,-0.2750,0.6707,-0.2344,4.6250,0.3594,no_tremor
15,2027641,-0.6255,-0.2769,0.6735,0.0000,5.5312,-0.1406,no_tremor
16,2027651,-0.6361,-0.2732,0.6744,1.0312,5.4062,0.2188,no_tremor
17,2027656,-0.6389,-0.2690,0.6736,0.4062,5.5156,-0.7031,no_tremor
18,2027661,-0.6405,-0.2638,0.6720,0.1406,5.3906,-1.7656,no_tremor
19,2027666,-0.6407,-0.2579,0.6699,0.2656,4.3594,-1.4219,no_tremor
20,2027695,-0.6287,-0.2351,0.6627,-0.9062,0.8125,-2.1250,no_tremor
21,2027700,-0.6268,-0.2366,0.6644,-1.9844,0.0000,-1.5781,no_tremor
22,2027705,-0.6250,-0.2391,0.6677,-2.1719,-0.5625,-1.9531,no_tremor
23,2027710,-0.6218,-0.2449,0.6699,-1.8438,-1.6094,-2.5156,no_tremor
24,2027715,-0.6196,-0.2494,0.6716,-1.6875,-2.0625,-2.0469,no_tremor
25,2027720,-0.6179,-0.2539,0.6727,-1.7656,-0.6406,-1.5938,no_tremor
26,2027725,-0.6167,-0.2584,0.6732,-1.7500,1.2188,-2.1250,no_tremor
27,2027730,-0.6165,-0.2627,0.6729,-1.2500,2.7969,-3.1250,no_tremor
28,2027734,-0.6172,-0.2665,0.6718,-1.4375,3.8438,-3.1719,no_tremor
29,2027739,-0.6188,-0.2694,0.6703,-2.0156,4.3906,-3.0938,no_tremor
30,2027744,-0.6210,-0.2723,0.6672,-1.9062,4.5938,-3.0625,no_tremor
31,2027749,-0.6240,-0.2729,0.6649,-1.7969,4.2344,-2.4844,no_tremor
32,2027754,-0.6254,-0.2727,0.6626,-2.2656,2.6719,-1.8125,no_tremor
33,2027759,-0.6259,-0.2714,0.6604,-2.0156,1.4531,-1.6875,no_tremor
34,2027764,-0.6251,-0.2692,0.6582,-1.2344,1.3750,-1.4531,no_tremor
35,2027769,-0.6237,-0.2664,0.6564,-1.4219,2.3906,-1.0156,no_tremor
36,2027774,-0.6215,-0.2632,0.6549,-1.6094,3.2344,-1.7812,no_tremor
37,2027779,-0.6190,-0.2596,0.6533,-1.4531,3.3750,-2.4531,no_tremor
38,2027784,-0.6156,-0.2548,0.6528,-1.3125,2.8594,-2.4062,no_tremor
39,2027789,-0.6138,-0.2521,0.6527,-1.1875,2.2969,-1.9844,no_tremor
40,2027814,-0.6118,-0.2540,0.6610,-3.2969,0.9844,-2.1875,no_tremor
41,2027819,-0.6133,-0.2567,0.6636,-2.5156,1.8750,-2.0938,no_tremor
42,2027824,-0.6155,-0.2594,0.6658,-2.4531,2.9375,-2.2031,no_tremor
43,2027828,-0.6180,-0.2620,0.6674,-2.2188,4.0312,-2.5625,no_tremor
44,2027833,-0.6208,-0.2640,0.6682,-2.1875,4.1094,-2.7969,no_tremor
45,2027838,-0.6238,-0.2656,0.6685,-2.0625,4.4844,-2.8125,no_tremor
46,2027843,-0.6263,-0.2668,0.6672,-2.3438,5.3281,-2.5938,no_tremor
47,2027853,-0.6304,-0.2683,0.6638,-2.1719,6.9531,-2.8125,no_tremor
48,2027858,-0.6310,-0.2684,0.6616,-1.3594,7.6094,-2.8750,no_tremor
49,2027862,-0.6310,-0.2686,0.6594,-0.8906,7.4531,-3.3594,no_tremor
50,2027867,-0.6305,-0.2687,0.6575,-1.5000,8.4219,-3.2969,no_tremor
51,2027872,-0.6298,-0.2690,0.6559,-2.0938,9.1406,-2.7031,no_tremor
52,2027877,-0.6288,-0.2698,0.6549,-2.2812,8.6562,-2.9844,no_tremor
53,2027882,-0.6278,-0.2709,0.6547,-2.9688,8.8281,-3.5156,no_tremor
54,2027887,-0.6270,-0.2729,0.6555,-3.4062,9.0312,-3.0000,no_tremor
55,2027892,-0.6261,-0.2745,0.6569,-2.7812,9.2656,-2.2344,no_tremor
56,2027897,-0.6260,-0.2758,0.6587,-2.7656,10.0312,-2.5000,no_tremor
57,2027901,-0.6261,-0.2766,0.6608,-3.7188,10.5469,-3.0625,no_tremor
58,2027906,-0.6267,-0.2769,0.6630,-3.9531,15.4844,-3.2969,no_tremor
59,2027911,-0.6273,-0.2765,0.6652,-2.7344,14.7344,-3.6094,no_tremor
60,2027936,-0.6292,-0.2683,0.6736,-2.1719,24.7500,-4.2969,no_tremor
61,2027941,-0.6300,-0.2665,0.6736,-2.0312,26.6094,-4.7812,no_tremor
62,2027946,-0.6316,-0.2649,0.6729,-1.9531,28.5625,-5.0625,no_tremor
63,2027951,-0.6338,-0.2635,0.6699,-1.7500,29.7500,-4.5781,no_tremor
64,2027956,-0.6362,-0.2623,0.6669,-1.6406,28.8906,-4.1406,no_tremor
65,2027960,-0.6396,-0.2625,0.6630,-1.4844,26.6406,-3.9062,no_tremor
66,2027965,-0.6410,-0.2632,0.6584,-1.6719,24.0625,-2.9062,no_tremor
67,2027970,-0.6414,-0.2646,0.6536,-2.0312,21.5156,-2.2500,no_tremor
68,2027975,-0.6405,-0.2667,0.6487,-2.9531,19.3750,-2.7500,no_tremor
69,2027980,-0.6389,-0.2692,0.6439,-4.2500,17.8438,-3.6719,no_tremor
70,2027985,-0.6368,-0.2717,0.6398,-4.6719,17.6719,-3.8125,no_tremor
71,2027990,-0.6349,-0.2742,0.6364,-4.0938,19.1406,-4.3594,no_tremor
72,2027995,-0.6338,-0.2761,0.6323,-3.2500,21.1250,-4.6250,no_tremor
73,2027999,-0.6346,-0.2777,0.6304,-2.8750,24.3125,-4.7656,no_tremor
74,2028004,-0.6376,-0.2777,0.6288,-2.3438,28.0938,-5.4375,no_tremor
75,2028009,-0.6421,-0.2769,0.6274,-1.5312,31.1406,-6.5469,no_tremor
76,2028014,-0.6481,-0.2753,0.6259,-1.5781,32.8281,-7.4688,no_tremor
77,2028019,-0.6547,-0.2734,0.6239,-2.0625,31.5938,-6.5469,no_tremor
78,2028024,-0.6609,-0.2717,0.6215,-1.7031,27.1562,-5.3750,no_tremor
79,2028029,-0.6656,-0.2704,0.6167,-1.7812,21.9844,-4.3281,no_tremor
80,2028034,-0.6681,-0.2697,0.6129,-2.4375,17.0000,-2.9844,no_tremor
81,2028059,-0.6344,-0.2760,0.5916,-3.8594,0.2812,-2.4062,no_tremor
82,2028064,-0.6228,-0.2771,0.5890,-2.9375,2.4531,-2.2188,no_tremor
83,2028069,-0.6179,-0.2781,0.5870,-1.9375,5.7500,-2.3281,no_tremor
84,2028074,-0.6162,-0.2787,0.5856,-0.2969,9.5938,-2.7812,no_tremor
85,2028079,-0.6177,-0.2791,0.5845,0.8125,14.6094,-3.2031,no_tremor
86,2028084,-0.6222,-0.2794,0.5839,0.5469,17.4375,-3.6250,no_tremor
87,2028089,-0.6290,-0.2798,0.5834,1.2031,20.2812,-2.8750,no_tremor
88,2028094,-0.6376,-0.2809,0.5834,2.2188,22.4062,-2.2656,no_tremor
89,2028098,-0.6514,-0.2819,0.5835,2.7812,23.6719,-2.5625,no_tremor
90,2028103,-0.6603,-0.2832,0.5840,3.4688,24.9688,-2.7812,no_tremor
91,2028108,-0.6681,-0.2847,0.5847,3.9688,26.5156,-2.7656,no_tremor
92,2028113,-0.6747,-0.2860,0.5861,3.5469,27.8281,-3.2344,no_tremor
93,2028118,-0.6799,-0.2874,0.5878,3.0156,27.9219,-3.6094,no_tremor
94,2028123,-0.6838,-0.2885,0.5901,3.0156,27.9844,-3.2188,no_tremor
95,2028133,-0.6869,-0.2903,0.5975,2.0781,24.6250,-3.2344,no_tremor
96,2028138,-0.6854,-0.2908,0.6008,1.6562,21.9531,-2.9844,no_tremor
97,2028143,-0.6826,-0.2910,0.6040,0.9062,19.4688,-2.7656,no_tremor
98,2028148,-0.6786,-0.2910,0.6069,-0.3750,16.7812,-2.3750,no_tremor
99,2028153,-0.6741,-0.2909,0.6093,-1.6094,16.0312,-2.7188,no_tremor
100,2028157,-0.6697,-0.2904,0.6119,-1.4219,15.7812,-3.3438,no_tremor
101,2028183,-0.6748,-0.2805,0.6193,0.1719,40.7344,-8.1250,no_tremor
102,2028188,-0.6898,-0.2766,0.6219,0.0312,48.6875,-9.1562,no_tremor
103,2028193,-0.7026,-0.2740,0.6251,0.6562,58.1719,-9.2969,no_tremor
104,2028198,-0.7172,-0.2719,0.6289,1.8594,68.5625,-10.5156,no_tremor
105,2028203,-0.7330,-0.2698,0.6333,2.2188,87.4062,-13.2812,no_tremor
106,2028208,-0.7499,-0.2681,0.6382,2.7500,97.0469,-15.5312,no_tremor
107,2028212,-0.7671,-0.2666,0.6433,2.8594,109.6094,-17.9375,no_tremor
108,2028217,-0.7844,-0.2653,0.6506,3.0312,122.1406,-19.4844,no_tremor
109,2028222,-0.8093,-0.2639,0.6548,3.8281,134.6094,-20.9219,no_tremor
110,2028227,-0.8242,-0.2635,0.6576,4.4688,146.7500,-22.2812,no_tremor
111,2028232,-0.8368,-0.2639,0.6586,4.7344,158.6406,-22.8281,no_tremor
112,2028237,-0.8459,-0.2653,0.6573,4.5000,169.8125,-21.6719,no_tremor
113,2028242,-0.8507,-0.2677,0.6534,5.2812,181.7812,-20.7188,no_tremor
114,2028247,-0.8505,-0.2711,0.6465,5.9062,186.2812,-20.4219,no_tremor
115,2028252,-0.8453,-0.2753,0.6304,6.0781,189.6250,-20.2969,no_tremor
116,2028257,-0.8358,-0.2819,0.6158,6.4375,192.2344,-20.4688,no_tremor
117,2028261,-0.8163,-0.2858,0.5989,7.1719,196.0312,-21.5000,no_tremor
118,2028266,-0.8025,-0.2888,0.5798,7.8125,202.8438,-22.4062,no_tremor
119,2028271,-0.7900,-0.2906,0.5596,8.0625,210.7969,-22.5312,no_tremor
120,2028276,-0.7809,-0.2914,0.5389,8.1094,225.5781,-23.5781,no_tremor
121,2028281,-0.7764,-0.2910,0.5188,8.0625,237.2812,-24.4844,no_tremor
122,2028308,-0.8455,-0.2834,0.4343,4.1250,293.5625,-22.7031,no_tremor
123,2028313,-0.8634,-0.2848,0.4263,2.5469,300.1250,-21.6406,no_tremor
124,2028317,-0.8793,-0.2876,0.4189,0.5938,304.6875,-19.1719,no_tremor
125,2028322,-0.8925,-0.2917,0.4116,-1.4219,308.8906,-18.0312,no_tremor
126,2028327,-0.9025,-0.2972,0.4038,-2.7969,312.9688,-17.1719,no_tremor
127,2028332,-0.9093,-0.3037,0.3893,-5.2031,317.8906,-18.5312,no_tremor
128,2028337,-0.9146,-0.3147,0.3768,-8.9375,323.0000,-22.0312,no_tremor
129,2028342,-0.9154,-0.3224,0.3612,-13.8906,327.5000,-24.4531,no_tremor
130,2028347,-0.9148,-0.3300,0.3418,-18.2188,331.7812,-23.9062,no_tremor
131,2028352,-0.9132,-0.3367,0.3182,-20.0156,340.4688,-21.3906,no_tremor
132,2028357,-0.9110,-0.3419,0.2904,-20.0312,345.4688,-20.6875,no_tremor
133,2028362,-0.9081,-0.3446,0.2272,-18.2812,348.6406,-19.9219,no_tremor
134,2028367,-0.9048,-0.3425,0.2035,-15.9688,350.6719,-19.5938,no_tremor
135,2028372,-0.8989,-0.3362,0.1632,-14.0156,352.7031,-20.5312,no_tremor
136,2028376,-0.8944,-0.3260,0.1213,-11.0938,352.2500,-20.9375,no_tremor
